2021-04-26 00:14:12,30,26,21.9,80,0,1011.6,0,0,14,768.3,0
2021-04-26 00:44:12,30,26,22,80,0,1011.4,0,0,12,768.3,0
2021-04-26 01:14:12,30,25,22,81,0,1011.3,0,0,14,768.3,0
2021-04-26 01:44:12,30,25,22,81,-0.1,1011.1,0.3,0.7,2,768.3,0
2021-04-26 02:14:12,30,25,22.1,82,-0.2,1011,0,0,14,768.3,0
2021-04-26 02:44:12,30,25,22.1,82,0,1010.9,0,0,14,768.3,0
2021-04-26 03:14:12,30,25,22.1,83,-0.2,1010.7,0,0,14,768.3,0
2021-04-26 03:44:12,30,25,22.1,83,-0.1,1010.8,0,0,14,768.3,0
2021-04-26 04:14:12,30,24,22.1,82,0.8,1010.6,0.3,0.7,4,768.3,0
2021-04-26 04:44:12,30,24,22.2,76,2.7,1010.6,0,0.3,14,768.3,0
2021-04-26 05:14:12,30,24,22.3,62,6.1,1010.7,1,1.4,10,768.3,0
2021-04-26 05:44:12,30,24,22.4,58,6.5,1010.6,0.7,1.4,2,768.3,0
2021-04-26 06:14:12,30,24,22.5,46,9,1011,1,1.7,14,768.3,0
2021-04-26 06:44:12,30,24,22.7,44,8.8,1011,1,1.4,10,768.3,0
2021-04-26 07:14:12,30,26,23.1,42,9.3,1011.1,0.3,0.7,14,768.3,0
2021-04-26 07:44:12,30,26,23,50,7.2,1011,1.4,1.7,10,768.3,0
2021-04-26 08:14:12,30,24,22.5,65,5.3,1011.1,1,1.7,8,768.3,0
2021-04-26 08:44:12,30,24,22.4,50,6.2,1010.7,1.4,2,8,768.3,0
2021-04-26 09:14:12,30,28,22.1,64,4.6,1011.2,1,2.4,6,768.3,0
2021-04-26 09:44:12,30,30,22,71,4.6,1011.1,1,1.7,8,768.3,0
2021-04-26 10:14:12,30,32,22,70,5,1010.9,0.7,1,0,768.3,0
2021-04-26 10:44:12,30,33,22,61,6.7,1010.7,0.3,1,8,768.3,0
2021-04-26 11:14:12,30,36,21.9,60,7,1010.5,2.7,4.1,6,768.3,0
2021-04-26 11:44:12,30,35,21.9,55,6.6,1010.6,0,0.7,6,768.3,0
2021-04-26 12:14:11,30,35,21.9,60,6.5,1010.5,0.3,1,6,768.3,0
2021-04-26 12:44:11,30,35,21.9,55,6.8,1010.5,0.7,1.4,8,768.3,0
2021-04-26 13:14:11,30,35,21.9,60,5.8,1010.2,1.7,2.4,8,768.3,0
2021-04-26 13:44:11,30,34,21.8,61,6,1010.2,0.3,1,6,768.3,0
2021-04-26 14:14:11,30,34,21.7,60,5.9,1010.1,1,1.7,6,768.3,0
2021-04-26 14:44:11,30,33,21.6,58,5.9,1010,1.4,2,8,768.3,0
2021-04-26 15:14:11,30,32,21.6,56,5.9,1009.9,1,1.7,6,768.3,0
2021-04-26 15:44:11,30,32,21.6,58,6.1,1009.7,0.3,0.7,10,768.3,0
2021-04-26 16:14:11,30,31,21.5,62,5.5,1009.5,1,1.4,8,768.3,0
2021-04-26 16:44:11,30,31,21.5,61,5.4,1009.4,0,1,10,768.3,0
2021-04-26 17:14:11,30,31,21.4,60,5.2,1009.1,1,2,6,768.3,0
2021-04-26 17:44:11,30,30,21.3,59,5.1,1009.1,1.7,2.7,9,768.3,0
2021-04-26 18:14:11,30,30,21.2,57,4.8,1009.2,0.3,1,8,768.3,0
2021-04-26 18:44:11,30,29,21.2,56,4.2,1009.2,0,0,14,768.3,0
2021-04-26 19:14:05,30,29,21.2,61,3,1009.2,0,0,0,768.3,0
2021-04-26 19:44:05,30,29,21.3,66,2.4,1009.4,0.3,0.7,0,768.3,0
2021-04-26 20:14:11,30,28,21.4,71,2.3,1009.3,0.7,1,0,768.3,0
2021-04-26 20:44:11,30,31,21.5,75,2.3,1009.6,0.3,0.7,0,768.3,0
2021-04-26 21:14:11,30,33,21.8,75,2.6,1009.4,0.3,0.7,10,768.3,0
2021-04-26 21:44:11,30,32,21.8,71,2.9,1009.3,0.3,0.7,0,768.3,0
2021-04-26 22:14:11,30,31,21.7,61,3.1,1009.2,0.7,1,0,768.3,0
2021-04-26 22:44:11,30,30,21.6,60,3.1,1009.2,0,0.3,8,768.3,0
