2021-06-25 00:19:17,30,52,25.4,,,1007.5,,,,886.2,64
2021-06-25 00:49:17,30,52,25.6,,,1007.7,,,,886.2,64
2021-06-25 01:19:11,30,52,25.6,,,1007.5,,,,886.2,64
2021-06-25 01:49:11,30,52,25.7,,,1007.3,,,,886.2,64
2021-06-25 02:19:11,30,52,25.7,,,1007.1,,,,886.2,64
2021-06-25 02:49:11,30,52,25.7,,,1007,,,,886.2,64
2021-06-25 03:19:11,30,51,25.7,,,1007,,,,886.2,64
2021-06-25 03:49:11,30,51,25.6,,,1007,,,,886.2,64
2021-06-25 04:19:11,30,50,25.6,,,1006.9,,,,886.2,64
2021-06-25 04:49:11,30,51,25.6,,,1006.5,,,,886.2,64
2021-06-25 05:19:17,30,51,25.7,,,1006.6,,,,886.2,64
2021-06-25 05:49:17,30,50,26.1,,,1006.8,,,,886.2,64
2021-06-25 06:19:05,30,49,26.3,,,1007.1,,,,886.2,64
2021-06-25 06:49:05,30,49,26.4,,,1007.5,,,,886.2,64
2021-06-25 07:19:17,30,49,26.6,,,1007.5,,,,886.2,64
2021-06-25 07:49:17,30,48,26.7,,,1007.4,,,,886.2,64
2021-06-25 08:19:05,30,46,26.7,,,1007.9,,,,886.2,64
2021-06-25 08:49:05,30,45,26.7,,,1007.9,,,,886.2,64
2021-06-25 09:19:17,30,44,26.7,,,1007.7,,,,886.2,64
2021-06-25 09:49:17,30,44,26.7,,,1008.1,,,,886.2,64
2021-06-25 10:19:17,30,44,26.7,,,1008,,,,886.2,64
2021-06-25 10:49:17,30,44,26.7,,,1008.3,,,,886.2,64
2021-06-25 11:19:11,30,44,26.8,,,1008.2,,,,886.2,64
2021-06-25 11:49:11,30,44,26.9,,,1008.3,,,,886.2,64
2021-06-25 12:19:05,30,43,27,,,1008.3,,,,886.2,64
2021-06-25 12:49:05,30,43,27.9,,,1008.3,,,,886.2,64
2021-06-25 13:19:11,30,43,27.9,,,1008.1,,,,886.2,64
2021-06-25 13:49:11,30,45,27,,,1008.3,,,,886.2,64
2021-06-25 14:19:11,30,45,27,,,1008.3,,,,886.2,64
2021-06-25 14:49:11,30,45,26.9,,,1008.6,,,,886.2,64
2021-06-25 15:19:11,30,43,26.7,,,1008.4,,,,886.2,64
2021-06-25 15:49:11,30,42,26.7,,,1008.5,,,,886.2,64
2021-06-25 16:19:05,30,41,26.6,,,1008.3,,,,886.2,64
2021-06-25 16:49:05,30,41,26.7,,,1008.3,,,,886.2,64
2021-06-25 17:19:11,30,40,26.7,,,1008.4,,,,886.2,64
2021-06-25 17:49:11,30,40,26.7,,,1008.6,,,,886.2,64
2021-06-25 18:19:05,30,41,26.7,,,1008.7,,,,886.2,64
2021-06-25 18:49:05,30,41,26.7,,,1009.1,,,,886.2,64
2021-06-25 19:19:11,30,41,26.7,,,1009,,,,886.2,64
2021-06-25 19:49:11,30,42,26.7,,,1009.5,,,,886.2,64
2021-06-25 20:19:11,30,42,26.7,,,1009.6,,,,886.2,64
2021-06-25 20:49:11,30,43,26.6,,,1009.8,,,,886.2,64
2021-06-25 21:19:11,30,43,26.6,,,1009.8,,,,886.2,64
2021-06-25 21:49:11,30,43,26.4,,,1009.9,,,,886.2,64
2021-06-25 22:19:17,30,43,26.4,,,1010.1,,,,886.2,64
2021-06-25 22:49:17,30,43,26.3,,,1009.8,,,,886.2,64
