2020-05-09 00:10:00,30,24,24,61,10.4,1007.3,0,0.3,4,352.2,0
2020-05-09 00:40:00,30,25,23.8,60,10.2,1007.3,0,0.3,12,352.2,0
2020-05-09 01:10:00,30,26,23.7,61,9.9,1007,0.3,0.7,8,352.2,0
2020-05-09 01:40:00,30,26,23.6,62,9.7,1006.9,0,0.7,8,352.2,0
2020-05-09 02:10:00,30,26,23.5,64,9.3,1006.7,0.7,1,0,352.2,0
2020-05-09 02:40:00,30,27,23.5,65,9.4,1006.9,0,0.3,8,352.2,0
2020-05-09 03:10:00,30,28,23.5,67,9.3,1006.9,0.3,0.3,0,352.2,0
2020-05-09 03:40:00,30,29,23.5,69,9.5,1006.8,0.3,1,15,352.2,0
2020-05-09 04:10:00,30,28,23.5,67,11.7,1007,0,0.7,6,352.2,0
2020-05-09 04:40:00,30,30,24.3,60,13.7,1007.1,0.7,1,10,352.2,0
2020-05-09 05:09:54,30,30,24.2,56,15,1007.3,0.7,1.4,14,352.2,0
2020-05-09 05:39:54,30,31,24.2,52,16.1,1007.4,0,0.3,0,352.2,0
2020-05-09 06:10:00,30,31,24.2,48,17.4,1007.6,0,0.7,10,352.2,0
2020-05-09 06:40:00,30,31,24.2,36,18.4,1007.6,0.3,1.4,8,352.2,0
2020-05-09 07:10:00,30,31,24.2,35,18.7,1007.6,1,1.4,0,352.2,0
2020-05-09 07:40:00,30,27,24,33,17.5,1007.8,2.4,3.1,8,352.2,0
2020-05-09 08:10:00,30,28,23.8,33,19.2,1007.8,1,1.7,0,352.2,0
2020-05-09 08:40:00,30,29,23.9,36,19.9,1007.9,0.7,1.7,8,352.2,0
2020-05-09 09:10:00,30,30,24,36,19.7,1007.9,1.7,2.4,8,352.2,0
2020-05-09 09:40:00,30,30,24,40,19.1,1007.8,3.1,4.4,8,352.2,0
2020-05-09 10:10:00,30,31,24.2,44,17.5,1008,2.4,4.1,7,352.2,0
2020-05-09 10:40:00,30,31,24.2,50,16.7,1008.1,3.7,5.1,13,352.2,0
2020-05-09 11:10:00,30,31,24,48,16.6,1008,0.3,1,6,352.2,0
2020-05-09 11:40:00,30,31,24,47,17,1008,1,2.4,7,352.2,0
2020-05-09 12:10:00,30,32,23.8,48,17.1,1008,1,2,8,352.2,0
2020-05-09 12:40:00,30,31,23.7,50,16,1007.8,1.4,1.7,12,352.2,0
2020-05-09 13:10:05,30,29,23.4,51,15.6,1007.3,1.7,2.4,6,352.2,0
2020-05-09 13:40:05,30,31,23.3,52,15.3,1007.4,1.4,2,10,352.2,0
2020-05-09 14:09:59,30,31,23.1,54,14.7,1007.2,0.3,1,7,352.2,0
2020-05-09 14:39:59,30,29,22.9,55,14.1,1007.1,2.4,3.1,8,352.2,0
2020-05-09 15:09:59,30,28,22.7,54,14.2,1006.9,1,1.7,12,352.2,0
2020-05-09 15:39:59,30,29,22.6,52,14.2,1006.9,0,0.3,6,352.2,0
2020-05-09 16:09:59,30,29,22.5,53,13.9,1006.8,0.3,0.7,8,352.2,0
2020-05-09 16:39:59,30,28,22.4,53,13.2,1006.7,0.3,1,6,352.2,0
2020-05-09 17:09:59,30,28,22.3,55,12.9,1006.5,1,1.4,12,352.2,0
2020-05-09 17:39:59,30,28,22,61,12.3,1006.4,1,1.4,2,352.2,0
2020-05-09 18:09:59,30,29,21.9,63,11.7,1006.6,0.3,0.7,14,352.2,0
2020-05-09 18:39:59,30,30,21.9,64,11.2,1006.8,0,0.3,12,352.2,0
2020-05-09 19:09:59,30,30,21.8,66,10.6,1006.7,0,0,14,352.2,0
2020-05-09 19:39:59,30,30,21.9,70,10.1,1006.7,0,0,2,352.2,0
2020-05-09 20:09:58,30,31,22.5,70,9.5,1006.6,0,0,2,352.2,0
2020-05-09 20:39:58,30,33,23.1,74,8.7,1006.6,0,0.3,2,352.2,0
2020-05-09 21:09:52,30,32,23.4,79,8.2,1006.5,0,0,0,352.2,0
2020-05-09 21:39:52,30,33,23.5,79,8,1006.4,0,0.3,0,352.2,0
2020-05-09 22:10:04,30,32,23.7,86,7.4,1006.4,0,0.3,0,352.2,0
2020-05-09 22:40:04,30,32,23.7,86,7.4,1006.3,0.3,0.7,2,352.2,0
