2020-03-10 00:07:00,30,28,22.8,83,6,1002.6,0,0.3,0,308.7,0
2020-03-10 00:37:01,30,30,23,83,6,1002.3,0,0,10,308.7,0
2020-03-10 01:07:01,30,30,23,84,6.1,1002.3,0.7,1,0,308.7,0
2020-03-10 01:37:01,30,30,23.1,83,5.8,1002.4,0.3,0.7,0,308.7,0
2020-03-10 02:07:01,30,31,23.2,83,5.3,1002.3,0,0,0,308.7,0
2020-03-10 02:37:01,30,31,23.2,83,5.6,1002.2,0,0,0,308.7,0
2020-03-10 03:07:01,30,32,23.3,84,5.8,1002.2,0.3,0.7,4,308.7,0
2020-03-10 03:37:01,30,32,23.4,83,5.6,1002.3,0.7,1,8,308.7,0
2020-03-10 04:07:01,30,32,23.4,84,5.6,1002.2,0,0.3,10,308.7,0
2020-03-10 04:37:01,30,32,23.4,83,5.4,1002.3,0,0.3,8,308.7,0
2020-03-10 05:07:01,30,32,23.4,84,5.9,1002.2,1,1.7,9,308.7,0
2020-03-10 05:37:01,30,32,23.4,84,6,1002,0.3,0.7,0,308.7,0
2020-03-10 06:07:01,30,32,23.4,83,6.3,1002,0.7,1,8,308.7,0
2020-03-10 06:37:01,30,32,23.5,82,6.6,1001.7,1.7,2.7,8,308.7,0
2020-03-10 07:07:01,30,32,23.5,77,7.1,1001.6,2,2.7,2,308.7,0
2020-03-10 07:37:01,30,32,23.7,71,7.5,1001.8,0.3,1,10,308.7,0
2020-03-10 08:07:01,30,33,23.8,70,8.1,1001.4,2.4,4.1,4,308.7,0
2020-03-10 08:37:01,30,32,23.9,62,10.5,1001.2,3.7,4.8,2,308.7,0
2020-03-10 09:07:01,30,33,24.2,61,10.1,1001,2.7,3.7,2,308.7,0
2020-03-10 09:37:01,30,30,24,59,10.9,1000.6,1.4,2.4,8,308.7,0
2020-03-10 10:07:01,30,27,23.4,60,10.2,1000.2,1.7,2,7,308.7,0
2020-03-10 10:37:01,30,28,23.3,58,10.5,999.9,1.7,2.4,6,308.7,0
2020-03-10 11:07:01,30,26,23,53,11.3,999.3,0.7,1,2,308.7,0
2020-03-10 11:37:01,30,25,22.7,50,11,999.1,5.4,7.1,2,308.7,0
2020-03-10 12:07:01,30,24,22.6,50,11.2,998.2,5.4,7.1,2,308.7,0
2020-03-10 12:37:01,30,23,22.3,47,11.7,997.6,6.1,7.5,4,308.7,0
2020-03-10 13:07:01,30,23,22.1,45,10.6,997.3,6.8,8.5,2,308.7,0
2020-03-10 13:37:01,30,23,21.9,43,10.9,996.6,6.5,7.8,4,308.7,0
2020-03-10 14:07:01,30,22,21.7,45,10.6,996.1,5.1,6.5,2,308.7,0
2020-03-10 14:37:01,30,22,21.6,44,11,995.5,5.8,7.1,4,308.7,0
2020-03-10 15:07:01,30,23,21.4,45,10.5,995.2,5.4,7.1,2,308.7,0
2020-03-10 15:37:01,30,23,21.3,47,10.2,994.6,4.8,5.8,4,308.7,0
2020-03-10 16:07:01,30,22,21.2,47,10,994,4.1,5.1,2,308.7,0
2020-03-10 16:37:01,30,22,21.2,50,9.6,993.5,5.4,7.1,2,308.7,0
2020-03-10 17:07:01,30,23,21.1,52,9.5,993.2,5.8,7.1,2,308.7,0
2020-03-10 17:37:01,30,23,21,55,9.1,992.8,4.8,5.8,2,308.7,0
2020-03-10 18:07:01,30,24,21,55,9.1,992.1,4.8,5.8,2,308.7,0
2020-03-10 18:37:01,30,25,20.9,57,8.9,991.6,5.4,6.1,4,308.7,0
2020-03-10 19:07:01,30,26,20.9,63,8.2,991.5,5.8,7.1,2,308.7,0
2020-03-10 19:37:01,30,28,20.9,69,7.6,990.9,6.1,7.8,2,308.7,0
2020-03-10 20:07:01,30,29,21,75,7.4,989.6,4.8,5.8,2,309,0
2020-03-10 20:37:01,30,29,21.6,76,7.3,989.3,4.8,7.5,2,309,0
2020-03-10 21:07:01,30,28,22,77,7.4,988.8,2.4,3.4,2,309,0
2020-03-10 21:37:01,30,28,22.3,78,7.4,988.3,3.7,4.8,2,309,0
2020-03-10 22:07:01,30,28,22.6,80,7.4,987.8,6.1,7.5,10,309,0
2020-03-10 22:37:01,30,29,22.7,80,7.4,987.2,4.8,5.4,2,309,0
2020-03-10 23:07:01,30,29,22.9,81,7.3,986.7,6.8,9.5,2,309,0
2020-03-10 23:37:01,30,30,22.9,82,7.2,986,4.4,6.1,4,309.3,0
