2020-05-26 00:12:04,30,36,23.4,81,10.2,1022,0.3,1.4,8,381.6,0
2020-05-26 00:42:04,30,36,23.4,82,10,1022.3,0,0.7,7,381.6,0
2020-05-26 01:12:04,30,35,23.5,82,9.8,1022.4,0.3,1.7,6,381.6,0
2020-05-26 01:42:04,30,35,23.5,82,9.8,1022.3,0.7,1.4,7,381.6,0
2020-05-26 02:12:04,30,35,23.5,82,9.7,1022.5,0.7,1.4,8,381.6,0
2020-05-26 02:42:04,30,35,23.5,83,9.5,1022.7,0,0.3,7,381.6,0
2020-05-26 03:12:04,30,35,23.5,82,9.5,1023,1,2,6,381.6,0
2020-05-26 03:42:04,30,34,23.5,82,9.5,1023.3,0.3,1,6,381.6,0
2020-05-26 04:12:04,30,34,23.5,81,9.7,1023.6,1.4,2,8,381.6,0
2020-05-26 04:42:04,30,34,23.5,81,10,1023.6,0.3,1,10,381.6,0
2020-05-26 05:12:03,30,34,23.5,81,10,1024.1,0.3,1,8,381.6,0
2020-05-26 05:42:03,30,34,23.5,82,10.2,1024.3,0.3,1,7,381.6,0
2020-05-26 06:12:03,30,34,23.5,83,10.1,1024.5,1.4,2,7,381.6,0
2020-05-26 06:42:03,30,34,23.5,84,9.9,1024.7,1,1.7,5,381.6,0
2020-05-26 07:12:03,30,34,23.5,83,10.2,1025.3,1,1.4,8,381.6,0
2020-05-26 07:42:03,30,34,23.6,79,10.8,1025.3,2.7,4.1,7,381.6,0
2020-05-26 08:12:03,30,34,23.7,73,12.2,1025.2,1,2,6,381.6,0
2020-05-26 08:42:03,30,34,23.8,74,11.9,1025.4,1.4,2,6,381.6,0
2020-05-26 09:12:03,30,34,23.8,71,12.8,1025.6,1,1.4,0,381.6,0
2020-05-26 09:42:03,30,35,23.7,74,12.4,1025.6,0.7,1.4,6,381.6,0
2020-05-26 10:12:03,30,35,23.7,72,12.6,1025.6,1.7,2.4,7,381.6,0
2020-05-26 10:42:03,30,35,23.8,72,12.9,1025.8,0.7,1.7,6,381.6,0
2020-05-26 11:12:03,30,36,23.8,72,13.3,1025.9,0,1,7,381.6,0
2020-05-26 11:42:03,30,37,23.7,70,14.7,1025.6,0,0.3,7,381.6,0
2020-05-26 12:12:03,30,38,23.7,69,14.7,1025.3,0.7,1,6,381.6,0
2020-05-26 12:42:03,30,38,23.5,70,14.9,1025.3,0.7,1.7,6,381.6,0
2020-05-26 13:12:03,30,38,23.4,71,14,1025.2,1.7,3.1,6,381.6,0
2020-05-26 13:42:03,30,38,23.4,72,13.1,1025.2,1.7,4.4,7,381.6,0
2020-05-26 14:12:03,30,37,23.2,78,12.3,1025.1,2.7,4.8,8,381.6,0
2020-05-26 14:42:03,30,37,23,79,12.3,1025.1,2,4.8,8,381.6,0
2020-05-26 15:12:03,30,38,22.9,81,12.2,1025,1,2,6,381.6,0
2020-05-26 15:42:03,30,38,22.7,80,12,1025,1.7,3.1,9,381.6,0
2020-05-26 16:12:03,30,38,22.9,82,11.6,1024.9,0.3,1,8,381.6,0
2020-05-26 16:42:03,30,38,23,82,11.7,1024.8,0.7,2.4,6,381.6,0
2020-05-26 17:12:03,30,37,23.2,83,11.7,1025,0,0.7,2,381.6,0
2020-05-26 17:42:03,30,37,23.2,82,11.6,1024.9,0,0.7,10,381.6,0
2020-05-26 18:12:03,30,37,23,83,11.2,1025,1,1.7,6,381.6,0
2020-05-26 18:42:03,30,38,22.9,85,10.6,1025.1,0.7,1,6,381.6,0
2020-05-26 19:12:03,30,38,22.7,87,10.2,1025.2,0,0,7,381.6,0
2020-05-26 19:42:03,30,38,22.6,90,10,1025.3,0.3,0.7,10,381.6,0
2020-05-26 20:12:03,30,38,22.4,91,9.6,1024.9,0,0.3,0,381.6,0
2020-05-26 20:42:03,30,38,22.3,90,8.8,1024.8,0,0,0,381.6,0
2020-05-26 21:12:03,30,37,22.2,91,8.9,1024.9,0,0,10,381.6,0
2020-05-26 21:42:03,30,38,22.9,91,8.3,1025,0,0,0,381.6,0
2020-05-26 22:12:02,30,38,23.2,91,7.6,1025.2,0,0,14,381.6,0
2020-05-26 22:42:02,30,37,23.6,95,7.3,1025.1,0,0,0,381.6,0
