2020-04-07 00:25:58,30,19,22.6,42,9.9,1018.7,0.3,0.7,0,323.7,0
2020-04-07 00:55:58,30,22,22.8,44,9.3,1018.8,1.4,1.7,1,323.7,0
2020-04-07 01:25:58,30,25,22.7,45,9.1,1018.6,1.7,2.4,2,323.7,0
2020-04-07 01:55:58,30,25,22.7,45,9.5,1018.6,2.4,3.4,2,323.7,0
2020-04-07 02:25:58,30,27,22.8,45,9.5,1018.5,1.7,2.4,2,323.7,0
2020-04-07 02:55:58,30,28,23,50,7.6,1018.6,0.7,1.4,0,323.7,0
2020-04-07 03:25:58,30,28,23,59,6.8,1018.5,0.7,1.4,2,323.7,0
2020-04-07 03:55:58,30,28,23,60,6.7,1018.3,0,0.3,8,323.7,0
2020-04-07 04:25:58,30,29,23,60,7,1018.6,0,0.7,14,323.7,0
2020-04-07 04:55:58,30,29,23.1,53,7.9,1018.6,0.3,0.7,2,323.7,0
2020-04-07 05:25:58,30,28,23.2,45,11.7,1018.5,1,1.7,14,323.7,0
2020-04-07 05:55:58,30,28,23.7,39,13.1,1018.8,1.7,2,2,323.7,0
2020-04-07 06:25:58,30,26,24.3,36,14.4,1018.8,2,2.7,4,323.7,0
2020-04-07 06:55:58,30,25,24.3,34,15.4,1018.7,0.7,1,10,323.7,0
2020-04-07 07:25:58,30,25,24.3,33,16.1,1018.7,1.7,2.7,2,323.7,0
2020-04-07 07:55:58,30,25,24.3,33,17.2,1018.5,1.4,1.7,2,323.7,0
2020-04-07 08:25:58,30,24,24.3,30,19.2,1018.6,0.7,1.4,8,323.7,0
2020-04-07 08:55:58,30,25,24.3,26,20.5,1018.7,1.7,2.4,8,323.7,0
2020-04-07 09:25:58,30,25,24.3,30,21.4,1018.7,1.7,3.4,2,323.7,0
2020-04-07 09:55:58,30,24,24.3,26,21.4,1018.6,3.4,4.4,2,323.7,0
2020-04-07 10:25:58,30,23,24.3,27,21.7,1018.6,4.8,5.1,2,323.7,0
2020-04-07 10:55:58,30,23,24.3,24,22.1,1018.4,4.1,5.1,2,323.7,0
2020-04-07 11:25:58,30,24,24.3,20,24.9,1018.7,1.7,3.1,10,323.7,0
2020-04-07 11:55:58,30,24,24.2,21,24.5,1018.8,1.4,2.7,13,323.7,0
2020-04-07 12:25:58,30,25,23.9,25,23.1,1019.4,2.4,4.1,10,323.7,0
2020-04-07 12:55:58,30,25,23.7,34,21.1,1020,1.7,2.4,14,323.7,0
2020-04-07 13:25:57,30,28,23.5,46,19.4,1020.3,2.4,4.1,8,323.7,0
2020-04-07 13:55:57,30,32,23.3,50,17.9,1020.5,1.4,2.7,8,323.7,0
2020-04-07 14:25:57,30,31,23,45,17.6,1021,2,3.1,0,323.7,0
2020-04-07 14:55:57,30,28,22.8,42,16.7,1021,1.4,2.7,8,323.7,0
2020-04-07 15:25:51,30,26,22.6,41,16.2,1021.3,2.7,4.4,9,323.7,0
2020-04-07 15:55:51,30,24,22.4,40,15.7,1021.5,1,2.7,10,323.7,0
2020-04-07 16:25:57,30,23,22.1,41,15.2,1021.7,1,1.7,4,323.7,0
2020-04-07 16:55:57,30,23,21.9,40,14.3,1021.9,1.7,3.1,8,323.7,0
2020-04-07 17:25:57,30,23,21.8,44,13.5,1022.4,1,1.4,8,323.7,0
2020-04-07 17:55:57,30,23,21.8,45,12.8,1022.7,0.3,0.7,10,323.7,0
2020-04-07 18:25:57,30,23,21.9,52,12.1,1022.9,0.3,1.4,10,323.7,0
2020-04-07 18:55:57,30,24,22.2,54,11.5,1023.1,0,0,10,323.7,0
2020-04-07 19:25:57,30,25,22.5,56,10.7,1023.3,0,0.3,10,323.7,0
2020-04-07 19:55:57,30,25,22.6,60,10,1023.4,0.7,1,14,323.7,0
2020-04-07 20:25:57,30,26,22.8,61,10,1023.5,0.7,1,12,323.7,0
2020-04-07 20:55:57,30,26,22.9,61,9.6,1023.6,0.3,0.7,12,323.7,0
2020-04-07 21:25:57,30,26,23,62,9.2,1023.6,1.7,2,14,323.7,0
2020-04-07 21:55:57,30,27,23.1,61,9,1023.4,0.7,1.7,2,323.7,0
2020-04-07 22:25:57,30,27,23.1,61,8.9,1023.7,0,0.7,0,323.7,0
2020-04-07 22:55:57,30,27,23.2,62,8.6,1023.7,0.3,0.7,0,323.7,0
