2021-02-11 00:09:01,30,19,20.1,70,-7.9,1007.4,1,1.4,14,707.7,0
2021-02-11 00:39:01,30,20,20.3,69,-8.2,1007.9,0.7,1,14,707.7,0
2021-02-11 01:09:01,30,19,20.2,68,-8.6,1008.1,1,1.4,1,707.7,0
2021-02-11 01:39:01,30,20,20,68,-8.9,1008.3,1,1.4,0,707.7,0
2021-02-11 02:09:07,30,20,19.7,67,-9,1008.6,1.4,1.7,0,707.7,0
2021-02-11 02:39:07,30,20,19.6,67,-9,1008.9,1,1.4,0,707.7,0
2021-02-11 03:09:01,30,21,19.3,67,-9,1009.2,0.3,0.7,0,707.7,0
2021-02-11 03:39:01,30,21,19.2,67,-8.9,1009.6,1.4,1.7,0,707.7,0
2021-02-11 04:09:01,30,21,19,67,-9,1009.7,1,1.4,0,707.7,0
2021-02-11 04:39:01,30,22,18.8,67,-8.9,1010.2,1.4,1.7,14,707.7,0
2021-02-11 05:09:01,30,22,18.7,67,-9,1010.7,0,0.3,10,707.7,0
2021-02-11 05:39:01,30,22,18.6,67,-9,1011.2,0.3,0.7,14,707.7,0
2021-02-11 06:09:01,30,22,18.5,67,-9.1,1011.6,0,0.3,4,707.7,0
2021-02-11 06:39:01,30,22,18.4,67,-9.1,1012,1,1.7,4,707.7,0
2021-02-11 07:09:07,30,21,18.3,66,-9.6,1012.3,0.3,0.7,10,707.7,0
2021-02-11 07:39:07,30,21,18.2,66,-9.4,1012.6,0.3,0.7,10,707.7,0
2021-02-11 08:09:01,30,21,18.1,66,-8.6,1012.9,1,1.4,4,707.7,0
2021-02-11 08:39:01,30,21,18,67,-7.8,1013.3,0.7,1,4,707.7,0
2021-02-11 09:09:01,30,21,18.1,64,-8.4,1013.8,1.4,1.7,2,707.7,0
2021-02-11 09:39:01,30,21,18.5,64,-8,1014.1,1,1.4,2,707.7,0
2021-02-11 10:09:01,30,22,18.8,64,-6.4,1014.5,0.3,0.7,14,707.7,0
2021-02-11 10:39:01,30,21,19.2,62,-5.3,1014.8,0.7,1,10,707.7,0
2021-02-11 11:09:01,30,21,19.6,60,-5.8,1015,1,1.7,4,707.7,0
2021-02-11 11:39:01,30,20,19.7,62,-6.7,1015.4,1,1.4,2,707.7,0
2021-02-11 12:09:01,30,21,19.9,63,-6.3,1015.5,2,2.7,2,707.7,0
2021-02-11 12:39:01,30,20,20,65,-6.8,1015.6,2,2.7,2,707.7,0
2021-02-11 13:09:01,30,20,20.1,66,-6.6,1015.7,1.4,2,12,707.7,0
2021-02-11 13:39:01,30,20,20.2,65,-6.5,1016.2,1.4,2,2,707.7,0
2021-02-11 14:09:01,30,20,20.2,65,-5.9,1016.3,0.7,1,2,707.7,0
2021-02-11 14:39:01,30,20,20.3,65,-5.7,1016.6,0.7,1,2,707.7,0
2021-02-11 15:09:01,30,21,20.2,67,-5,1016.5,0.7,1.4,14,707.7,0
2021-02-11 15:39:01,30,21,20.2,66,-4.2,1016.7,4.1,7.1,6,707.7,0
2021-02-11 16:09:01,30,21,20.2,61,-4.2,1017,0.7,1.4,8,707.7,0
2021-02-11 16:39:01,30,21,20.5,56,-3.9,1017.3,1.7,3.4,6,707.7,0
2021-02-11 17:09:01,30,22,20.7,59,-4.1,1017.7,1.4,2,4,707.7,0
2021-02-11 17:39:01,30,21,20.9,54,-3.7,1018.2,1,2,6,707.7,0
2021-02-11 18:09:01,30,20,21,50,-3.5,1018.3,2.7,3.7,2,707.7,0
2021-02-11 18:39:01,30,19,21.1,51,-3.6,1018.4,0,0.7,6,707.7,0
2021-02-11 19:09:01,30,19,21.3,51,-3.5,1018.7,1,2,6,707.7,0
2021-02-11 19:39:01,30,19,21.3,60,-3.8,1018.7,0.3,1.4,6,707.7,0
2021-02-11 20:09:01,30,19,21.4,60,-3.7,1019.2,0,0.7,2,707.7,0
2021-02-11 20:39:01,30,19,21.4,61,-5.1,1019.6,2.4,3.1,0,707.7,0
2021-02-11 21:09:01,30,19,21.5,64,-6.2,1019.7,1.7,2.4,9,707.7,0
2021-02-11 21:39:01,30,19,21.5,66,-6.5,1020.4,0,0.3,14,707.7,0
2021-02-11 22:09:01,30,19,21.2,68,-6.8,1020.5,2,2.7,2,707.7,0
2021-02-11 22:39:01,30,19,21,68,-7.3,1020.6,1,1.4,2,707.7,0
2021-02-11 23:09:01,30,19,21,67,-8.2,1020.6,1,1.4,2,707.7,0
2021-02-11 23:39:01,30,19,21,66,-8.9,1020.4,0.3,0.7,10,707.7,0
