2020-10-14 00:03:48,30,49,19.9,68,12.2,1001.5,3.7,7.1,9,21,0
2020-10-14 00:33:48,30,49,19.9,70,12.1,1000.9,2.4,4.1,6,21.3,0
2020-10-14 01:03:48,30,49,19.9,70,12.1,1000.4,2,6.1,7,24.3,0
2020-10-14 01:33:47,30,48,19.9,70,12.1,999.9,4.1,6.8,6,65.7,0
2020-10-14 02:03:47,30,48,19.9,70,12.1,999.6,2.4,4.4,6,107.1,0
2020-10-14 02:34:11,30,48,19.8,71,11.6,999.1,2.7,5.4,6,135,0
2020-10-14 03:04:11,30,47,19.8,73,11.4,998.6,5.1,7.5,6,162,0
2020-10-14 03:34:05,30,48,19.8,78,10.7,998.3,4.4,6.8,8,227.7,0
2020-10-14 04:04:05,30,49,19.8,82,10.6,997.6,3.4,5.8,8,247.5,0
2020-10-14 04:34:05,30,49,19.8,84,10.4,997.2,3.7,7.1,6,262.5,0
2020-10-14 05:04:05,30,50,19.8,85,10.4,996.8,2.4,6.1,8,309.3,0
2020-10-14 05:34:05,30,50,19.7,90,10.4,996.6,5.8,10.5,7,345.3,0
2020-10-14 06:04:05,30,51,19.7,90,10.4,996.3,1.7,3.1,6,387,0
2020-10-14 06:34:05,30,51,19.7,92,10.3,996.3,3.7,7.1,8,405,0
2020-10-14 07:04:05,30,51,19.7,93,10.3,996.1,4.1,6.5,7,440.4,0
2020-10-14 07:34:05,30,52,19.7,94,10.4,995.9,2.4,5.8,7,469.8,0
2020-10-14 08:04:05,30,52,19.7,96,10.5,996.1,2.7,6.8,8,489.3,0
2020-10-14 08:34:05,30,52,19.7,97,10.5,996.3,4.1,7.1,6,501.9,0
2020-10-14 09:04:05,30,52,19.7,99,10.5,996.4,1.7,6.5,6,514.2,0
2020-10-14 09:34:05,30,53,19.7,99,10.6,996.4,2.7,5.1,6,522,0
2020-10-14 10:04:05,30,53,19.8,99,10.2,996.5,1.4,3.7,8,525.3,0
2020-10-14 10:34:05,30,53,19.9,99,10.1,996.6,0.7,1.7,7,526.5,0
2020-10-14 11:04:05,30,52,20.1,99,10,996.5,0.7,3.1,8,527.4,0
2020-10-14 11:34:05,30,52,20,99,10,996.8,0,1.4,8,527.4,0
2020-10-14 12:04:05,30,52,19.9,99,10,996.5,1,2,6,528,0
2020-10-14 12:34:05,30,52,19.9,99,10,996.8,1,2.7,8,528,0
2020-10-14 13:04:05,30,52,19.8,99,10.1,996.9,0.3,1,6,528,0
2020-10-14 13:34:05,30,52,19.7,99,10,997,1.7,3.7,8,528.3,0
2020-10-14 14:04:05,30,52,19.7,99,10,997.1,0.7,1.7,6,528.3,0
2020-10-14 14:34:05,30,52,19.6,99,10.1,997.1,0.7,1.4,6,528.6,0
2020-10-14 15:04:05,30,52,19.5,99,10,997.3,1,1.7,8,528.6,0
2020-10-14 15:34:05,30,52,19.5,99,10,997.6,1,1.7,8,528.9,0
2020-10-14 16:04:05,30,52,19.5,99,10,997.6,0.3,1,7,528.9,0
2020-10-14 16:34:05,30,52,19.5,99,10,997.7,1.7,2.4,8,528.9,0
2020-10-14 17:04:05,30,53,19.5,99,10,997.9,0.7,1.4,6,528.9,0
2020-10-14 17:34:05,30,53,19.5,99,10,998,2,3.4,6,528.9,0
2020-10-14 18:04:05,30,53,19.6,99,9.9,998.1,0.3,1.4,11,529.2,0
2020-10-14 18:34:05,30,53,19.6,99,9.8,998.2,0,0.3,10,529.2,0
2020-10-14 19:04:05,30,54,19.6,99,9.8,998.3,1.4,2,0,529.2,0
2020-10-14 19:34:11,30,54,19.5,99,9.5,998.5,0.7,1,6,529.2,0
2020-10-14 20:04:11,30,54,19.5,99,9.7,998.5,0.3,1,6,529.2,0
2020-10-14 20:34:04,30,57,19.5,99,9.8,998.4,0,0.3,8,529.2,0
2020-10-14 21:04:04,30,60,19.7,99,9.9,998.5,0.3,1.4,6,529.2,0
2020-10-14 21:34:04,30,59,19.6,99,10,998.7,0,0.3,6,529.2,0
2020-10-14 22:04:04,30,59,19.5,99,10.1,998.5,0,0.3,7,529.2,0
2020-10-14 22:34:04,30,59,19.5,99,9.9,998.8,0,0,14,529.2,0
2020-10-14 23:04:04,30,60,19.5,99,9.7,998.9,0.3,0.7,8,529.2,0
