2019-11-07 00:29:31,30,56,20.8,,,995.2,,,,0,64
2019-11-07 00:59:31,30,56,20.8,,,995.3,,,,0,64
2019-11-07 01:29:25,30,56,20.8,,,995.4,,,,0,64
2019-11-07 01:59:25,30,56,20.9,,,995.5,,,,0,64
2019-11-07 02:29:31,30,56,20.9,,,995.9,,,,0,64
2019-11-07 02:59:31,30,56,20.9,,,995.9,,,,0,64
2019-11-07 03:29:37,30,55,21,,,996.1,,,,0,64
2019-11-07 03:59:37,30,56,21,,,996.1,,,,0,64
2019-11-07 04:29:37,30,55,21,,,996.2,,,,0,64
2019-11-07 04:59:37,30,55,21,,,996.3,,,,0,64
2019-11-07 05:29:37,30,54,21,,,996.4,,,,0,64
2019-11-07 05:59:37,30,55,20.9,,,996.3,,,,0,64
2019-11-07 06:29:31,30,55,20.8,,,996.6,,,,0,64
2019-11-07 06:59:31,30,54,20.8,,,997,,,,0,64
2019-11-07 07:29:37,30,54,20.8,,,997,,,,0,64
2019-11-07 07:59:37,30,52,20.8,,,997.2,,,,0,64
2019-11-07 08:29:31,30,53,20.8,,,997.4,,,,0,64
2019-11-07 08:59:31,30,53,21,,,997.4,,,,0,64
2019-11-07 09:29:25,30,53,21,,,997.6,,,,0,64
2019-11-07 09:59:25,30,53,21.1,,,997.6,,,,0,64
2019-11-07 10:29:31,30,53,21.1,,,997.7,,,,0,64
2019-11-07 10:59:31,30,52,21.1,,,997.8,,,,0,64
2019-11-07 11:29:37,30,52,21,,,997.6,,,,0,64
2019-11-07 11:59:37,30,52,21,,,997.8,,,,0,64
2019-11-07 12:29:31,30,52,21,,,997.8,,,,0,64
2019-11-07 12:59:31,30,53,21,,,998.2,,,,0,64
2019-11-07 13:29:31,30,53,21,,,998.2,,,,0,64
2019-11-07 13:59:31,30,54,21.1,,,998.1,,,,0,64
2019-11-07 14:29:25,30,54,21.1,,,998.3,,,,0,64
2019-11-07 14:59:25,30,53,21.1,,,998.4,,,,0,64
2019-11-07 15:29:31,30,53,21.1,,,998.6,,,,0,64
2019-11-07 15:59:31,30,53,21.1,,,999.1,,,,0,64
2019-11-07 16:29:37,30,53,21.2,,,999.3,,,,0,64
2019-11-07 16:59:37,30,53,21.2,,,999.3,,,,0,64
2019-11-07 17:29:31,30,53,21.2,,,999.7,,,,0,64
2019-11-07 17:59:31,30,53,21.3,,,999.9,,,,0,64
2019-11-07 18:29:31,30,51,21.1,,,999.8,,,,0,64
2019-11-07 18:59:31,30,51,20.9,,,999.9,,,,0,64
2019-11-07 19:29:37,30,52,20.8,,,1000.1,,,,0,64
2019-11-07 19:59:37,30,53,20.8,,,1000.4,,,,0,64
2019-11-07 20:29:37,30,53,20.8,,,1000.4,,,,0,64
2019-11-07 20:59:37,30,54,20.9,,,1000.5,,,,0,64
2019-11-07 21:29:37,30,53,21,,,1000.8,,,,0,64
2019-11-07 21:59:37,30,54,21,,,1000.8,,,,0,64
2019-11-07 22:29:31,30,54,21,,,1000.9,,,,0,64
2019-11-07 22:59:31,30,54,21,,,1001.1,,,,0,64
2019-11-07 23:29:31,30,54,21,,,1001.2,,,,0,64
2019-11-07 23:59:31,30,55,21,,,1001,,,,0,64
