2021-08-03 00:21:56,30,44,25.4,75,15.5,1001.9,1.4,1.7,15,50.4,0
2021-08-03 00:51:56,30,44,25.3,77,15.2,1002.2,1,1.4,15,50.4,0
2021-08-03 01:21:56,30,44,25.2,78,15.3,1002.3,1,1.7,8,50.4,0
2021-08-03 01:51:56,30,44,25.2,79,14.9,1002.5,1,1.7,10,50.4,0
2021-08-03 02:21:56,30,44,25.2,81,14.7,1002.8,1,1.4,8,50.4,0
2021-08-03 02:51:56,30,44,25.1,81,14.7,1002.8,0.7,1,0,50.4,0
2021-08-03 03:21:56,30,45,25.1,82,14.9,1003,1.4,2,12,50.4,0
2021-08-03 03:51:56,30,45,25.1,81,15.4,1003.3,1,1.4,8,50.4,0
2021-08-03 04:21:56,30,45,25.1,72,17.8,1003.4,0.7,1,0,50.4,0
2021-08-03 04:51:56,30,45,25.1,75,16.8,1003.6,0.7,1,14,50.4,0
2021-08-03 05:21:56,30,46,25.1,76,17,1003.8,1,1.7,8,50.4,0
2021-08-03 05:51:56,30,46,25.1,75,17.1,1004.2,0.3,1,8,50.4,0
2021-08-03 06:21:56,30,46,25.1,71,17.5,1004.4,1,1.4,9,50.4,0
2021-08-03 06:51:56,30,46,25.1,70,17.9,1004.5,0.3,0.7,10,50.4,0
2021-08-03 07:21:55,30,45,25.1,67,18.4,1004.7,0.3,0.7,14,50.4,0
2021-08-03 07:51:55,30,44,25.1,64,19.2,1004.8,0.7,1.4,6,50.4,0
2021-08-03 08:21:55,30,44,25.1,60,20.3,1004.8,1,1.4,12,50.4,0
2021-08-03 08:51:55,30,43,25.1,55,21.9,1004.8,1.4,1.7,10,50.4,0
2021-08-03 09:21:55,30,43,25.1,53,22.4,1004.9,0.7,1,8,50.4,0
2021-08-03 09:51:55,30,42,25.2,54,21.4,1004.9,0.7,1,4,50.4,0
2021-08-03 10:21:55,30,42,25.2,61,20.2,1005.2,1.4,2,14,50.4,0
2021-08-03 10:51:55,30,45,25.1,70,20,1005.2,1.4,1.7,2,50.4,0
2021-08-03 11:21:55,30,46,25.1,64,21.1,1005.2,0.3,0.7,0,50.4,0
2021-08-03 11:51:55,30,46,25.2,60,20.2,1005.3,2,3.1,0,50.4,0
2021-08-03 12:21:55,30,46,25.2,73,17.9,1005.5,0.3,1.4,8,50.4,0
2021-08-03 12:51:55,30,46,25.1,74,17.9,1005.5,0,0.3,0,50.7,0
2021-08-03 13:21:55,30,47,25.1,78,17.8,1005.4,0.3,1,8,50.7,0
2021-08-03 13:51:55,30,48,25.1,75,18.5,1005.6,0.7,1.4,10,50.7,0
2021-08-03 14:21:55,30,49,25.3,73,18.2,1005.5,0.7,1.4,6,50.7,0
2021-08-03 14:51:55,30,49,25.3,75,17.8,1005.4,1.4,1.7,8,50.7,0
2021-08-03 15:21:55,30,50,25.3,73,18.2,1005.8,1,1.7,8,50.7,0
2021-08-03 15:51:55,30,50,25.3,73,18.1,1005.6,0,0,12,50.7,0
2021-08-03 16:21:55,30,49,25.3,72,18.5,1005.6,0.3,0.7,10,50.7,0
2021-08-03 16:51:55,30,48,25.1,70,18.8,1005.6,0.3,0.7,10,50.7,0
2021-08-03 17:21:55,30,47,25.1,69,19,1005.5,0,0.3,12,50.7,0
2021-08-03 17:51:55,30,46,25.1,70,18.7,1005.5,0.3,0.7,0,50.7,0
2021-08-03 18:21:55,30,48,24.3,72,18,1005.7,0,0,12,50.7,0
2021-08-03 18:51:55,30,49,24.3,75,17.7,1005.8,0.7,1,14,50.7,0
2021-08-03 19:22:01,30,51,24.3,80,17.1,1006,0,0,12,50.7,0
2021-08-03 19:52:01,30,53,24.3,82,16.6,1006,0,0,14,50.7,0
2021-08-03 20:21:55,30,52,25.1,84,15.8,1006.3,0,0,0,50.7,0
2021-08-03 20:51:55,30,52,24.3,86,15.1,1006.4,0,0,0,50.7,0
2021-08-03 21:22:06,30,51,25.1,89,14.5,1006.3,0,0,0,50.7,0
2021-08-03 21:52:06,30,50,25.1,91,14,1006.5,0,0,0,50.7,0
2021-08-03 22:21:54,30,51,24.3,91,13.8,1006.5,0.3,0.7,0,50.7,0
2021-08-03 22:51:54,30,51,24.3,91,13.3,1006.5,0.3,0.7,0,50.7,0
