2020-06-07 00:14:01,30,40,22.8,87,10.1,999.3,0.3,0.3,2,406.5,0
2020-06-07 00:44:01,30,40,23,86,9.9,999.2,0,0,10,406.5,0
2020-06-07 01:14:01,30,41,23,88,10.4,999.4,0,0,0,406.5,0
2020-06-07 01:44:01,30,41,23.1,86,9.8,999.2,0,0,10,406.5,0
2020-06-07 02:14:01,30,40,23.2,87,9.1,999.4,0.3,0.7,2,406.5,0
2020-06-07 02:44:01,30,41,23.2,91,9.8,999.8,0.3,0.7,2,406.5,0
2020-06-07 03:14:01,30,41,23.2,91,10.2,1000,0,0,0,406.5,0
2020-06-07 03:44:01,30,41,23.4,90,10.5,999.9,0,0.3,2,406.5,0
2020-06-07 04:14:01,30,41,23.4,90,10.8,1000.2,0,0,10,406.5,0
2020-06-07 04:44:01,30,41,23.4,90,12,1000.1,0.7,1,2,406.5,0
2020-06-07 05:14:01,30,42,23.5,83,13.6,1000.2,0.7,1,2,406.5,0
2020-06-07 05:44:01,30,42,23.5,82,13.8,1000.3,0.7,1,2,406.5,0
2020-06-07 06:14:01,30,43,23.3,82,14.1,1000.6,0.3,0.7,2,406.5,0
2020-06-07 06:44:01,30,43,23.2,79,15.4,1000.4,0.3,0.7,2,406.5,0
2020-06-07 07:14:01,30,43,23.2,77,17.4,1000.7,0.3,0.7,2,406.5,0
2020-06-07 07:44:01,30,44,23.2,70,18.1,1000.8,0.7,1,2,406.5,0
2020-06-07 08:14:01,30,47,23.2,62,18.6,1001.1,1.4,1.7,2,406.5,0
2020-06-07 08:44:01,30,50,23.4,65,18.7,1001.1,1.4,2,0,406.5,0
2020-06-07 09:14:01,30,53,23.2,65,18.8,1001.1,2.4,3.1,8,406.5,0
2020-06-07 09:44:01,30,53,23.3,70,18.8,1001.3,0.7,1.4,8,406.5,0
2020-06-07 10:14:00,30,53,23.5,62,19.7,1001.3,2,2.4,2,406.5,0
2020-06-07 10:44:00,30,52,23.6,64,19.5,1001.3,0.3,0.7,10,406.5,0
2020-06-07 11:14:00,30,51,23.6,62,20.1,1001.4,1.4,2,2,406.5,0
2020-06-07 11:44:00,30,49,23.5,60,20.2,1001.6,3.4,4.1,2,406.5,0
2020-06-07 12:14:00,30,48,23.5,54,21.5,1001.2,0.3,0.7,2,406.5,0
2020-06-07 12:44:00,30,46,23.5,54,20.8,1001.3,2,2.4,2,406.5,0
2020-06-07 13:14:00,30,47,23.5,55,20.3,1001.4,0.7,1,10,406.5,0
2020-06-07 13:44:00,30,48,23.3,55,20.1,1001.2,0.7,1,2,406.5,0
2020-06-07 14:14:00,30,48,23.4,55,20.4,1001.1,0.3,0.7,14,406.5,0
2020-06-07 14:44:00,30,49,23.2,60,20.5,1000.9,0.7,1,0,406.5,0
2020-06-07 15:14:00,30,49,23.2,59,20.4,1000.9,0.7,1,0,406.5,0
2020-06-07 15:44:00,30,50,23.1,61,19.9,1000.8,0.3,1,8,406.5,0
2020-06-07 16:14:00,30,51,23,62,19.7,1000.8,0.3,1,8,406.5,0
2020-06-07 16:44:00,30,51,23,64,19.2,1001.1,0,0,8,406.5,0
2020-06-07 17:14:00,30,52,23,62,18.6,1001.1,0.7,1.4,8,406.5,0
2020-06-07 17:44:00,30,50,23,68,17.4,1001.4,0.7,1.7,8,406.5,0
2020-06-07 18:14:00,30,49,22.9,70,17.1,1001.3,1,2,8,406.5,0
2020-06-07 18:44:00,30,49,22.7,71,16.1,1001.5,0,0,6,406.5,0
2020-06-07 19:14:00,30,49,22.6,75,15.4,1001.6,0,0.3,6,406.8,0
2020-06-07 19:44:00,30,50,22.6,79,14.7,1001.7,0,0.3,8,407.7,0
2020-06-07 20:14:00,30,49,22.5,81,14.1,1001,0.3,1.4,6,408,0
2020-06-07 20:44:00,30,49,22.3,81,14.1,1001.4,0.7,1.4,6,408,0
2020-06-07 21:14:00,30,49,22.2,81,14.1,1001,0,0.3,9,408,0
2020-06-07 21:44:00,30,49,22.1,82,14,1000.6,0.7,1.4,6,408,0
2020-06-07 22:13:59,30,49,22.1,82,14.1,1000.5,0.3,0.7,10,408,0
2020-06-07 22:43:59,30,49,22.1,79,14.3,1000.4,0,0.3,2,408,0
