2020-06-16 00:14:57,30,51,22,82,14,1006.1,0,0.3,0,423.6,0
2020-06-16 00:44:57,30,52,21.9,84,14.1,1006.2,0,0.3,0,423.6,0
2020-06-16 01:15:03,30,51,22,84,14,1005.8,0,0,0,423.6,0
2020-06-16 01:45:03,30,52,21.9,84,13.9,1005.5,0,0.3,14,423.6,0
2020-06-16 02:14:57,30,52,21.9,84,13.8,1005.4,0.7,1,2,423.6,0
2020-06-16 02:44:57,30,51,22,86,13.4,1005.2,1.4,1.7,1,423.6,0
2020-06-16 03:14:57,30,50,22,87,13.3,1005.3,1.4,1.7,2,423.6,0
2020-06-16 03:44:57,30,50,22,87,13.5,1005.4,0.3,0.7,8,423.6,0
2020-06-16 04:14:57,30,50,22,82,15.3,1005.3,1.7,3.1,2,423.6,0
2020-06-16 04:44:57,30,51,21.9,77,15.4,1005.2,2.4,2.7,2,423.6,0
2020-06-16 05:14:57,30,50,22.1,76,15.6,1005.2,2.4,3.1,2,423.6,0
2020-06-16 05:44:57,30,50,22.1,79,15,1005.2,2.7,3.4,2,423.6,0
2020-06-16 06:14:57,30,50,22,76,15.7,1005.3,2.4,3.4,2,423.6,0
2020-06-16 06:44:57,30,50,22.1,71,16.8,1005.4,2.7,3.4,2,423.6,0
2020-06-16 07:14:56,30,51,22.3,63,18.8,1005.2,2.4,3.1,0,423.6,0
2020-06-16 07:44:56,30,51,22.6,61,19.5,1005.1,2,2.7,12,423.6,0
2020-06-16 08:14:56,30,50,22.7,60,20,1005.1,3.4,4.1,2,423.6,0
2020-06-16 08:44:56,30,49,22.8,55,20.8,1005,3.7,4.8,2,423.6,0
2020-06-16 09:14:56,30,49,23,53,21.9,1005,3.7,4.8,4,423.6,0
2020-06-16 09:44:56,30,50,23,43,24.2,1004.9,1.4,2,0,423.6,0
2020-06-16 10:14:56,30,49,23.1,42,23.7,1004.7,2,2.7,2,423.6,0
2020-06-16 10:44:56,30,49,23.2,40,24.5,1004.6,1,1.7,2,423.6,0
2020-06-16 11:14:56,30,47,23.2,40,24.3,1004.7,1.7,2.7,8,423.6,0
2020-06-16 11:44:56,30,48,23.4,39,25.6,1004.8,1,1.4,8,423.6,0
2020-06-16 12:14:56,30,48,23.4,34,25.7,1004.8,1.7,2.4,7,423.6,0
2020-06-16 12:44:56,30,47,23.5,35,25,1004.9,0.3,0.7,0,423.6,0
2020-06-16 13:14:56,30,46,23.5,37,24.6,1004.8,0.7,1,8,423.6,0
2020-06-16 13:44:56,30,47,23.5,35,25.6,1004.7,1,1.4,8,423.6,0
2020-06-16 14:14:56,30,47,23.5,37,24.3,1004.5,0,0.3,8,423.6,0
2020-06-16 14:44:56,30,48,23.5,50,22.6,1004.6,0.7,1,9,423.6,0
2020-06-16 15:14:56,30,49,23.5,61,21,1004.7,0.3,0.7,6,423.6,0
2020-06-16 15:44:56,30,49,23.4,62,20.4,1004.7,0.7,1.4,6,423.6,0
2020-06-16 16:14:56,30,51,23.2,66,19.5,1004.8,0.3,1,7,423.6,0
2020-06-16 16:44:56,30,52,23,67,18.9,1005.2,1,2,6,423.6,0
2020-06-16 17:14:56,30,50,22.9,70,18.1,1005.5,0.7,1.4,8,423.6,0
2020-06-16 17:44:56,30,50,22.8,70,17.8,1005.3,0,0.3,8,423.6,0
2020-06-16 18:14:56,30,50,22.7,73,17.3,1005.5,0,0.3,0,423.6,0
2020-06-16 18:44:56,30,51,22.6,75,16.9,1005.6,0.3,0.7,9,423.6,0
2020-06-16 19:14:56,30,51,22.5,77,16.6,1005.8,0,0,10,423.6,0
2020-06-16 19:44:56,30,51,22.4,80,16.3,1005.8,0.3,1,8,423.6,0
2020-06-16 20:14:56,30,51,22.4,79,16.4,1005.4,0,0,12,423.6,0
2020-06-16 20:44:56,30,52,22.3,81,15.7,1005.2,0,0,0,423.6,0
2020-06-16 21:14:55,30,52,22.1,83,15.2,1005.1,0,0,14,423.6,0
2020-06-16 21:44:55,30,52,22,84,14.6,1005,0,0,12,423.6,0
2020-06-16 22:14:55,30,52,22,86,14,1005.1,0.3,0.7,0,423.6,0
2020-06-16 22:44:55,30,53,21.9,88,13.9,1005.2,0,0,0,423.6,0
