2019-12-15 00:01:58,30,27,23,81,4.1,986.2,0.7,1.7,8,208.8,0
2019-12-15 00:31:58,30,27,23,80,4.2,986.7,1.7,2.7,8,208.8,0
2019-12-15 01:01:58,30,26,23,80,4.5,987.3,0.3,0.7,14,208.8,0
2019-12-15 01:31:58,30,26,23,80,4.7,987.6,0.7,1,0,208.8,0
2019-12-15 02:01:58,30,27,23,79,4.5,987.9,1,1.7,10,208.8,0
2019-12-15 02:31:58,30,27,23,80,4.4,988.2,1,1.7,12,208.8,0
2019-12-15 03:01:58,30,26,23,80,4.6,988.5,2,2.4,4,208.8,0
2019-12-15 03:31:58,30,26,22.9,79,4.8,988.9,1.7,2,6,208.8,0
2019-12-15 04:01:58,30,26,22.9,77,4.9,989.3,0.3,1.4,6,208.8,0
2019-12-15 04:31:58,30,26,22.9,77,4.9,989.6,1.4,2,8,208.8,0
2019-12-15 05:01:58,30,26,22.9,76,5,989.8,0.7,1.7,4,208.8,0
2019-12-15 05:31:58,30,26,22.9,74,4.2,990,0.3,1,10,208.8,0
2019-12-15 06:01:58,30,26,22.9,76,3.7,990.3,0.3,1,14,208.8,0
2019-12-15 06:31:58,30,25,22.9,77,3.9,990.8,2.7,4.1,4,208.8,0
2019-12-15 07:01:58,30,25,22.9,77,4.2,991,1,1.7,10,208.8,0
2019-12-15 07:31:58,30,25,22.9,74,4.2,991.6,2.7,3.4,2,208.8,0
2019-12-15 08:01:58,30,25,22.9,75,4.2,991.9,2,4.1,5,208.8,0
2019-12-15 08:31:58,30,25,22.9,75,4.2,992.1,3.4,3.7,4,208.8,0
2019-12-15 09:01:58,30,25,22.9,75,4,992.2,5.8,6.8,4,208.8,0
2019-12-15 09:31:58,30,24,22.9,75,4.1,992.2,0.3,1,0,208.8,0
2019-12-15 10:01:58,30,24,22.9,74,4.5,992.3,2.4,5.4,2,208.8,0
2019-12-15 10:31:58,30,25,23.2,71,4.8,991.9,4.1,5.1,2,208.8,0
2019-12-15 11:01:58,30,25,23,73,4.3,991.3,3.7,5.1,2,208.8,0
2019-12-15 11:31:58,30,25,23,73,4.5,990.8,4.4,5.1,2,208.8,0
2019-12-15 12:01:58,30,25,23,71,4.8,990.5,4.1,4.8,3,208.8,0
2019-12-15 12:31:58,30,25,23,71,4.9,990.6,4.1,6.5,2,208.8,0
2019-12-15 13:01:58,30,23,22.9,71,5,990,3.1,4.1,4,208.8,0
2019-12-15 13:31:58,30,24,22.9,73,4.8,989.5,4.1,5.1,2,208.8,0
2019-12-15 14:01:58,30,24,22.9,76,4.9,989.5,6.1,7.8,2,209.1,0
2019-12-15 14:31:58,30,24,22.9,79,5.1,989.6,4.1,5.1,2,209.1,0
2019-12-15 15:01:58,30,24,22.8,80,5.6,989.6,2.4,3.7,4,209.1,0
2019-12-15 15:31:58,30,25,22.8,80,6,990,1.7,2.4,8,209.1,0
2019-12-15 16:01:58,30,25,22.9,80,6.2,990.3,2.4,3.1,8,209.1,0
2019-12-15 16:31:58,30,25,22.9,78,6,990.4,1,2,8,209.1,0
2019-12-15 17:01:58,30,25,22.9,76,6.3,990.8,1.4,2,8,209.1,0
2019-12-15 17:31:58,30,25,22.9,74,6.4,991.2,0.7,1.4,6,209.1,0
2019-12-15 18:01:58,30,26,22.9,77,6.4,991.5,1,1.7,4,209.1,0
2019-12-15 18:31:58,30,26,22.9,78,6.3,991.9,2,2.7,7,209.1,0
2019-12-15 19:01:58,30,26,22.9,75,6.5,992.2,0.7,1.4,10,209.1,0
2019-12-15 19:31:58,30,26,22.9,75,6.3,992.3,2,2.4,6,209.1,0
2019-12-15 20:01:58,30,26,22.9,74,6.2,992.7,3.1,4.1,8,209.1,0
2019-12-15 20:32:03,30,25,22.9,71,6.2,992.9,2,3.1,10,209.1,0
2019-12-15 21:02:03,30,24,22.7,67,6.5,993.2,1.4,2.7,8,209.1,0
2019-12-15 21:31:57,30,25,22.8,66,6.4,993.7,3.1,4.1,2,209.1,0
2019-12-15 22:01:57,30,27,23.2,64,6.3,994.2,3.1,5.4,6,209.1,0
2019-12-15 22:31:57,30,27,23.4,66,6,994.7,1.4,2,6,209.1,0
2019-12-15 23:01:57,30,28,23.7,67,5.9,995.3,1.4,2.7,6,209.1,0
2019-12-15 23:31:51,30,28,23.8,68,5.9,995.6,3.1,5.8,8,209.1,0
