2020-05-05 00:08:48,30,34,23.7,93,8.1,1005.9,0,0.3,0,346.5,0
2020-05-05 00:38:48,30,34,23.7,93,7.5,1005.5,0,0.3,14,348.3,0
2020-05-05 01:08:48,30,34,23.7,94,6.9,1005.4,0.7,1,10,348.9,0
2020-05-05 01:38:48,30,34,23.7,83,7,1005.1,0,0,14,348.9,0
2020-05-05 02:08:48,30,34,23.7,84,6.9,1004.8,0,0.3,6,349.2,0
2020-05-05 02:38:48,30,34,23.7,87,6.9,1004.7,0,0,10,349.2,0
2020-05-05 03:08:48,30,34,23.7,90,7,1004.5,0,0,12,349.2,0
2020-05-05 03:38:48,30,34,23.7,91,7,1004.4,0,0,12,349.2,0
2020-05-05 04:08:48,30,34,23.7,92,7,1004.3,0,0.3,0,349.2,0
2020-05-05 04:38:48,30,34,23.7,93,7.2,1004.4,0,0.7,2,349.2,0
2020-05-05 05:08:48,30,33,23.5,90,7.6,1004.6,0,0.3,14,349.2,0
2020-05-05 05:38:48,30,33,23.2,90,7.7,1004.6,0,0.3,2,349.2,0
2020-05-05 06:08:54,30,30,22.8,86,7.8,1004.5,0,0.3,0,349.2,0
2020-05-05 06:38:54,30,30,22.6,83,7.8,1004.4,0,0,12,349.5,0
2020-05-05 07:08:48,30,30,22.5,82,8.2,1004.4,0,0.3,10,349.5,0
2020-05-05 07:38:48,30,30,22.4,77,9.4,1004.4,0.3,0.7,8,349.5,0
2020-05-05 08:08:48,30,30,22.5,70,10.3,1004.4,0.3,0.7,8,349.5,0
2020-05-05 08:38:48,30,30,22.5,71,9.7,1004.5,1,1.7,6,349.5,0
2020-05-05 09:08:48,30,30,22.6,74,8.8,1004.8,1.4,2,8,349.5,0
2020-05-05 09:38:48,30,30,22.6,79,8.5,1005,0.7,2,7,349.5,0
2020-05-05 10:08:48,30,30,22.6,84,8.2,1005,0.3,1,6,349.5,0
2020-05-05 10:38:48,30,31,22.4,82,8.6,1005.1,1,1.4,8,349.5,0
2020-05-05 11:08:47,30,31,22.3,82,8.9,1004.8,0.7,1.4,10,349.8,0
2020-05-05 11:38:47,30,31,22.2,82,8.7,1004.9,0.3,0.7,8,349.8,0
2020-05-05 12:08:47,30,31,22.3,84,8.1,1004.9,0.3,0.7,11,350.1,0
2020-05-05 12:38:47,30,32,22.3,86,8,1005.2,0,1,6,350.7,0
2020-05-05 13:08:53,30,32,22.3,86,8.1,1004.9,0.3,1,6,350.7,0
2020-05-05 13:38:53,30,32,22.4,88,8.6,1005,0.3,1.7,6,350.7,0
2020-05-05 14:08:47,30,32,22.5,84,8.3,1005.3,1,2,8,350.7,0
2020-05-05 14:38:47,30,33,22.5,86,9,1005.4,0.3,0.7,6,350.7,0
2020-05-05 15:08:47,30,33,22.5,81,9.9,1005.3,1.7,2.7,8,351,0
2020-05-05 15:38:47,30,33,22.6,76,9.2,1005.1,1,1.7,8,351,0
2020-05-05 16:08:47,30,32,22.5,74,9.5,1005.3,0.7,1,10,351,0
2020-05-05 16:39:47,31,31,22.6,74,8.9,1005.3,0.3,0.7,8,351,0
2020-05-05 17:10:05,30,31,22.4,80,8.3,1005.1,0.7,1,0,351,0
2020-05-05 17:40:05,30,31,22.3,83,7.9,1005.1,0,0.3,15,351,0
2020-05-05 18:10:05,30,32,22.3,85,7.7,1005.3,0,0.7,10,351.3,0
2020-05-05 18:40:05,30,32,22.2,88,7.8,1005.1,0.3,1.4,6,351.9,0
2020-05-05 19:10:05,30,33,22.4,90,7.8,1005.1,0.7,1.4,6,351.9,0
2020-05-05 19:40:05,30,34,23,90,7.7,1005.3,0.3,1,10,351.9,0
2020-05-05 20:10:05,30,34,23.4,90,7.8,1005.4,1,2,6,351.9,0
2020-05-05 20:40:05,30,34,23.7,91,7.9,1005.5,0.3,1,0,351.9,0
2020-05-05 21:10:05,30,34,23.8,91,8,1005.6,0,0.7,6,352.2,0
2020-05-05 21:40:05,30,34,23.8,90,8,1006,0.7,2.4,8,352.2,0
2020-05-05 22:10:05,30,34,23.9,90,7.9,1005.8,1,1.4,8,352.2,0
2020-05-05 22:40:05,30,33,24,90,7.9,1006.1,1.7,3.1,8,352.2,0
