2021-06-11 00:19:07,30,45,22.5,,,1008.2,,,,886.2,64
2021-06-11 00:49:07,30,46,22.5,,,1008.3,,,,886.2,64
2021-06-11 01:19:07,30,46,22.4,,,1008,,,,886.2,64
2021-06-11 01:49:07,30,47,22.4,,,1007.8,,,,886.2,64
2021-06-11 02:19:07,30,47,22.3,,,1007.7,,,,886.2,64
2021-06-11 02:49:07,30,48,22.3,,,1007.6,,,,886.2,64
2021-06-11 03:19:07,30,48,22.3,,,1007.7,,,,886.2,64
2021-06-11 03:49:07,30,48,22.3,,,1007.6,,,,886.2,64
2021-06-11 04:19:01,30,48,22.3,,,1007.5,,,,886.2,64
2021-06-11 04:49:01,30,48,22.3,,,1007.6,,,,886.2,64
2021-06-11 05:19:07,30,49,22.4,,,1007.5,,,,886.2,64
2021-06-11 05:49:07,30,49,22.6,,,1007.6,,,,886.2,64
2021-06-11 06:19:07,30,51,23,,,1007.5,,,,886.2,64
2021-06-11 06:49:07,30,51,23.2,,,1007.5,,,,886.2,64
2021-06-11 07:19:01,30,51,23.5,,,1007.4,,,,886.2,64
2021-06-11 07:49:01,30,51,23.8,,,1007.5,,,,886.2,64
2021-06-11 08:19:01,30,51,23.9,,,1007.5,,,,886.2,64
2021-06-11 08:49:01,30,50,24,,,1007.5,,,,886.2,64
2021-06-11 09:19:07,30,49,24.2,,,1007.5,,,,886.2,64
2021-06-11 09:49:07,30,49,24.2,,,1007.6,,,,886.2,64
2021-06-11 10:19:13,30,49,24.3,,,1007.4,,,,886.2,64
2021-06-11 10:49:13,30,49,24.3,,,1007.4,,,,886.2,64
2021-06-11 11:19:07,30,49,24.3,,,1007.4,,,,886.2,64
2021-06-11 11:49:07,30,49,24.3,,,1007.3,,,,886.2,64
2021-06-11 12:19:13,30,49,24.3,,,1007.1,,,,886.2,64
2021-06-11 12:49:13,30,50,24.3,,,1007,,,,886.2,64
2021-06-11 13:19:07,30,50,24.3,,,1006.9,,,,886.2,64
2021-06-11 13:49:07,30,50,24.3,,,1006.9,,,,886.2,64
2021-06-11 14:19:07,30,50,24.3,,,1006.9,,,,886.2,64
2021-06-11 14:49:07,30,50,24.3,,,1006.7,,,,886.2,64
2021-06-11 15:19:01,30,50,24.3,,,1006.9,,,,886.2,64
2021-06-11 15:49:01,30,51,24.3,,,1006.7,,,,886.2,64
2021-06-11 16:19:07,30,51,24.3,,,1006.6,,,,886.2,64
2021-06-11 16:49:07,30,51,24.3,,,1006.7,,,,886.2,64
2021-06-11 17:19:08,30,51,24.3,,,1006.7,,,,886.2,64
2021-06-11 17:49:08,30,51,24.3,,,1006.8,,,,886.2,64
2021-06-11 18:19:08,30,51,24.2,,,1006.7,,,,886.2,64
2021-06-11 18:49:08,30,51,24.2,,,1006.7,,,,886.2,64
2021-06-11 19:19:08,30,52,24,,,1006.6,,,,886.2,64
2021-06-11 19:49:08,30,52,24,,,1006.7,,,,886.2,64
2021-06-11 20:19:14,30,52,24,,,1006.7,,,,886.2,64
2021-06-11 20:49:14,30,53,23.8,,,1006.4,,,,886.2,64
2021-06-11 21:19:08,30,53,23.7,,,1006.5,,,,886.2,64
2021-06-11 21:49:08,30,54,23.7,,,1006.2,,,,886.2,64
2021-06-11 22:19:08,30,54,23.7,,,1006,,,,886.2,64
2021-06-11 22:49:08,30,54,23.7,,,1005.9,,,,886.2,64
