2020-09-29 00:01:54,30,52,21.5,90,12,1007.1,0,0,0,20.1,0
2020-09-29 00:31:54,30,53,21.5,89,12.2,1007,0,0,8,20.1,0
2020-09-29 01:01:54,30,53,21.5,81,12.7,1006.8,0,0,14,20.1,0
2020-09-29 01:31:54,30,52,21.5,80,13.1,1007,0,0.3,10,20.1,0
2020-09-29 02:01:54,30,53,21.4,81,13.1,1006.5,0,0.3,7,20.1,0
2020-09-29 02:31:48,30,53,21.4,83,12.3,1006.6,0,0,6,20.1,0
2020-09-29 03:01:48,30,53,21.4,85,11.7,1006.6,0,0,2,20.1,0
2020-09-29 03:31:54,30,53,21.4,89,11.2,1006.5,0,0,2,20.1,0
2020-09-29 04:01:54,30,53,21.3,90,10.7,1006.5,0,0,10,20.1,0
2020-09-29 04:31:53,30,52,21.3,91,10.4,1006.7,0,0,14,20.1,0
2020-09-29 05:01:53,30,52,21.3,91,10.2,1006.7,0,0.3,10,20.1,0
2020-09-29 05:31:53,30,52,21.3,92,10.9,1006.9,0.3,0.7,0,20.1,0
2020-09-29 06:02:53,31,52,21.3,92,14.3,1006.7,0.3,1,8,20.1,0
2020-09-29 06:32:53,30,52,21.3,72,15.9,1006.9,0.3,1,12,20.1,0
2020-09-29 07:02:53,30,52,21.4,73,15.2,1007.2,0,0.3,6,20.1,0
2020-09-29 07:33:05,30,53,21.5,67,17.4,1007.1,1,1.7,12,20.1,0
2020-09-29 08:03:05,30,53,21.6,63,17,1007.3,0.3,1,14,20.1,0
2020-09-29 08:33:05,30,53,21.7,61,17.8,1007.5,0.3,1.4,6,20.1,0
2020-09-29 09:03:05,30,52,22.1,60,18.3,1007.6,0.3,1.4,6,20.1,0
2020-09-29 09:33:05,30,52,22.4,60,18.3,1007.5,0.3,1,6,20.1,0
2020-09-29 10:03:05,30,54,22.4,61,17.6,1007.6,1,2.7,6,20.1,0
2020-09-29 10:33:05,30,54,22.4,64,17.3,1007.3,2.4,4.1,6,20.1,0
2020-09-29 11:03:05,30,57,22.5,70,16.9,1007.2,1,1.7,6,20.1,0
2020-09-29 11:33:05,30,58,22.3,64,17.6,1007,1,2.4,9,20.1,0
2020-09-29 12:03:05,30,57,22.3,63,17.8,1007,2.4,3.7,2,20.1,0
2020-09-29 12:33:05,30,58,22.3,61,17.9,1007,2.4,3.4,8,20.1,0
2020-09-29 13:03:05,30,58,22.3,64,17.7,1006.9,2,2.7,8,20.1,0
2020-09-29 13:32:59,30,58,22.3,63,17.9,1006.7,0.7,2.4,10,20.1,0
2020-09-29 14:02:59,30,56,22.2,63,18,1006.8,2,3.4,8,20.1,0
2020-09-29 14:33:05,30,56,22.2,73,17,1006.9,0.3,1.4,7,20.1,0
2020-09-29 15:03:05,30,56,22.2,76,16.9,1006.9,0,0.7,10,20.1,0
2020-09-29 15:33:05,30,57,22.1,79,16.7,1006.9,0.3,0.7,6,20.1,0
2020-09-29 16:03:05,30,57,22.1,81,16.5,1007.2,0.3,0.7,8,20.1,0
2020-09-29 16:32:59,30,58,22.1,82,16.3,1007.4,0,0.3,8,20.1,0
2020-09-29 17:02:59,30,58,22,82,16.3,1007.5,0,0,8,20.1,0
2020-09-29 17:33:05,30,57,22,80,16.4,1007.6,0,0,8,20.1,0
2020-09-29 18:03:05,30,58,21.9,80,16.1,1007.7,0,0,8,20.1,0
2020-09-29 18:33:05,30,56,21.8,77,15.8,1007.9,0,0,8,20.1,0
2020-09-29 19:03:05,30,56,21.7,81,15.3,1007.9,0,0,8,20.1,0
2020-09-29 19:33:04,30,58,21.7,86,15.5,1007.9,0,0,8,20.1,0
2020-09-29 20:03:04,30,59,21.7,88,15.8,1007.9,0.3,1,6,20.1,0
2020-09-29 20:33:04,30,59,21.7,87,16,1007.8,0,0.3,6,20.1,0
2020-09-29 21:03:04,30,59,21.7,87,16.1,1007.9,0,0.3,8,20.1,0
2020-09-29 21:33:04,30,60,21.7,87,16.1,1007.7,0,0.3,8,20.1,0
2020-09-29 22:03:04,30,60,21.7,88,15.7,1007.8,0,0,12,20.1,0
2020-09-29 22:33:04,30,60,21.8,89,15.5,1008,0,0,6,20.1,0
2020-09-29 23:03:04,30,60,21.7,90,15.4,1007.9,0,0,6,20.1,0
