2020-08-02 00:17:01,30,50,21.4,,,1007.3,,,,461.4,64
2020-08-02 00:47:01,30,50,21.3,,,1007,,,,461.4,64
2020-08-02 01:17:01,30,49,21.2,,,1006.7,,,,461.4,64
2020-08-02 01:47:01,30,49,21.1,,,1006.9,,,,461.4,64
2020-08-02 02:17:13,30,49,21,,,1006.5,,,,461.4,64
2020-08-02 02:47:13,30,49,21,,,1006.5,,,,461.4,64
2020-08-02 03:17:07,30,49,20.9,,,1006.6,,,,461.4,64
2020-08-02 03:47:07,30,49,20.8,,,1006.4,,,,461.4,64
2020-08-02 04:17:01,30,49,20.8,,,1006.3,,,,461.4,64
2020-08-02 04:47:01,30,49,21,,,1006.4,,,,461.4,64
2020-08-02 05:17:01,30,49,21.4,,,1006.1,,,,461.4,64
2020-08-02 05:47:01,30,50,21.6,,,1006.4,,,,461.4,64
2020-08-02 06:17:02,30,50,21.8,,,1006.1,,,,461.4,64
2020-08-02 06:47:02,30,50,22,,,1006.1,,,,461.4,64
2020-08-02 07:17:02,30,50,22.3,,,1005.8,,,,461.4,64
2020-08-02 07:47:03,30,50,22.4,,,1005.9,,,,461.4,64
2020-08-02 08:17:03,30,50,22.5,,,1005.9,,,,461.4,64
2020-08-02 08:47:03,30,49,22.5,,,1005.8,,,,461.4,64
2020-08-02 09:17:03,30,48,22.6,,,1005.8,,,,461.4,64
2020-08-02 09:47:03,30,48,22.6,,,1005.6,,,,461.4,64
2020-08-02 10:17:03,30,48,22.7,,,1005.3,,,,461.4,64
2020-08-02 10:47:03,30,48,22.8,,,1005,,,,461.4,64
2020-08-02 11:17:03,30,48,22.8,,,1004.7,,,,461.4,64
2020-08-02 11:47:03,30,48,22.8,,,1004.6,,,,461.4,64
2020-08-02 12:17:03,30,48,22.8,,,1004.5,,,,461.4,64
2020-08-02 12:47:03,30,48,22.8,,,1004.3,,,,461.4,64
2020-08-02 13:17:03,30,48,22.8,,,1004.1,,,,461.4,64
2020-08-02 13:47:03,30,48,22.8,,,1004,,,,461.4,64
2020-08-02 14:17:03,30,48,22.8,,,1003.7,,,,461.4,64
2020-08-02 14:47:03,30,49,22.8,,,1003.5,,,,461.4,64
2020-08-02 15:17:03,30,49,22.8,,,1003.4,,,,461.4,64
2020-08-02 15:47:03,30,49,22.7,,,1003.1,,,,461.4,64
2020-08-02 16:17:03,30,49,22.7,,,1002.9,,,,461.4,64
2020-08-02 16:47:03,30,49,22.6,,,1002.8,,,,461.4,64
2020-08-02 17:17:03,30,50,22.6,,,1002.6,,,,461.4,64
2020-08-02 17:47:03,30,50,22.5,,,1002.5,,,,461.4,64
2020-08-02 18:17:03,30,50,22.5,,,1002.5,,,,461.4,64
2020-08-02 18:47:03,30,50,22.5,,,1002.5,,,,461.4,64
2020-08-02 19:17:03,30,50,22.5,,,1002.8,,,,461.4,64
2020-08-02 19:47:03,30,51,22.5,,,1002.8,,,,461.4,64
2020-08-02 20:17:03,30,52,22.4,,,1002.7,,,,461.4,64
2020-08-02 20:47:03,30,53,22.5,,,1002.8,,,,461.4,64
2020-08-02 21:17:03,30,53,22.4,,,1002.8,,,,461.4,64
2020-08-02 21:47:03,30,54,22.4,,,1002.8,,,,461.4,64
2020-08-02 22:17:03,30,55,22.4,,,1002.5,,,,461.4,64
2020-08-02 22:47:03,30,57,22.3,,,1002.8,,,,461.4,64
