2021-06-10 00:19:07,30,48,22.9,,,1010,,,,886.2,64
2021-06-10 00:49:07,30,48,22.9,,,1009.8,,,,886.2,64
2021-06-10 01:19:01,30,48,22.9,,,1009.7,,,,886.2,64
2021-06-10 01:49:01,30,48,22.8,,,1009.7,,,,886.2,64
2021-06-10 02:19:01,30,48,22.7,,,1009.7,,,,886.2,64
2021-06-10 02:49:01,30,49,22.7,,,1009.7,,,,886.2,64
2021-06-10 03:19:07,30,49,22.7,,,1009.6,,,,886.2,64
2021-06-10 03:49:07,30,49,22.7,,,1009.7,,,,886.2,64
2021-06-10 04:19:01,30,49,22.6,,,1009.5,,,,886.2,64
2021-06-10 04:49:01,30,49,22.7,,,1009.4,,,,886.2,64
2021-06-10 05:19:13,30,49,22.7,,,1009.4,,,,886.2,64
2021-06-10 05:49:13,30,49,22.8,,,1009.5,,,,886.2,64
2021-06-10 06:19:07,30,50,23,,,1009.5,,,,886.2,64
2021-06-10 06:49:07,30,49,23.2,,,1009.7,,,,886.2,64
2021-06-10 07:19:13,30,49,23.5,,,1009.7,,,,886.2,64
2021-06-10 07:49:13,30,48,23.6,,,1009.9,,,,886.2,64
2021-06-10 08:19:07,30,48,23.8,,,1010,,,,886.2,64
2021-06-10 08:49:07,30,47,23.8,,,1010,,,,886.2,64
2021-06-10 09:19:07,30,47,23.9,,,1010.3,,,,886.2,64
2021-06-10 09:49:07,30,46,24,,,1010.2,,,,886.2,64
2021-06-10 10:19:07,30,46,24.2,,,1010.3,,,,886.2,64
2021-06-10 10:49:07,30,45,24.2,,,1010,,,,886.2,64
2021-06-10 11:19:07,30,45,24.2,,,1010,,,,886.2,64
2021-06-10 11:49:07,30,44,24.2,,,1009.7,,,,886.2,64
2021-06-10 12:19:13,30,44,24.3,,,1009.7,,,,886.2,64
2021-06-10 12:49:13,30,45,24.3,,,1009.5,,,,886.2,64
2021-06-10 13:19:01,30,44,24.3,,,1009.4,,,,886.2,64
2021-06-10 13:49:01,30,44,24.3,,,1009.4,,,,886.2,64
2021-06-10 14:19:07,30,43,24.3,,,1009,,,,886.2,64
2021-06-10 14:49:07,30,43,24.2,,,1009,,,,886.2,64
2021-06-10 15:19:07,30,43,24.3,,,1008.8,,,,886.2,64
2021-06-10 15:49:07,30,42,24.2,,,1008.9,,,,886.2,64
2021-06-10 16:19:07,30,41,24.2,,,1009,,,,886.2,64
2021-06-10 16:49:07,30,40,24,,,1009.1,,,,886.2,64
2021-06-10 17:19:07,30,39,24,,,1009,,,,886.2,64
2021-06-10 17:49:07,30,39,24,,,1009,,,,886.2,64
2021-06-10 18:19:13,30,40,23.8,,,1009.2,,,,886.2,64
2021-06-10 18:49:13,30,41,23.8,,,1009.4,,,,886.2,64
2021-06-10 19:19:13,30,41,23.8,,,1009.7,,,,886.2,64
2021-06-10 19:49:13,30,41,23.9,,,1009.8,,,,886.2,64
2021-06-10 20:19:07,30,41,23.9,,,1009.6,,,,886.2,64
2021-06-10 20:49:07,30,42,23.8,,,1009.4,,,,886.2,64
2021-06-10 21:19:07,30,42,23.8,,,1009.2,,,,886.2,64
2021-06-10 21:49:07,30,44,23.5,,,1009,,,,886.2,64
2021-06-10 22:19:07,30,45,23.3,,,1008.9,,,,886.2,64
2021-06-10 22:49:07,30,44,23,,,1008.6,,,,886.2,64
