2021-03-06 00:09:01,30,24,20.9,69,-0.5,1018.1,0.3,0.7,14,715.5,0
2021-03-06 00:39:01,30,24,20.8,70,-0.8,1018.1,0.3,0.7,2,715.5,0
2021-03-06 01:09:01,30,25,20.6,72,-1,1017.9,0,0.3,12,715.5,0
2021-03-06 01:39:01,30,25,20.5,73,-1.2,1017.7,0.3,0.7,0,715.5,0
2021-03-06 02:09:01,30,26,20.4,74,-1.5,1017.5,0.7,1,12,715.5,0
2021-03-06 02:39:01,30,27,20.3,73,-1.5,1017.4,0.3,0.7,0,715.5,0
2021-03-06 03:09:01,30,27,20.3,72,-1.7,1017.2,0,0,12,715.5,0
2021-03-06 03:39:01,30,27,20.1,72,-1.8,1017.4,0.3,0.7,0,715.5,0
2021-03-06 04:09:01,30,26,20,72,-1.7,1017.3,1,1.7,0,715.5,0
2021-03-06 04:39:01,30,26,20,71,-1.9,1017.3,0.3,0.7,14,715.5,0
2021-03-06 05:09:01,30,27,19.9,72,-2.1,1017.3,0.3,0.7,10,715.5,0
2021-03-06 05:39:01,30,27,19.7,72,-2.2,1017.1,0.7,1,10,715.5,0
2021-03-06 06:09:01,30,27,19.7,73,-1.8,1017.3,0.3,0.7,14,715.5,0
2021-03-06 06:39:01,30,27,19.7,73,2.4,1017.5,0.3,0.7,0,715.5,0
2021-03-06 07:09:01,30,27,19.8,60,4.1,1017.7,0.7,1.4,14,715.5,0
2021-03-06 07:39:01,30,26,20,62,3.4,1017.9,1,1.7,8,715.5,0
2021-03-06 08:09:01,30,26,20.1,60,4.2,1017.6,2,2.7,9,715.5,0
2021-03-06 08:39:01,30,27,20.3,58,5.3,1017.4,1.4,2,0,715.5,0
2021-03-06 09:09:01,30,27,20.4,51,6.7,1017.4,1,1.7,10,715.5,0
2021-03-06 09:39:01,30,28,20.8,49,6.9,1017.2,2.4,3.1,6,715.5,0
2021-03-06 10:09:01,30,27,21.1,36,8.1,1017.2,2,3.1,4,715.5,0
2021-03-06 10:39:01,30,26,21.3,31,8.2,1016.9,1.7,2.4,8,715.5,0
2021-03-06 11:09:01,30,25,21.5,31,8.4,1016.9,1.4,2.4,10,715.5,0
2021-03-06 11:39:01,30,25,21.6,30,8.7,1016.2,2.4,3.1,14,715.5,0
2021-03-06 12:09:01,30,24,21.5,30,8.5,1015.8,3.7,4.4,8,715.5,0
2021-03-06 12:39:01,30,23,21.3,30,8.1,1015.2,3.1,3.7,10,715.5,0
2021-03-06 13:09:01,30,23,21.1,30,7.9,1015,1.4,2.4,6,715.5,0
2021-03-06 13:39:01,30,22,21,26,7.5,1014.6,1.7,3.1,8,715.5,0
2021-03-06 14:09:00,30,23,20.7,33,7.1,1014,3.1,3.7,8,715.5,0
2021-03-06 14:39:00,30,22,20.5,40,6.2,1013.4,2.7,4.1,12,715.5,0
2021-03-06 15:09:00,30,22,20.3,43,5.6,1013.2,1.7,2.4,11,715.5,0
2021-03-06 15:39:00,30,22,20.3,49,5,1012.8,3.4,4.4,8,715.5,0
2021-03-06 16:09:00,30,22,20.1,51,4.5,1012.7,2,2.4,12,715.5,0
2021-03-06 16:39:00,30,22,20,53,4.2,1012.8,3.4,4.4,7,715.5,0
2021-03-06 17:09:00,30,23,19.9,59,3.8,1012.2,2,2.7,8,715.5,0
2021-03-06 17:39:00,30,23,19.7,60,3.6,1011.9,2.4,3.1,10,715.5,0
2021-03-06 18:09:00,30,24,19.7,61,3.6,1011.2,2.7,3.7,6,715.5,0
2021-03-06 18:39:00,30,24,19.7,62,3.6,1011,2,2.7,6,715.5,0
2021-03-06 19:09:00,30,23,19.5,62,3.5,1010.5,3.1,4.1,8,715.5,0
2021-03-06 19:39:00,30,24,18.7,62,3.6,1009.6,3.1,3.7,8,715.5,0
2021-03-06 20:09:00,30,25,19.1,62,3.9,1009.5,1.4,2.4,12,715.5,0
2021-03-06 20:39:00,30,25,19.4,61,4.2,1008.9,3.4,5.4,8,715.5,0
2021-03-06 21:09:00,30,26,19.6,59,4.5,1008.8,2.7,3.7,6,715.5,0
2021-03-06 21:39:00,30,26,19.7,58,4.5,1008.3,2.4,4.8,6,715.5,0
2021-03-06 22:09:00,30,26,19.9,60,4.4,1007.8,1.7,3.1,6,715.5,0
2021-03-06 22:39:00,30,25,20,60,4.4,1007.2,1.7,2.4,10,715.5,0
2021-03-06 23:09:00,30,25,20,60,4.3,1006.9,3.4,5.4,7,715.5,0
2021-03-06 23:39:00,30,25,20.1,61,4.1,1007,2.4,3.4,0,715.5,0
