2021-01-07 00:09:05,30,35,19.9,90,1,1001,0,0.3,8,660.3,0
2021-01-07 00:39:05,30,36,19.7,90,1,1000.7,0,0,2,660.3,0
2021-01-07 01:09:05,30,36,19.7,90,1,1000.6,0,0,14,660.3,0
2021-01-07 01:39:05,30,37,19.6,90,1,1000.4,0,0,0,660.3,0
2021-01-07 02:09:05,30,37,19.6,90,0.9,1000.3,0,0,0,660.3,0
2021-01-07 02:39:05,30,37,19.5,90,0.9,999.9,0,0,15,660.3,0
2021-01-07 03:09:05,30,36,19.5,90,1,999.9,0,0,15,660.3,0
2021-01-07 03:39:05,30,36,19.3,90,1,999.8,0,0.3,14,660.3,0
2021-01-07 04:09:05,30,36,19.3,90,0.9,999.6,0,0,10,660.3,0
2021-01-07 04:39:05,30,36,19.3,90,0.9,999.5,0.3,0.3,0,660.3,0
2021-01-07 05:09:04,30,35,19.2,90,0.9,999.3,0.3,0.7,0,660.3,0
2021-01-07 05:39:04,30,35,19.2,90,0.9,999.2,0,0,12,660.3,0
2021-01-07 06:09:04,30,35,19.1,90,0.8,999.1,0,0,2,660.3,0
2021-01-07 06:39:05,30,35,19.1,90,0.8,999.2,0,0,0,660.3,0
2021-01-07 07:09:05,30,35,19.2,90,0.8,999.2,0,0,10,660.3,0
2021-01-07 07:39:05,30,35,19.2,90,0.9,999.3,0.3,0.7,0,660.3,0
2021-01-07 08:09:05,30,35,19.3,90,1,999.4,0,0,0,660.3,0
2021-01-07 08:39:05,30,35,19.3,90,1.3,999.4,0,0,14,660.3,0
2021-01-07 09:09:05,30,34,19.4,90,1,999.3,0,0,10,660.3,0
2021-01-07 09:39:05,30,34,19.3,90,1.3,999.2,0.3,0.7,10,660.3,0
2021-01-07 10:09:05,30,34,19.4,90,1.4,999.2,0,0,10,660.6,0
2021-01-07 10:39:05,30,34,19.4,90,1.4,999.1,0.3,0.7,0,660.9,0
2021-01-07 11:09:05,30,34,19.5,90,1.6,998.9,0.7,1.4,14,660.9,0
2021-01-07 11:39:05,30,34,19.6,90,1.7,998.8,0,0.3,12,660.9,0
2021-01-07 12:09:05,30,34,19.7,90,1.9,998.8,0,0,12,661.2,0
2021-01-07 12:39:05,30,34,19.7,90,1.7,998.6,0.3,0.3,0,661.2,0
2021-01-07 13:09:05,30,34,19.8,90,1.5,998.5,0.3,0.7,10,661.2,0
2021-01-07 13:39:05,30,36,19.9,90,1.3,998.8,0,0,14,661.2,0
2021-01-07 14:09:05,30,37,19.9,89,1.3,998.8,0,0.7,0,661.5,0
2021-01-07 14:39:05,30,35,20,89,1.1,999.2,0.3,0.7,10,661.5,0
2021-01-07 15:09:05,30,34,20.3,89,1,999.3,0.3,0.7,10,661.5,0
2021-01-07 15:39:05,30,34,20.4,89,1,999.5,0.3,0.7,10,661.5,0
2021-01-07 16:09:05,30,34,20.5,89,0.9,999.5,0,0,12,661.5,0
2021-01-07 16:39:05,30,33,20.6,88,0.9,999.6,0,0,12,661.5,0
2021-01-07 17:09:05,30,33,20.7,88,0.9,999.5,0,0,12,661.5,0
2021-01-07 17:39:05,30,33,20.3,88,0.7,999.5,0,0,12,661.5,0
2021-01-07 18:09:05,30,33,20.2,88,0.6,999.7,0.7,1,12,661.5,0
2021-01-07 18:39:05,30,33,20.1,88,0.6,999.8,0,0.3,12,661.5,0
2021-01-07 19:09:05,30,33,20.2,87,0.5,999.7,0,0.3,12,661.5,0
2021-01-07 19:39:05,30,32,20.3,87,0.5,999.8,0.3,0.7,12,661.5,0
2021-01-07 20:09:05,30,32,20.2,87,0.4,999.7,0,0,12,661.5,0
2021-01-07 20:39:05,30,33,20.4,87,0.4,999.9,0.3,1,12,661.5,0
2021-01-07 21:09:05,30,37,20.6,87,0.2,999.9,0,0,12,661.5,0
2021-01-07 21:39:05,30,39,20.5,87,0.2,999.9,0.3,0.7,12,661.5,0
2021-01-07 22:09:05,30,38,20.3,87,0.3,1000.1,0.7,1.4,12,661.5,0
2021-01-07 22:39:05,30,36,20.1,87,0.4,1000,0,0.3,12,661.5,0
2021-01-07 23:09:09,30,36,20,87,0.5,1000.1,0.3,0.7,12,661.5,0
2021-01-07 23:39:09,30,35,20,87,0.7,1000,0,0,12,661.5,0
