2021-05-09 00:16:13,30,38,20.5,85,5,1008.8,0.7,1,2,815.4,0
2021-05-09 00:46:13,30,37,20.5,83,5,1008.6,0.7,1,4,815.4,0
2021-05-09 01:16:13,30,36,20.5,83,4.9,1008.7,1.4,1.7,2,815.4,0
2021-05-09 01:46:13,30,36,20.4,83,4.6,1008.6,0.7,1,2,815.4,0
2021-05-09 02:16:13,30,36,20.3,84,4.3,1008.4,1,1.4,2,815.4,0
2021-05-09 02:46:13,30,36,20.2,85,4.1,1008.2,1.7,2.4,2,815.4,0
2021-05-09 03:16:07,30,36,20,86,3.9,1008.1,0.7,1,2,815.4,0
2021-05-09 03:46:07,30,36,20,86,3.8,1007.9,1.4,1.7,2,815.4,0
2021-05-09 04:16:13,30,37,19.9,86,5.1,1008,1,1.7,2,815.4,0
2021-05-09 04:46:13,30,37,19.9,80,5.7,1007.6,2.4,3.1,2,815.4,0
2021-05-09 05:16:13,30,37,19.9,80,6.1,1007.5,2,2.4,0,815.4,0
2021-05-09 05:46:13,30,37,19.9,80,6.4,1007.5,2,2.7,4,815.4,0
2021-05-09 06:16:13,30,37,19.9,73,7.9,1007.6,2.7,3.4,2,815.4,0
2021-05-09 06:46:13,30,37,19.9,69,8.8,1007.4,2,2.7,0,815.4,0
2021-05-09 07:16:13,30,37,20,64,10,1007,3.7,4.4,0,815.4,0
2021-05-09 07:46:13,30,37,20,61,11,1006.7,3.1,4.4,2,815.4,0
2021-05-09 08:16:13,30,37,20,60,11.6,1006.3,5.4,6.5,2,815.4,0
2021-05-09 08:46:13,30,37,20,53,12.8,1006.2,4.4,5.8,2,815.4,0
2021-05-09 09:16:13,30,37,20,49,13.8,1005.9,6.1,7.1,4,815.4,0
2021-05-09 09:46:13,30,38,20.2,47,14.9,1005.6,5.1,6.1,2,815.4,0
2021-05-09 10:16:13,30,38,20.2,45,15,1005.5,4.8,5.8,2,815.4,0
2021-05-09 10:46:13,30,38,20.3,44,16,1005.1,7.5,9.2,4,815.4,0
2021-05-09 11:16:13,30,37,20.2,43,16.4,1005.1,6.1,7.5,4,815.4,0
2021-05-09 11:46:13,30,37,20.2,43,16.7,1005,4.4,6.5,2,815.4,0
2021-05-09 12:16:13,30,37,20.2,43,17.2,1004.6,6.1,7.8,2,815.4,0
2021-05-09 12:46:13,30,38,20.2,41,17.8,1004.2,4.8,5.4,2,815.4,0
2021-05-09 13:16:13,30,38,20.3,36,19,1004.2,4.8,6.8,4,815.4,0
2021-05-09 13:46:13,30,38,20.3,38,19.4,1003.9,7.1,7.8,4,815.4,0
2021-05-09 14:16:13,30,35,20.3,38,19.9,1003.9,4.4,5.4,0,815.4,0
2021-05-09 14:46:13,30,35,20.3,37,20.4,1003.8,5.8,6.8,2,815.4,0
2021-05-09 15:16:12,30,35,20.5,37,20.4,1003.6,5.4,7.5,2,815.4,0
2021-05-09 15:46:12,30,35,20.5,36,20.5,1003.7,5.1,6.1,2,815.4,0
2021-05-09 16:16:12,30,35,20.5,40,20.3,1003.5,5.1,7.1,6,815.4,0
2021-05-09 16:46:12,30,36,20.5,41,20.1,1003.4,4.1,5.4,2,815.4,0
2021-05-09 17:16:12,30,36,20.5,42,19.6,1003.3,4.4,6.5,14,815.4,0
2021-05-09 17:46:12,30,37,20.5,43,19.3,1003.5,3.1,4.1,2,815.4,0
2021-05-09 18:16:12,30,38,20.5,46,18.3,1003.5,1.7,2.4,2,815.4,0
2021-05-09 18:46:12,30,39,20.5,52,17.4,1003.6,1.7,2.7,4,815.4,0
2021-05-09 19:16:12,30,40,20.5,55,16.6,1003.9,1.4,2,2,815.4,0
2021-05-09 19:46:12,30,40,20.5,56,16,1003.8,2.7,3.4,0,815.4,0
2021-05-09 20:16:12,30,40,20.4,60,15.1,1003.9,0.7,1,0,815.4,0
2021-05-09 20:46:12,30,41,20.4,62,14.2,1003.9,0.7,1,2,815.4,0
2021-05-09 21:16:12,30,42,20.5,62,14,1004,1.4,1.7,2,815.4,0
2021-05-09 21:46:12,30,42,20.5,61,14,1003.8,1,1.4,2,815.4,0
2021-05-09 22:16:06,30,42,20.5,62,13.5,1003.9,1,1.4,2,815.4,0
2021-05-09 22:46:06,30,42,20.5,64,12.5,1003.7,0,0.3,14,815.4,0
