2020-06-30 00:12:48,30,60,22.9,97,14.7,998.3,0,0.3,14,439.8,0
2020-06-30 00:42:48,30,59,22.7,97,14.5,998.2,0.3,0.7,12,439.8,0
2020-06-30 01:13:00,30,59,22.7,97,14.3,997.8,0.3,0.3,0,439.8,0
2020-06-30 01:43:00,30,58,22.7,96,14.1,997.7,0,0.3,14,439.8,0
2020-06-30 02:12:48,30,58,22.6,95,14,997.5,0.3,0.7,8,439.8,0
2020-06-30 02:42:48,30,57,22.5,95,13.8,997.4,0.3,0.7,8,439.8,0
2020-06-30 03:12:48,30,57,22.5,95,13.9,997.4,0.3,0.7,10,439.8,0
2020-06-30 03:42:48,30,56,22.5,95,14.3,997.1,0,0.3,12,439.8,0
2020-06-30 04:12:47,30,56,22.5,94,15.5,997.3,0.7,1,9,440.1,0
2020-06-30 04:42:47,30,57,22.7,69,19.9,997.2,0.3,1,8,440.1,0
2020-06-30 05:12:53,30,57,23,70,18,997.4,0.7,1,8,440.1,0
2020-06-30 05:42:53,30,57,23.3,64,21.1,997.1,0.7,1,6,440.1,0
2020-06-30 06:12:47,30,57,23.5,64,22.4,997.3,0,0.3,2,440.1,0
2020-06-30 06:42:47,30,57,23.7,55,23.3,997.2,0.7,1.4,10,440.1,0
2020-06-30 07:12:47,30,56,23.9,54,22.7,997.2,2.4,2.7,8,440.1,0
2020-06-30 07:42:47,30,54,24.2,49,23.4,997.2,2.7,3.4,8,440.1,0
2020-06-30 08:12:47,30,52,24.2,44,23.1,997.5,1.7,2.7,8,440.1,0
2020-06-30 08:42:47,30,51,24.2,44,23.6,997.2,1,2,1,440.1,0
2020-06-30 09:13:05,30,49,24.2,40,23.2,997.4,3.1,4.4,8,440.1,0
2020-06-30 09:44:05,31,46,24.2,39,23.1,997.2,2,2.7,8,440.1,0
2020-06-30 10:14:05,30,45,24.2,34,23.4,997.5,1.4,3.7,6,440.1,0
2020-06-30 10:44:05,30,43,24.2,40,22.2,997.6,3.4,4.8,14,440.1,0
2020-06-30 11:14:05,30,48,23.9,44,20.9,997.7,1.4,2,7,440.1,0
2020-06-30 11:44:05,30,51,24,40,23,997.4,1.7,2.7,4,440.1,0
2020-06-30 12:14:05,30,49,24.1,37,22.5,997.4,2,2.7,6,440.1,0
2020-06-30 12:44:05,30,44,24.1,37,23.1,997.4,2.7,3.7,6,440.1,0
2020-06-30 13:14:05,30,43,24.1,38,23,997.5,2.4,3.1,6,440.1,0
2020-06-30 13:44:05,30,42,24.1,37,22.5,997.5,2,4.8,14,440.1,0
2020-06-30 14:14:05,30,42,24.2,39,23.1,997.6,2,3.4,10,440.1,0
2020-06-30 14:44:05,30,41,24.1,39,23.3,997.6,2,2.7,8,440.1,0
2020-06-30 15:14:05,30,41,24.1,43,22.1,997.5,3.7,4.8,2,440.1,0
2020-06-30 15:44:05,30,41,24.1,42,22.3,997.4,2,3.1,12,440.1,0
2020-06-30 16:14:05,30,41,24.1,43,22,997.4,2,2.4,7,440.1,0
2020-06-30 16:44:05,30,41,24,44,21.8,997.4,0.7,1.4,10,440.1,0
2020-06-30 17:14:05,30,41,24,48,21.5,997.2,1,1.7,8,440.1,0
2020-06-30 17:44:05,30,43,23.9,48,20.9,997.3,1,1.7,10,440.1,0
2020-06-30 18:14:04,30,43,23.8,55,19.8,997.6,1.4,2,8,440.1,0
2020-06-30 18:44:04,30,44,23.8,63,18.1,997.9,1,1.4,0,440.1,0
2020-06-30 19:14:04,30,46,23.6,71,17.4,997.8,0.3,0.7,14,440.1,0
2020-06-30 19:44:04,30,48,23.5,74,16.8,997.9,0.3,0.7,10,440.1,0
2020-06-30 20:14:04,30,49,23.5,74,16.7,997.9,0.3,0.7,8,440.1,0
2020-06-30 20:44:04,30,50,23.4,74,16.6,997.8,0,0.3,14,440.1,0
2020-06-30 21:14:04,30,49,23.4,73,16.7,997.6,0.3,0.7,2,440.1,0
2020-06-30 21:44:04,30,49,23.3,72,16.8,997.7,1.7,2.4,2,440.1,0
2020-06-30 22:14:04,30,49,23.2,72,16.8,997.4,0.3,0.7,14,440.1,0
2020-06-30 22:44:04,30,48,23.3,68,17,997.4,0.3,0.7,0,440.1,0
