2019-11-02 00:29:29,30,50,21.4,,,996.8,,,,0,64
2019-11-02 00:59:29,30,50,21.3,,,996,,,,0,64
2019-11-02 01:29:29,30,50,21.3,,,995.4,,,,0,64
2019-11-02 01:59:29,30,50,21.3,,,994.7,,,,0,64
2019-11-02 02:29:29,30,50,21.2,,,994.1,,,,0,64
2019-11-02 02:59:29,30,50,21.3,,,993.5,,,,0,64
2019-11-02 03:29:29,30,50,21.3,,,993,,,,0,64
2019-11-02 03:59:29,30,50,21.3,,,992.6,,,,0,64
2019-11-02 04:29:35,30,50,21.2,,,992.1,,,,0,64
2019-11-02 04:59:35,30,50,21.3,,,991.4,,,,0,64
2019-11-02 05:29:23,30,51,21.3,,,991,,,,0,64
2019-11-02 05:59:23,30,51,21.3,,,990.7,,,,0,64
2019-11-02 06:29:29,30,50,21.2,,,990.2,,,,0,64
2019-11-02 06:59:29,30,49,21.2,,,989.9,,,,0,64
2019-11-02 07:29:29,30,49,21.2,,,989.6,,,,0,64
2019-11-02 07:59:29,30,49,21.2,,,989.2,,,,0,64
2019-11-02 08:29:29,30,47,21.1,,,989.1,,,,0,64
2019-11-02 08:59:29,30,46,21.1,,,988.6,,,,0,64
2019-11-02 09:29:29,30,47,21,,,988.4,,,,0,64
2019-11-02 09:59:29,30,47,21,,,988.3,,,,0,64
2019-11-02 10:29:23,30,47,21,,,987.8,,,,0,64
2019-11-02 10:59:23,30,48,21,,,987.6,,,,0,64
2019-11-02 11:29:29,30,49,20.9,,,987.3,,,,0,64
2019-11-02 11:59:29,30,49,20.9,,,987.1,,,,0,64
2019-11-02 12:29:29,30,49,20.9,,,986.6,,,,0,64
2019-11-02 12:59:29,30,49,20.9,,,986.5,,,,0,64
2019-11-02 13:29:23,30,49,20.8,,,986.3,,,,0,64
2019-11-02 13:59:23,30,49,20.8,,,986,,,,0,64
2019-11-02 14:29:29,30,50,20.8,,,986,,,,0,64
2019-11-02 14:59:29,30,50,20.7,,,985.9,,,,0,64
2019-11-02 15:29:29,30,50,20.7,,,986,,,,0,64
2019-11-02 15:59:29,30,50,20.7,,,985.7,,,,0,64
2019-11-02 16:29:23,30,49,20.6,,,985.6,,,,0,64
2019-11-02 16:59:23,30,49,20.6,,,985.8,,,,0,64
2019-11-02 17:29:29,30,49,20.6,,,985.6,,,,0,64
2019-11-02 17:59:29,30,49,20.6,,,985.4,,,,0,64
2019-11-02 18:29:29,30,49,20.5,,,985.3,,,,0,64
2019-11-02 18:59:29,30,49,20.5,,,985.2,,,,0,64
2019-11-02 19:29:29,30,49,20.5,,,985.5,,,,0,64
2019-11-02 19:59:29,30,49,20.4,,,985.4,,,,0,64
2019-11-02 20:29:30,30,49,20.4,,,985.5,,,,0,64
2019-11-02 20:59:30,30,49,20.4,,,985.6,,,,0,64
2019-11-02 21:29:30,30,49,20.4,,,985.8,,,,0,64
2019-11-02 21:59:30,30,49,20.4,,,985.7,,,,0,64
2019-11-02 22:29:24,30,49,20.4,,,985.7,,,,0,64
2019-11-02 22:59:24,30,49,20.4,,,985.9,,,,0,64
2019-11-02 23:29:24,30,49,20.4,,,985.9,,,,0,64
2019-11-02 23:59:24,30,49,20.3,,,985.8,,,,0,64
