2020-06-08 00:13:59,30,50,21.9,84,13.6,1000.2,1,1.7,8,408.9,0
2020-06-08 00:43:59,30,50,21.9,87,13.5,1001,0,0.3,2,409.2,0
2020-06-08 01:13:59,30,51,21.7,89,13.1,1000.6,0.7,1.7,6,411.6,0
2020-06-08 01:43:59,30,51,21.7,90,12.7,1000.2,1,1.4,8,412.5,0
2020-06-08 02:13:59,30,50,21.7,90,12.6,1000.2,0,0.7,8,412.8,0
2020-06-08 02:43:59,30,50,21.6,89,12.6,1000.2,0.3,1,12,413.1,0
2020-06-08 03:13:59,30,50,21.6,89,12.6,999.9,0.3,0.7,10,413.1,0
2020-06-08 03:43:59,30,50,21.6,91,12.8,1000.2,0.3,1.4,8,413.4,0
2020-06-08 04:13:59,30,50,21.6,92,12.9,1000.5,0.3,0.7,7,413.4,0
2020-06-08 04:43:59,30,51,21.6,93,12.9,1000.6,0.3,0.7,7,413.4,0
2020-06-08 05:13:59,30,51,21.6,92,12.8,1000.5,0.7,1,8,413.4,0
2020-06-08 05:43:59,30,51,21.5,90,12.8,1001,0.7,1,8,413.4,0
2020-06-08 06:13:59,30,50,21.5,86,12.9,1001.3,0.3,0.7,14,413.4,0
2020-06-08 06:43:59,30,50,21.5,87,12.7,1001.6,0.3,1,7,413.7,0
2020-06-08 07:13:59,30,50,21.4,93,12.4,1002.1,1.7,2,8,415.8,0
2020-06-08 07:43:59,30,51,21.5,95,12.4,1002.7,1,1.4,10,418.8,0
2020-06-08 08:13:58,30,51,21.6,96,12.4,1002.8,0,0.3,10,419.7,0
2020-06-08 08:43:58,30,51,21.7,95,12.7,1003.1,0,0.3,10,421.5,0
2020-06-08 09:13:58,30,50,22,94,12.8,1003.4,0.3,1.4,9,422.4,0
2020-06-08 09:43:58,30,49,22.1,94,12.9,1003.7,0,0.7,8,423.3,0
2020-06-08 10:13:58,30,50,22.3,94,13.4,1004,0,0.3,9,423.6,0
2020-06-08 10:43:58,30,50,22.4,90,13.6,1004.1,1,2,8,423.6,0
2020-06-08 11:13:58,30,49,22.4,81,14.2,1004.7,1,1.7,8,423.6,0
2020-06-08 11:43:58,30,49,22.4,75,14.7,1005.1,0,0.3,8,423.6,0
2020-06-08 12:13:58,30,49,22.3,75,15.1,1005.2,1.7,2.4,8,423.6,0
2020-06-08 12:43:58,30,49,22.2,73,16.1,1005.3,0.3,0.7,7,423.6,0
2020-06-08 13:14:04,30,49,22.2,69,16.6,1005.4,1,1.4,10,423.6,0
2020-06-08 13:44:04,30,48,22.3,63,16.9,1005.5,0.3,0.7,13,423.6,0
2020-06-08 14:14:04,30,48,22.3,62,16.5,1005.5,1,1.7,8,423.6,0
2020-06-08 14:44:04,30,47,22.3,65,16.6,1005.4,0,0.7,6,423.6,0
2020-06-08 15:13:58,30,46,22.3,63,16.4,1005.4,0.3,0.7,8,423.6,0
2020-06-08 15:43:58,30,45,22.2,63,16.3,1005.6,1.4,2.4,8,423.6,0
2020-06-08 16:13:58,30,45,22.1,64,15.9,1005.7,0,0.7,6,423.6,0
2020-06-08 16:43:58,30,44,22.1,63,15.6,1006,0.7,1,6,423.6,0
2020-06-08 17:13:58,30,43,22.1,65,15.4,1006.4,0,0.3,7,423.6,0
2020-06-08 17:43:58,30,43,22.1,66,15.1,1006.5,0.3,0.7,6,423.6,0
2020-06-08 18:13:58,30,43,22,66,14.8,1006.6,0.3,1.4,6,423.6,0
2020-06-08 18:43:58,30,42,22,68,14.4,1006.7,0,0.3,8,423.6,0
2020-06-08 19:13:58,30,42,21.8,65,14,1006.8,0,0.7,6,423.6,0
2020-06-08 19:43:58,30,42,21.6,67,13.5,1007,0,0.3,10,423.6,0
2020-06-08 20:13:58,30,42,21.6,70,13,1007.2,0,0,8,423.6,0
2020-06-08 20:43:58,30,43,21.4,79,11.5,1007.4,0,0,0,423.6,0
2020-06-08 21:13:57,30,43,21.4,83,10.7,1007.4,0,0,0,423.6,0
2020-06-08 21:43:57,30,43,21.4,86,10.4,1007.1,0,0,14,423.6,0
2020-06-08 22:14:03.500000,30,43,21.4,89,10,1007,0,0.3,0,423.6,0
2020-06-08 22:44:03.500000,30,43,21.4,90,9.8,1007.1,0,0,14,423.6,0
