2020-06-14 00:15:00,30,59,21.7,79,16.8,1007.6,0,0.3,4,423.6,0
2020-06-14 00:45:00,30,59,21.6,80,16.5,1007.5,0.7,2.4,6,423.6,0
2020-06-14 01:15:00,30,59,21.7,80,16.4,1007.6,0.3,1.4,6,423.6,0
2020-06-14 01:45:00,30,58,21.6,82,16.1,1007.7,0,0.7,6,423.6,0
2020-06-14 02:15:00,30,58,21.6,81,15.9,1007.5,0,0.7,10,423.6,0
2020-06-14 02:45:00,30,57,21.6,80,15.7,1007.5,0,0.3,8,423.6,0
2020-06-14 03:15:00,30,57,21.5,79,15.7,1007.6,0,0.7,6,423.6,0
2020-06-14 03:45:00,30,56,21.5,74,16.1,1007.5,0,0.3,6,423.6,0
2020-06-14 04:15:00,30,55,21.4,68,17.9,1007.9,0.7,1,7,423.6,0
2020-06-14 04:45:00,30,54,21.6,57,19.8,1007.8,1,1.7,8,423.6,0
2020-06-14 05:15:00,30,54,21.7,56,19.4,1008.1,1.4,2.4,7,423.6,0
2020-06-14 05:45:00,30,53,21.9,54,20.2,1008.3,0.7,1,6,423.6,0
2020-06-14 06:15:00,30,52,22,54,20.1,1008.3,1,1.7,8,423.6,0
2020-06-14 06:45:00,30,52,22.1,58,19.6,1008.3,2,3.1,8,423.6,0
2020-06-14 07:15:00,30,52,22.3,57,19.4,1008.1,2,3.4,6,423.6,0
2020-06-14 07:45:00,30,52,22.4,57,19.9,1008.3,0.7,2,6,423.6,0
2020-06-14 08:15:00,30,51,22.4,56,19.4,1008.4,1.7,2.4,6,423.6,0
2020-06-14 08:45:00,30,51,22.5,54,20.4,1008.3,1.7,3.4,8,423.6,0
2020-06-14 09:15:00,30,51,22.5,54,19.6,1008.2,2.7,4.1,8,423.6,0
2020-06-14 09:45:00,30,50,22.6,60,19.4,1008.2,1,2.7,10,423.6,0
2020-06-14 10:15:00,30,50,22.6,61,19.1,1008.2,1,3.4,8,423.6,0
2020-06-14 10:45:00,30,50,22.5,60,19.2,1008.4,1.4,3.4,8,423.6,0
2020-06-14 11:15:00,30,50,22.5,60,19.3,1008.2,1.7,3.1,8,423.6,0
2020-06-14 11:45:00,30,50,22.5,56,19.7,1008,0.3,1.4,4,423.6,0
2020-06-14 12:15:00,30,50,22.5,54,19.6,1007.8,3.1,5.1,6,423.6,0
2020-06-14 12:45:00,30,50,22.5,52,19.7,1007.5,1.4,2.7,6,423.6,0
2020-06-14 13:14:59,30,49,22.5,52,19.8,1007.3,2.7,5.1,6,423.6,0
2020-06-14 13:44:59,30,49,22.4,53,19.3,1007.2,3.1,4.1,6,423.6,0
2020-06-14 14:14:59,30,49,22.4,53,19.5,1007,1.7,3.1,6,423.6,0
2020-06-14 14:44:59,30,49,22.4,54,19.5,1006.9,1.7,2.4,6,423.6,0
2020-06-14 15:14:59,30,49,22.4,59,19.3,1006.7,0.7,1,12,423.6,0
2020-06-14 15:44:59,30,49,22.4,57,19,1006.5,0.7,1.4,6,423.6,0
2020-06-14 16:14:59,30,49,22.4,61,18.7,1006.4,0,0.3,6,423.6,0
2020-06-14 16:44:59,30,49,22.3,64,18.2,1006.3,1,1.4,10,423.6,0
2020-06-14 17:14:59,30,49,22.3,67,17.7,1006.7,1,2,8,423.6,0
2020-06-14 17:44:59,30,49,22.2,63,17.7,1006.6,3.7,7.5,6,423.6,0
2020-06-14 18:14:59,30,49,22.1,62,17.2,1006.6,0.3,1.4,6,423.6,0
2020-06-14 18:44:59,30,48,22.1,61,17.1,1007,0.3,1.4,6,423.6,0
2020-06-14 19:14:59,30,48,22,62,16.5,1007.1,0,0.3,8,423.6,0
2020-06-14 19:44:59,30,48,22,66,16,1007.1,0,0.3,8,423.6,0
2020-06-14 20:14:59,30,49,21.9,64,15.7,1007.1,0,0,10,423.6,0
2020-06-14 20:44:59,30,49,21.8,69,15.7,1007.1,0.3,0.7,10,423.6,0
2020-06-14 21:14:59,30,49,21.7,70,15.6,1006.9,0.7,1.4,4,423.6,0
2020-06-14 21:44:59,30,49,22,71,15.4,1006.9,0.7,1.4,6,423.6,0
2020-06-14 22:14:59,30,49,22.1,74,15.1,1006.7,1.7,2.4,6,423.6,0
2020-06-14 22:44:59,30,49,22.3,77,14.9,1006.4,0.3,1,6,423.6,0
