2021-03-22 00:10:08,30,31,20.5,60,2.2,1003.6,0.3,0.7,0,742.5,0
2021-03-22 00:40:08,30,31,20.4,59,2.1,1003.5,0.3,1,2,742.5,0
2021-03-22 01:10:08,30,30,20.3,57,2.5,1003.5,0.3,0.7,15,742.5,0
2021-03-22 01:40:08,30,30,20.2,56,2.4,1003.3,0.3,0.7,12,742.5,0
2021-03-22 02:10:08,30,30,20.2,55,2.5,1003.2,1.7,2,0,742.5,0
2021-03-22 02:40:08,30,29,20,54,2.7,1003.4,0.7,1,0,742.5,0
2021-03-22 03:10:08,30,30,20,54,2.9,1003.6,0.3,1,12,742.5,0
2021-03-22 03:40:08,30,31,19.9,54,2.7,1003.7,0.7,1.4,0,742.5,0
2021-03-22 04:10:08,30,29,19.9,56,2.6,1004,1.4,1.7,10,742.5,0
2021-03-22 04:40:08,30,30,19.9,59,2.4,1004,1,1.7,8,742.5,0
2021-03-22 05:10:08,30,28,19.8,60,2,1004.4,0.7,1,14,742.5,0
2021-03-22 05:40:08,30,29,19.7,62,2.1,1004.6,0.7,1.4,10,742.5,0
2021-03-22 06:10:08,30,29,19.7,59,5.7,1004.9,1,1.7,10,742.5,0
2021-03-22 06:40:08,30,29,19.9,48,7.6,1005.2,1.4,1.7,10,742.5,0
2021-03-22 07:10:08,30,29,20.5,44,8.7,1005.6,1,1.4,4,742.5,0
2021-03-22 07:40:08,30,29,21,43,8.4,1005.8,2,2.4,6,742.5,0
2021-03-22 08:10:08,30,29,21.3,36,9.5,1005.8,1,1.7,0,742.5,0
2021-03-22 08:40:08,30,28,21.5,34,8.9,1006.2,2.4,3.7,8,742.5,0
2021-03-22 09:10:08,30,27,21.6,42,8,1006.7,2.7,3.7,6,742.5,0
2021-03-22 09:40:08,30,27,21.8,40,8.1,1006.7,2.7,4.1,8,742.5,0
2021-03-22 10:10:08,30,26,21.7,33,8.6,1007,3.7,4.8,8,742.5,0
2021-03-22 10:40:08,30,25,21.8,30,9,1007.2,1.7,2.7,10,742.5,0
2021-03-22 11:10:08,30,24,21.7,32,9,1007.3,0.3,1,6,742.5,0
2021-03-22 11:40:08,30,23,21.6,31,9.1,1007.5,2.4,4.1,6,742.5,0
2021-03-22 12:10:08,30,23,21.5,26,9.9,1007.2,1.4,2,9,742.5,0
2021-03-22 12:40:08,30,22,21.5,26,9.9,1007.2,1.7,3.1,8,742.5,0
2021-03-22 13:10:08,30,23,21.3,26,9.9,1007.2,1.7,2.4,12,742.5,0
2021-03-22 13:40:08,30,22,21.3,26,9.4,1007,1.4,2.4,10,742.5,0
2021-03-22 14:10:08,30,23,21.3,26,9,1007,1.7,2.4,4,742.5,0
2021-03-22 14:40:08,30,22,21.3,30,8.5,1006.9,2,2.7,4,742.5,0
2021-03-22 15:10:08,30,22,21.2,31,8,1007.1,1.4,2.4,2,742.5,0
2021-03-22 15:40:08,30,22,21.2,31,7.5,1006.9,1.7,2.4,10,742.5,0
2021-03-22 16:10:08,30,22,21.2,41,6.9,1007.1,1,1.7,14,742.5,0
2021-03-22 16:40:08,30,21,21.1,41,6.5,1007,1,1.7,12,742.5,0
2021-03-22 17:10:08,30,22,21.1,41,6.1,1007.2,0.7,1,0,742.5,0
2021-03-22 17:40:08,30,22,21.1,41,5.7,1007.1,0.7,1,9,742.5,0
2021-03-22 18:10:08,30,22,21.2,42,5.5,1007.4,2,2.4,8,742.5,0
2021-03-22 18:40:08,30,21,21.3,42,5.3,1007.3,1,1.4,10,742.5,0
2021-03-22 19:10:08,30,21,21.3,43,5.2,1007.4,2,2.4,6,742.5,0
2021-03-22 19:40:08,30,22,21.2,42,5.1,1007.2,0.7,1.4,14,742.5,0
2021-03-22 20:10:08,30,22,21.1,42,5,1007.3,1,2,10,742.5,0
2021-03-22 20:40:08,30,22,21.1,42,4.8,1007.1,2,2.7,8,742.5,0
2021-03-22 21:10:08,30,21,21,44,4.4,1007,1.7,3.4,8,742.5,0
2021-03-22 21:40:08,30,21,21,50,4.2,1006.9,0.7,1,12,742.5,0
2021-03-22 22:10:08,30,25,21.2,53,3.9,1006.8,1.4,2,9,742.5,0
2021-03-22 22:40:08,30,26,21.2,59,3.9,1006.9,1.7,2.7,14,742.5,0
2021-03-22 23:10:08,30,26,21.1,61,4,1006.9,1.7,2,0,742.5,0
2021-03-22 23:40:08,30,27,21,64,3.9,1007,1.7,2.4,2,742.5,0
