2020-04-27 00:09:01,30,29,22,77,4,1003.1,0,0.7,2,324.3,0
2020-04-27 00:39:01,30,30,21.9,79,3.8,1003,0,0.3,0,324.3,0
2020-04-27 01:09:01,30,28,22,77,3.7,1003,0.3,0.7,0,324.3,0
2020-04-27 01:39:01,30,29,21.8,80,3.5,1003,0.3,0.7,2,324.3,0
2020-04-27 02:09:01,30,28,21.7,79,3.8,1002.9,0.3,0.7,0,324.3,0
2020-04-27 02:39:01,30,27,21.7,77,4.2,1002.6,0.3,0.7,0,324.3,0
2020-04-27 03:09:01,30,25,21.7,72,5.2,1002.5,0,0,14,324.3,0
2020-04-27 03:39:01,30,24,21.8,69,5.9,1002.6,0,0,14,324.3,0
2020-04-27 04:09:00,30,24,21.9,71,6,1002.5,0,0.3,0,324.3,0
2020-04-27 04:39:00,30,24,21.9,71,6.5,1002.3,0,0,10,324.3,0
2020-04-27 05:09:00,30,23,22,65,7.5,1002.3,0.3,0.7,2,324.3,0
2020-04-27 05:39:00,30,23,22.3,54,12.3,1002.2,0,0.3,12,324.3,0
2020-04-27 06:09:00,30,23,22.4,53,11.3,1002.2,0.3,0.7,14,324.3,0
2020-04-27 06:39:00,30,24,22.6,52,12.4,1002.4,0.3,1,0,324.3,0
2020-04-27 07:09:00,30,23,22.2,41,16.1,1001.8,0.7,1.7,2,324.3,0
2020-04-27 07:39:00,30,22,22.3,32,16.8,1001.5,1,1.7,2,324.3,0
2020-04-27 08:09:00,30,21,22.5,30,18.5,1001.6,1,1.7,7,324.3,0
2020-04-27 08:39:00,30,21,22.7,25,19.4,1001.4,2.4,3.4,14,324.3,0
2020-04-27 09:09:00,30,20,22.8,25,19.1,1001.2,4.4,5.8,6,324.3,0
2020-04-27 09:39:00,30,23,23,26,19.6,1000.9,1,2.4,8,324.3,0
2020-04-27 10:09:00,30,24,23.1,22,21.6,1000.8,1.7,2.7,8,324.3,0
2020-04-27 10:39:00,30,23,23.4,22,21.6,1000.5,1.4,2.4,8,324.3,0
2020-04-27 11:09:00,30,24,23.4,23,20.7,1000.5,2,2.7,2,324.3,0
2020-04-27 11:39:00,30,24,23.4,23,20.6,1000.4,0.7,1.7,8,324.3,0
2020-04-27 12:09:00,30,24,23.4,22,20.6,1000.3,1.7,2,6,324.3,0
2020-04-27 12:39:00,30,24,23.4,41,15.2,1000.6,1.4,2.4,6,324.3,0
2020-04-27 13:09:00,30,23,23.3,39,14.6,1000.3,1.4,2.4,8,324.3,0
2020-04-27 13:39:00,30,23,23.2,41,14.4,1000.3,1.7,2.7,6,324.3,0
2020-04-27 14:09:00,30,24,23.1,43,12.9,1000.3,2.4,4.1,8,324.3,0
2020-04-27 14:39:00,30,23,23,51,12.2,1000.5,2,3.7,6,324.3,0
2020-04-27 15:09:00,30,22,22.7,55,11.4,1000.6,1.7,3.1,6,324.3,0
2020-04-27 15:39:00,30,23,22.6,61,11.2,1000.5,0.7,1.7,8,324.3,0
2020-04-27 16:09:00,30,24,22.7,61,11,1000.5,2.7,4.1,4,324.3,0
2020-04-27 16:39:00,30,23,22.7,62,10.8,1000.5,0.3,1.7,8,324.3,0
2020-04-27 17:09:00,30,24,22.6,62,10.5,1000.5,0,0.7,9,324.3,0
2020-04-27 17:39:00,30,23,22.5,62,10.1,1000.6,0,0.3,6,324.3,0
2020-04-27 18:09:12,30,23,22.3,63,9.7,1000.5,0.3,0.7,9,324.3,0
2020-04-27 18:39:12,30,23,22.3,63,9.3,1000.6,0,0.3,6,324.3,0
2020-04-27 19:09:00,30,24,22.2,65,8.8,1000.6,0.3,0.7,2,324.3,0
2020-04-27 19:39:00,30,24,22.1,70,8,1000.6,0,0,0,324.3,0
2020-04-27 20:09:06,30,24,22,77,7.2,1000.3,0,0,2,324.3,0
2020-04-27 20:39:06,30,25,21.9,80,6.9,1000.1,0,0,15,324.3,0
2020-04-27 21:09:00,30,26,21.9,81,6.4,999.8,0,0.3,15,324.3,0
2020-04-27 21:39:00,30,26,21.9,82,5.9,999.4,0,0.3,15,324.3,0
2020-04-27 22:09:06,30,26,21.9,84,5.6,999.1,0,0,15,324.3,0
2020-04-27 22:39:06,30,26,21.9,84,5.6,998.9,0.3,0.7,15,324.3,0
