2020-01-20 00:04:00,30,23,21.9,71,3.9,1030.5,0.3,0.7,8,236.1,0
2020-01-20 00:33:48,30,23,21.8,72,3.8,1030.9,0.3,0.7,14,236.1,0
2020-01-20 01:03:48,30,23,21.8,72,4.1,1031.3,0.3,0.7,10,236.1,0
2020-01-20 01:33:48,30,23,21.8,72,4,1031.2,0.7,1.4,10,236.1,0
2020-01-20 02:03:48,30,23,21.8,72,3.6,1031.2,0.3,0.7,8,236.1,0
2020-01-20 02:33:54,30,23,21.8,73,2.8,1031.3,0,0,8,236.1,0
2020-01-20 03:03:54,30,23,21.7,73,2.1,1031.3,0,0,10,236.1,0
2020-01-20 03:33:48,30,23,21.7,76,1.8,1031.4,0,0,12,236.1,0
2020-01-20 04:03:48,30,23,21.7,76,1.4,1031.2,0,0.3,0,236.1,0
2020-01-20 04:33:48,30,22,21.7,77,1.4,1031.3,0,0.3,0,236.1,0
2020-01-20 05:03:48,30,22,21.7,78,1.5,1031.5,0.3,0.7,0,236.1,0
2020-01-20 05:33:48,30,22,22,78,1.2,1031.6,0,0,10,236.1,0
2020-01-20 06:03:48,30,23,22.1,80,1.6,1031.8,0,0,8,236.1,0
2020-01-20 06:33:48,30,22,22.3,80,2.2,1031.5,0,0,8,236.1,0
2020-01-20 07:03:48,30,22,22.4,80,2.8,1031.9,0.7,1.4,6,236.1,0
2020-01-20 07:34:00,30,22,22.5,77,3.3,1031.9,1,1.4,9,236.1,0
2020-01-20 08:04:00,30,23,22.6,74,4.1,1032.2,1,1.7,10,236.1,0
2020-01-20 08:33:48,30,25,22.8,71,4.6,1032.3,1.7,2.7,10,236.1,0
2020-01-20 09:03:48,30,25,23,66,5.9,1032.7,1.7,2.4,8,236.1,0
2020-01-20 09:33:48,30,25,23.4,62,7.2,1032.9,0.3,1.4,10,236.1,0
2020-01-20 10:03:48,30,25,23.7,61,7.4,1032.9,1.4,2,8,236.1,0
2020-01-20 10:33:54,30,24,24,52,7.9,1033.2,0.7,1.7,12,236.1,0
2020-01-20 11:03:54,30,24,24.3,50,8.3,1032.5,0.7,1.4,8,236.1,0
2020-01-20 11:33:48,30,23,24.3,46,8.4,1032.6,1.4,2,10,236.1,0
2020-01-20 12:03:48,30,23,24.3,43,8.5,1032.4,2,2.7,8,236.1,0
2020-01-20 12:33:48,30,23,24.3,42,8.5,1032,1,2.4,7,236.1,0
2020-01-20 13:03:48,30,22,24.3,42,8.3,1032.1,1.4,2,2,236.1,0
2020-01-20 13:33:48,30,22,24,46,7.5,1032.3,1.7,2.7,8,236.1,0
2020-01-20 14:03:48,30,23,23.8,57,6.3,1031.8,1.7,2.4,13,236.1,0
2020-01-20 14:33:48,30,24,23.7,61,5.7,1031.5,1,2,10,236.1,0
2020-01-20 15:03:48,30,24,23.5,64,5,1031.1,1.4,2.4,10,236.1,0
2020-01-20 15:33:48,30,23,23.5,68,4.4,1030.9,1.7,2.7,8,236.1,0
2020-01-20 16:03:48,30,24,23.4,70,4.1,1030.8,2,2.4,8,236.1,0
2020-01-20 16:33:48,30,24,23.4,70,4,1030.7,3.1,4.4,0,236.1,0
2020-01-20 17:03:48,30,24,23.4,71,3.9,1030.6,1,2,5,236.1,0
2020-01-20 17:33:48,30,24,23.4,71,4,1030,2.4,3.4,10,236.1,0
2020-01-20 18:03:48,30,24,23.4,70,4.2,1029.7,2.7,4.1,12,236.1,0
2020-01-20 18:33:48,30,24,23.4,66,4.4,1029.5,1.4,2.7,10,236.1,0
2020-01-20 19:03:48,30,24,23.4,67,4.3,1029.6,1,2,8,236.1,0
2020-01-20 19:33:48,30,24,23.4,68,4,1029.4,1.4,2,8,236.1,0
2020-01-20 20:03:48,30,24,23.4,66,4,1029,1.4,2.4,11,236.1,0
2020-01-20 20:33:48,30,23,23.2,66,3.9,1028.5,1.4,2.4,8,236.1,0
2020-01-20 21:03:48,30,24,23.4,67,3.8,1028.5,1.7,2.4,8,236.1,0
2020-01-20 21:33:48,30,23,23.2,69,3.8,1028.2,2.4,3.7,6,236.1,0
2020-01-20 22:03:48,30,24,23.4,70,3.8,1028.4,2.4,3.4,10,236.1,0
2020-01-20 22:33:48,30,24,23.4,72,4.1,1028,1.7,4.1,6,236.1,0
2020-01-20 23:03:48,30,24,23.5,73,4.4,1028,1.4,1.7,6,236.1,0
2020-01-20 23:33:48,30,24,23.7,73,4.8,1027.4,2.4,3.1,8,236.1,0
