2020-12-23 00:08:01,30,41,20.2,75,7.6,1000.5,2,3.4,0,582,0
2020-12-23 00:38:01,30,40,20.1,71,7.5,1000.8,1.7,2.7,0,582,0
2020-12-23 01:08:01,30,40,20,72,7.2,1000.8,1,2,10,582,0
2020-12-23 01:38:01,30,40,20,75,6.7,1001.1,1,1.7,10,582,0
2020-12-23 02:08:01,30,42,19.9,76,6.4,1001,0.7,1.7,0,582,0
2020-12-23 02:38:01,30,42,19.7,76,6.2,1001.4,0.7,1,10,582,0
2020-12-23 03:08:01,30,42,19.7,76,6.2,1001.2,0.7,1,2,582,0
2020-12-23 03:38:01,30,42,19.6,78,6.2,1001.3,1,1.7,1,582,0
2020-12-23 04:08:01,30,42,19.6,75,6.1,1001.8,0.7,1.4,12,582,0
2020-12-23 04:38:01,30,42,19.5,73,6,1002.2,0.7,1,14,582,0
2020-12-23 05:08:01,30,41,19.5,77,5.5,1002.5,0.7,1.4,10,582,0
2020-12-23 05:38:01,30,41,19.3,80,5.1,1002.8,0,0,0,582,0
2020-12-23 06:08:01,30,42,19.3,81,4.7,1002.9,0,0,10,582,0
2020-12-23 06:38:01,30,41,19.3,81,4.4,1003.3,0,0,0,582,0
2020-12-23 07:08:01,30,41,19.3,82,4.8,1003.3,0,0.7,0,582,0
2020-12-23 07:38:01,30,41,19.2,83,5.1,1003.5,0,0,0,582,0
2020-12-23 08:08:01,30,41,19.2,82,4.6,1003.8,0.7,1,0,582,0
2020-12-23 08:38:01,30,41,19.2,83,5.8,1004,0.3,1,2,582,0
2020-12-23 09:08:01,30,41,19.3,71,8.1,1004.2,1.4,1.7,4,582,0
2020-12-23 09:38:01,30,41,19.6,66,8.1,1004.2,1.4,1.7,8,582,0
2020-12-23 10:08:01,30,42,19.8,61,10.3,1004.1,0.7,1.4,10,582,0
2020-12-23 10:38:01,30,41,19.9,60,8.9,1003.9,1.4,2.4,2,582,0
2020-12-23 11:08:01,30,41,19.8,64,9.2,1004,1.4,2,8,582,0
2020-12-23 11:38:01,30,41,19.9,58,9.8,1003.9,0.3,1,0,582,0
2020-12-23 12:07:59,30,39,20,56,9.6,1004,1,1.7,0,582,0
2020-12-23 12:37:59,30,38,19.9,58,8.3,1003.9,1.7,2,8,582,0
2020-12-23 13:07:59,30,38,19.7,59,7.6,1004.1,0.3,0.7,12,582,0
2020-12-23 13:37:59,30,37,19.5,65,6.6,1004.3,0,0.3,2,582,0
2020-12-23 14:07:59,30,41,19.5,67,5.8,1004.1,0.7,1,0,582,0
2020-12-23 14:37:59,30,41,19.3,70,5.1,1004.1,1,1.4,0,582,0
2020-12-23 15:07:53,30,39,19.3,74,4.6,1003.9,1,1.7,2,582,0
2020-12-23 15:37:53,30,40,19.2,78,4.1,1004,0.7,1,2,582,0
2020-12-23 16:07:53,30,40,19.1,78,3.1,1003.5,0,0.3,8,582,0
2020-12-23 16:37:53,30,41,19,80,3,1003.4,0.3,0.7,8,582,0
2020-12-23 17:07:59,30,41,19,81,3,1003.4,1,1.4,10,582,0
2020-12-23 17:37:59,30,44,19,82,2.9,1003.3,0,0.3,8,582,0
2020-12-23 18:07:59,30,46,19,82,2.6,1003,0,0,10,582,0
2020-12-23 18:37:59,30,44,19,81,1.9,1002.6,0,0,10,582,0
2020-12-23 19:07:59,30,46,18.8,81,1.6,1002.4,0,0,14,582,0
2020-12-23 19:37:59,30,44,18.7,82,1.6,1001.8,0,0.7,8,582,0
2020-12-23 20:07:59,30,43,18.6,82,1.6,1001.2,0,0.3,0,582,0
2020-12-23 20:37:59,30,42,18.6,82,0.9,1001.2,0,0,2,582,0
2020-12-23 21:07:59,30,42,18.6,82,1,1000.5,0,0.3,8,582,0
2020-12-23 21:37:59,30,43,18.6,82,1,1000.2,0,0.3,0,582,0
2020-12-23 22:08:05,30,42,18.6,83,1.1,1000.3,0.3,0.7,8,582,0
2020-12-23 22:38:05,30,42,18.6,83,1.1,999.6,0.7,1.4,12,582,0
2020-12-23 23:07:59,30,41,18.5,83,1,999.2,0,0,10,582,0
2020-12-23 23:37:59,30,40,18.5,83,1.2,998.5,0.7,1,8,582,0
