2020-08-21 00:03:48,30,57,24.3,89,17.6,1006.6,0.3,0.7,2,16.5,0
2020-08-21 00:33:54,30,58,24.3,89,18.1,1006.8,0,0.3,10,16.5,0
2020-08-21 01:03:54,30,59,24.3,89,18.3,1006.9,0,0,12,16.5,0
2020-08-21 01:33:48,30,60,24.3,87,18.7,1006.8,0,0,2,16.5,0
2020-08-21 02:03:48,30,60,24.3,84,19.1,1006.9,0,0,12,16.5,0
2020-08-21 02:34:00,30,60,24.3,83,18.9,1006.9,0,0.3,8,16.5,0
2020-08-21 03:04:00,30,60,24.3,84,18.6,1006.8,0,0,2,16.5,0
2020-08-21 03:33:48,30,60,24.3,86,18.2,1006.7,0.3,0.7,8,16.5,0
2020-08-21 04:03:48,30,60,24.3,87,18.2,1007.1,1,1.4,2,16.5,0
2020-08-21 04:33:47,30,60,24.2,88,18.1,1007.1,1,1.7,2,16.5,0
2020-08-21 05:03:47,30,60,24.2,88,18.1,1006.9,0.7,1.4,2,16.5,0
2020-08-21 05:33:47,30,61,24.2,86,18.2,1006.9,0.7,1.4,2,16.5,0
2020-08-21 06:03:47,30,60,24.2,83,18.7,1006.9,1.7,2.4,2,16.5,0
2020-08-21 06:33:47,30,60,24.2,80,19.3,1006.7,2.4,3.4,14,16.5,0
2020-08-21 07:03:47,30,60,24.2,72,22.3,1006.7,0.3,1,15,16.5,0
2020-08-21 07:33:47,30,56,25.1,66,22.4,1006.6,1.7,2.4,0,16.5,0
2020-08-21 08:03:47,30,56,24.3,61,22.8,1006.4,1.4,2,2,16.5,0
2020-08-21 08:33:47,30,57,25.1,53,24.5,1006.2,2.7,3.4,2,16.5,0
2020-08-21 09:03:47,30,57,25.1,50,26.7,1006.2,1,1.7,2,16.5,0
2020-08-21 09:33:47,30,57,25.1,41,28.1,1006.1,4.4,5.4,2,16.5,0
2020-08-21 10:03:47,30,56,25.1,38,29.8,1005.9,3.1,3.7,2,16.5,0
2020-08-21 10:34:05,30,56,25.1,34,31,1005.5,3.7,4.4,4,16.5,0
2020-08-21 11:05:05,31,56,25.1,32,31.9,1005.7,3.4,4.4,1,16.5,0
2020-08-21 11:35:05,30,56,25.1,31,32.2,1005.6,3.1,4.1,3,16.5,0
2020-08-21 12:05:05,30,55,25.1,30,33.3,1005.5,1,1.4,8,16.5,0
2020-08-21 12:35:05,30,55,25.1,31,32.1,1005.4,4.8,5.8,2,16.5,0
2020-08-21 13:05:05,30,55,25.1,29,32.5,1005.2,4.1,5.1,2,16.5,0
2020-08-21 13:35:05,30,55,25.1,32,32,1004.8,3.4,4.1,2,16.5,0
2020-08-21 14:05:05,30,54,25.1,32,31.7,1004.8,4.1,4.4,2,16.5,0
2020-08-21 14:35:05,30,52,25.3,32,31.3,1004.8,3.1,3.7,0,16.5,0
2020-08-21 15:05:05,30,51,25.4,32,31.3,1005,4.4,5.8,2,16.5,0
2020-08-21 15:35:05,30,50,25.5,33,31,1005.1,2.7,3.1,2,16.5,0
2020-08-21 16:05:05,30,50,25.6,34,30.8,1005.1,2.7,3.7,2,16.5,0
2020-08-21 16:35:05,30,50,25.6,35,30.2,1005.2,2,2.4,2,16.5,0
2020-08-21 17:05:05,30,49,25.7,35,29.7,1005.1,2.4,3.1,2,16.5,0
2020-08-21 17:35:04,30,50,25.7,38,29.1,1005.2,1,1.7,2,16.5,0
2020-08-21 18:05:04,30,51,25.7,39,28.5,1005.2,1,1.4,2,16.5,0
2020-08-21 18:35:04,30,51,25.6,40,27.8,1005,1,1.4,2,16.5,0
2020-08-21 19:05:04,30,50,25.6,42,27.3,1005.1,1.4,1.7,15,16.5,0
2020-08-21 19:35:10,30,48,25.6,43,26.6,1005,0.7,1,4,16.5,0
2020-08-21 20:05:10,30,50,25.6,48,25.6,1004.9,0,0,0,16.5,0
2020-08-21 20:35:04,30,50,25.6,48,25.1,1004.7,0.7,1,2,16.5,0
2020-08-21 21:05:04,30,50,25.6,47,25,1004.8,0.3,0.7,2,16.5,0
2020-08-21 21:34:58,30,50,25.6,47,25,1005,2,2.7,2,16.5,0
2020-08-21 22:04:58,30,50,25.6,47,24.8,1005.1,1,1.4,2,16.5,0
2020-08-21 22:35:04,30,48,25.6,47,24.9,1005.2,1.4,1.7,2,16.5,0
2020-08-21 23:05:04,30,47,25.5,48,24.7,1005,2,2.7,2,16.5,0
