2021-07-24 00:08:59,30,51,25.4,88,15.9,1009.2,0.3,0.7,0,42,0
2021-07-24 00:38:59,30,51,25.4,89,15.7,1009,0.3,0.7,0,42,0
2021-07-24 01:08:58,30,51,25.4,90,15.5,1009.1,0.3,0.7,0,42,0
2021-07-24 01:38:58,30,51,25.3,90,15.4,1008.9,0,0,12,42,0
2021-07-24 02:08:58,30,51,25.3,90,15.4,1009,0,0,14,42,0
2021-07-24 02:38:58,30,51,25.2,90,15.2,1008.8,0.7,1,2,42,0
2021-07-24 03:08:59,30,51,25.1,91,15.3,1008.8,0,0,0,42,0
2021-07-24 03:38:59,30,51,25.1,91,15.9,1008.8,0,0,2,42,0
2021-07-24 04:08:59,30,51,25.1,91,17.2,1008.9,0,0,2,42,0
2021-07-24 04:39:00,30,52,25.1,76,21.3,1008.9,0.7,1,2,42,0
2021-07-24 05:09:00,30,52,25.1,69,22.7,1008.9,0.7,1,0,42,0
2021-07-24 05:39:00,30,53,25.3,61,24.3,1009,0.3,0.7,14,42,0
2021-07-24 06:09:00,30,54,25.4,64,23.7,1008.9,1,1,2,42,0
2021-07-24 06:39:00,30,54,25.5,56,26.1,1008.7,0.7,1,12,42,0
2021-07-24 07:09:00,30,53,25.7,58,25,1008.9,1.7,2,8,42,0
2021-07-24 07:39:00,30,52,26.1,60,24.1,1009,1.7,2.4,2,42,0
2021-07-24 08:09:00,30,52,26.1,64,23.3,1009.3,1,1.4,10,42,0
2021-07-24 08:39:00,30,52,26.2,56,25.8,1009.3,0.7,1.4,10,42,0
2021-07-24 09:09:00,30,51,26.4,56,25.3,1009.3,2,3.7,8,42,0
2021-07-24 09:39:00,30,51,26.4,56,24.8,1009.2,0.7,1.7,8,42,0
2021-07-24 10:09:00,30,51,26.5,58,24.5,1009.2,1,2.4,4,42,0
2021-07-24 10:39:00,30,50,26.6,55,25.1,1009.1,0.7,1.4,8,42,0
2021-07-24 11:09:00,30,50,26.6,60,24.3,1009.2,1,1.7,10,42,0
2021-07-24 11:39:00,30,50,26.5,57,24.6,1009,2.4,3.7,12,42,0
2021-07-24 12:09:00,30,50,26.5,56,24.6,1009.1,0.7,1.7,8,42,0
2021-07-24 12:39:00,30,50,26.5,58,24,1009,1.4,2.4,8,42,0
2021-07-24 13:09:00,30,50,26.5,57,23.9,1009.1,0.3,1,7,42,0
2021-07-24 13:39:00,30,49,26.4,59,23.4,1009.1,0.7,1.7,8,42,0
2021-07-24 14:09:00,30,49,26.4,60,23,1009.1,1.7,4.8,0,42,0
2021-07-24 14:39:00,30,49,26.4,61,22.6,1009.1,0.7,1,10,42,0
2021-07-24 15:09:00,30,49,26.3,62,22.4,1009.2,1,2.4,6,42,0
2021-07-24 15:39:00,30,49,26.2,63,22.2,1009,0.7,2,6,42,0
2021-07-24 16:09:00,30,48,26.1,64,21.8,1008.8,1.4,3.4,8,42,0
2021-07-24 16:39:00,30,48,26.1,64,21.6,1008.7,0.7,2.4,8,42,0
2021-07-24 17:09:00,30,48,26.1,63,21.2,1008.6,1,2,8,42,0
2021-07-24 17:39:00,30,49,26.1,64,20.9,1008.6,0.7,1.4,6,42,0
2021-07-24 18:09:00,30,49,26.1,66,20.6,1008.6,0,0.7,6,42,0
2021-07-24 18:39:00,30,49,26.1,67,20.3,1008.6,1.7,2.4,8,42,0
2021-07-24 19:09:00,30,49,26.2,70,20.1,1008.8,0.3,0.7,6,42,0
2021-07-24 19:39:00,30,50,26.3,71,19.9,1008.8,1,1.7,6,42,0
2021-07-24 20:09:00,30,51,26.3,72,19.7,1008.8,0,0.3,6,42,0
2021-07-24 20:39:00,30,51,26.3,72,19.6,1008.7,0,0,14,42,0
2021-07-24 21:09:00,30,51,26.3,73,19.5,1008.6,0,0.3,7,42,0
2021-07-24 21:39:00,30,52,26.3,73,19.4,1009,0,0,10,42,0
2021-07-24 22:09:00,30,52,26.2,75,18,1008.8,0,0,10,42,0
2021-07-24 22:39:00,30,53,26.1,78,17.9,1008.8,0,0.3,14,42,0
