2020-03-06 00:06:54,30,20,22.7,77,-0.4,995.2,0,0,12,302.1,0
2020-03-06 00:36:54,30,22,23,79,0.3,994.8,0.3,0.7,2,302.1,0
2020-03-06 01:06:54,30,23,23,80,1.7,994.5,0.7,1,0,302.1,0
2020-03-06 01:36:54,30,23,23.2,75,1.8,994.3,0.3,0.7,2,302.1,0
2020-03-06 02:06:54,30,23,23.4,74,1.3,994.1,0,0,14,302.1,0
2020-03-06 02:36:54,30,23,23.4,74,1.7,993.9,0,0.3,8,302.1,0
2020-03-06 03:06:54,30,24,23.4,72,1.9,993.8,0,0,12,302.1,0
2020-03-06 03:36:54,30,23,23.5,71,2,993.7,0,0,8,302.1,0
2020-03-06 04:06:54,30,24,23.5,71,1.9,993.7,0,0,8,302.1,0
2020-03-06 04:36:54,30,23,23.5,71,1.8,993.3,0,0,8,302.1,0
2020-03-06 05:06:54,30,24,23.5,71,1.8,993.3,0,0,14,302.1,0
2020-03-06 05:36:54,30,23,23.5,71,2,993.3,0.3,0.7,6,302.1,0
2020-03-06 06:06:54,30,24,23.5,71,2.2,993.4,0,0.3,14,302.1,0
2020-03-06 06:36:54,30,24,23.6,70,2.9,993.4,0,0.3,8,302.1,0
2020-03-06 07:06:53,30,24,23.7,68,3.3,993.1,0.7,1.7,8,302.1,0
2020-03-06 07:36:53,30,24,23.7,67,3.6,993.2,0.7,1.4,0,302.1,0
2020-03-06 08:06:53,30,24,23.8,65,4.5,993.2,2,3.7,0,302.1,0
2020-03-06 08:36:53,30,22,23.3,61,5.5,993,2,3.1,2,302.1,0
2020-03-06 09:06:53,30,19,22.7,57,5.8,992.9,2,3.4,14,302.1,0
2020-03-06 09:36:53,30,19,22.3,58,5.8,992.7,3.1,4.1,0,302.1,0
2020-03-06 10:06:53,30,19,22,57,6.5,992.5,0.7,1,0,302.1,0
2020-03-06 10:36:53,30,20,21.9,56,6.8,992.4,0.7,1.4,2,302.1,0
2020-03-06 11:06:53,30,20,21.8,50,7.6,992.1,2.7,4.1,12,302.1,0
2020-03-06 11:36:53,30,20,21.5,54,7.3,991.9,1,2,6,302.1,0
2020-03-06 12:06:53,30,20,21.5,50,7.7,991.7,2.4,3.4,0,302.1,0
2020-03-06 12:36:53,30,20,21.4,49,7.6,991.4,3.4,4.8,8,302.1,0
2020-03-06 13:06:53,30,20,21.3,56,7.2,991.6,4.8,6.1,0,302.1,0
2020-03-06 13:36:53,30,20,21.3,59,7.1,991.6,2,3.4,6,302.1,0
2020-03-06 14:06:53,30,20,21.3,59,7.3,991.5,1.7,2.4,0,302.1,0
2020-03-06 14:36:53,30,21,21.2,62,6.7,991.6,4.1,5.4,14,302.1,0
2020-03-06 15:06:53,30,22,21.2,71,5.6,991.9,2.4,2.7,3,302.4,0
2020-03-06 15:36:53,30,22,21.4,75,5.4,992,1.4,1.7,0,302.7,0
2020-03-06 16:06:53,30,23,21.5,79,5.2,992.1,0.7,1,10,303,0
2020-03-06 16:36:53,30,23,21.4,80,5.1,992.3,0.7,1,3,303.3,0
2020-03-06 17:06:53,30,24,21.4,81,5,992.6,2.4,3.4,0,303.3,0
2020-03-06 17:36:53,30,25,21.4,80,5.1,992.9,1,1.7,8,303.6,0
2020-03-06 18:06:53,30,25,21.4,80,4.8,992.8,0.7,2,0,304.2,0
2020-03-06 18:36:53,30,25,21.2,81,4.6,993.1,2.4,3.7,12,304.5,0
2020-03-06 19:06:53,30,25,21.1,82,4.4,993,1.7,2.7,2,304.8,0
2020-03-06 19:37:53,31,25,21.1,82,4.2,993,1.7,2,14,305.4,0
2020-03-06 20:08:11,30,25,21,83,4.2,993,1.4,3.1,10,305.4,0
2020-03-06 20:38:11,30,26,21,83,4.2,993,0.3,1,10,305.4,0
2020-03-06 21:08:11,30,26,21.1,83,4.2,993.1,0,0.7,8,305.7,0
2020-03-06 21:38:11,30,26,21.1,83,4.3,993,0.7,1,1,305.7,0
2020-03-06 22:08:11,30,26,21.1,84,4.2,992.9,0,0.7,8,305.7,0
2020-03-06 22:38:11,30,27,21.4,84,4.2,993,0.3,0.7,0,305.7,0
2020-03-06 23:08:11,30,27,21.9,84,4.2,993,1,1.4,0,305.7,0
2020-03-06 23:38:11,30,27,22.3,84,4.1,993.1,0.3,1,10,306,0
