2021-07-25 00:08:59,30,53,26.1,82,16.6,1008.6,0,0,12,42,0
2021-07-25 00:38:59,30,53,26.1,84,16.2,1008.4,0,0,14,42,0
2021-07-25 01:08:59,30,52,26.1,86,15.9,1008.3,0,0,10,42,0
2021-07-25 01:39:00,30,53,25.7,87,15.6,1008.2,0,0,12,42,0
2021-07-25 02:09:00,30,53,25.7,88,15.4,1008,0,0,2,42,0
2021-07-25 02:39:00,30,52,25.7,88,15.3,1008.1,0,0,2,42,0
2021-07-25 03:09:00,30,52,25.7,88,15.2,1007.8,0,0,2,42,0
2021-07-25 03:39:00,30,52,25.6,89,15.4,1007.7,0,0,2,42,0
2021-07-25 04:08:55,30,51,25.6,87,16.2,1007.8,0,0,2,42,0
2021-07-25 04:38:55,30,51,25.6,74,20.4,1008,0,0,2,42,0
2021-07-25 05:08:55,30,52,25.6,61,24.4,1007.8,0,0.3,8,42,0
2021-07-25 05:38:55,30,52,25.7,56,24.7,1007.7,0.7,1,6,42,0
2021-07-25 06:08:55,30,52,25.7,54,24.5,1007.7,1.4,1.7,8,42,0
2021-07-25 06:38:55,30,51,26.1,55,25.2,1007.7,1,1.4,0,42,0
2021-07-25 07:08:55,30,51,26.3,52,25.7,1007.7,1.7,2.4,8,42,0
2021-07-25 07:38:55,30,52,26.4,50,26.6,1007.6,0.3,1.4,10,42,0
2021-07-25 08:08:55,30,51,26.6,47,27.6,1007.4,1,1.4,8,42,0
2021-07-25 08:38:55,30,52,26.7,52,27.2,1007.4,0.7,2,8,42,0
2021-07-25 09:08:55,30,52,26.7,57,26.4,1007.4,1,1.7,8,42,0
2021-07-25 09:38:55,30,52,26.7,53,26.9,1007.4,1.7,2.4,6,42,0
2021-07-25 10:08:55,30,52,26.8,54,26.4,1007,1.7,2.4,6,42,0
2021-07-25 10:38:55,30,53,26.8,53,26.5,1006.8,1,2.7,6,42,0
2021-07-25 11:08:55,30,53,26.7,56,26,1006.8,1.7,2.7,2,42,0
2021-07-25 11:38:55,30,53,26.7,59,26,1006.8,2.4,3.1,8,42,0
2021-07-25 12:08:55,30,52,26.8,55,26.1,1006.6,1.4,3.7,6,42,0
2021-07-25 12:38:55,30,53,26.8,54,26.7,1006.3,0.3,1,8,42,0
2021-07-25 13:08:55,30,52,26.8,46,27.6,1006.2,0.7,2.4,7,42,0
2021-07-25 13:38:55,30,52,26.8,49,27.7,1006.2,0.7,1.4,6,42,0
2021-07-25 14:08:55,30,52,26.8,56,27.2,1005.9,1.4,2.7,6,42,0
2021-07-25 14:38:55,30,52,26.8,57,26.8,1005.8,0.7,1.4,6,42,0
2021-07-25 15:08:54,30,53,26.8,61,26.5,1005.7,0.7,1,6,42,0
2021-07-25 15:38:54,30,54,26.8,61,27,1005.7,0,0.7,9,42,0
2021-07-25 16:08:55,30,54,26.8,60,26.9,1005.4,0.7,1,8,42,0
2021-07-25 16:38:55,30,55,26.8,60,26.8,1005.4,0.3,1,8,42,0
2021-07-25 17:08:55,30,55,26.8,60,26.9,1005.4,0,0.3,6,42,0
2021-07-25 17:38:55,30,56,26.8,54,26.9,1005.5,0.3,0.7,6,42,0
2021-07-25 18:08:55,30,56,26.8,52,26.8,1005.5,0.3,0.7,0,42,0
2021-07-25 18:38:55,30,56,26.7,58,25.7,1005.9,0,0,8,42,0
2021-07-25 19:08:55,30,59,26.8,54,25.9,1006.1,0,0.3,10,42,0
2021-07-25 19:38:55,30,59,26.8,60,25.2,1006.1,1.4,1.7,2,42,0
2021-07-25 20:08:55,30,58,26.8,65,23.4,1006.4,0,0.3,12,42,0
2021-07-25 20:38:55,30,57,26.7,64,23.7,1006.3,0.3,0.7,10,42,0
2021-07-25 21:08:54,30,57,26.7,65,23.4,1006.4,0,0,8,42,0
2021-07-25 21:38:54,30,55,26.7,71,22.4,1006.1,0,0.3,10,42,0
2021-07-25 22:08:54,30,55,26.5,72,21.8,1006.3,0,0.3,2,42,0
2021-07-25 22:38:54,30,55,26.5,72,21.3,1006.2,0,0.3,8,42,0
