2020-12-06 00:07:02,30,39,20,82,6.3,1002.5,0.7,1.4,2,549.6,0
2020-12-06 00:37:02,30,39,20,83,6.3,1002.5,1.4,1.7,0,549.6,0
2020-12-06 01:07:02,30,40,19.8,83,5.9,1002.5,0.7,1.4,0,549.6,0
2020-12-06 01:37:02,30,40,19.7,84,6.2,1002.4,2.7,3.4,2,549.6,0
2020-12-06 02:07:02,30,41,19.7,84,6.1,1002.4,1.7,3.1,0,549.6,0
2020-12-06 02:37:02,30,41,19.6,84,6.1,1002.5,1.4,2,2,549.6,0
2020-12-06 03:07:02,30,41,19.6,84,6.2,1002.4,0.3,0.7,12,549.6,0
2020-12-06 03:37:02,30,41,19.5,84,6.2,1002.6,1,1.4,6,549.6,0
2020-12-06 04:07:02,30,41,19.5,84,6.2,1002.5,1,1.4,6,549.6,0
2020-12-06 04:37:02,30,41,19.4,84,6.2,1002.5,1,1.7,0,549.6,0
2020-12-06 05:07:02,30,41,19.3,84,6.6,1002.6,2.7,3.7,2,549.6,0
2020-12-06 05:37:02,30,41,19.3,83,6.9,1003,3.4,4.4,2,549.6,0
2020-12-06 06:07:02,30,41,19.2,83,7.1,1002.9,1.7,2,2,549.6,0
2020-12-06 06:37:02,30,41,19.2,82,7.3,1003.1,0.7,1.4,12,549.6,0
2020-12-06 07:07:02,30,41,19.2,82,7.4,1003.2,3.4,4.8,2,549.6,0
2020-12-06 07:37:02,30,41,19.1,76,7.6,1003.5,2.7,3.4,0,549.6,0
2020-12-06 08:07:02,30,41,19.1,75,7.7,1003.7,2.7,3.4,8,549.6,0
2020-12-06 08:37:02,30,41,19.3,74,7.8,1003.7,1.7,2.7,8,549.6,0
2020-12-06 09:07:02,30,42,19.3,74,7.7,1003.6,3.4,4.8,8,549.6,0
2020-12-06 09:37:02,30,42,19.5,74,7.7,1003.6,3.1,3.4,0,549.6,0
2020-12-06 10:07:02,30,42,19.6,74,7.7,1003.4,4.4,7.1,10,549.6,0
2020-12-06 10:37:02,30,41,19.5,73,7.6,1003.5,2,3.4,0,549.6,0
2020-12-06 11:07:02,30,41,19.5,73,7.6,1003.5,3.4,4.8,13,549.6,0
2020-12-06 11:37:02,30,41,19.5,73,7.5,1003.2,4.8,7.5,0,549.6,0
2020-12-06 12:07:02,30,41,19.6,79,7.3,1002.9,4.1,4.8,6,549.6,0
2020-12-06 12:37:02,30,40,19.6,78,7.2,1003,2.7,3.4,9,549.6,0
2020-12-06 13:07:02,30,40,19.6,79,7.1,1003.2,2.4,3.4,0,549.6,0
2020-12-06 13:37:02,30,39,19.6,78,6.8,1003.5,8.5,9.9,2,549.6,0
2020-12-06 14:07:02,30,39,19.6,78,6.6,1003.6,5.4,7.8,2,549.6,0
2020-12-06 14:37:02,30,38,19.7,78,6.6,1003.7,3.7,4.4,0,549.6,0
2020-12-06 15:07:02,30,38,19.7,78,6.2,1003.7,3.7,4.8,8,549.6,0
2020-12-06 15:37:02,30,37,19.7,78,6.1,1003.7,4.1,6.5,2,549.6,0
2020-12-06 16:07:02,30,37,19.7,78,6,1003.9,4.1,9.2,2,549.6,0
2020-12-06 16:37:02,30,37,19.7,78,5.9,1003.9,3.1,4.8,2,549.6,0
2020-12-06 17:07:02,30,37,19.8,77,5.6,1004.1,5.1,6.8,2,549.6,0
2020-12-06 17:36:59,30,35,20,77,5.5,1004.2,4.4,6.1,8,549.6,0
2020-12-06 18:06:59,30,35,20,77,5.3,1004.3,3.1,3.7,14,549.6,0
2020-12-06 18:37:00,30,35,20,77,5.2,1004.6,5.8,9.2,9,549.6,0
2020-12-06 19:07:00,30,35,20.1,76,5.1,1004.5,2.4,5.8,14,549.6,0
2020-12-06 19:37:00,30,35,20.2,77,4.9,1004.3,3.7,5.1,0,549.6,0
2020-12-06 20:07:00,30,34,20.3,78,4.5,1004,1.4,2,14,549.6,0
2020-12-06 20:37:00,30,34,20.3,80,4.1,1003.7,2.7,4.1,2,549.6,0
2020-12-06 21:07:00,30,33,20.1,80,4,1003.6,1.4,2.4,7,549.6,0
2020-12-06 21:37:00,30,33,20,80,4,1003.5,3.1,4.1,1,549.6,0
2020-12-06 22:07:00,30,35,20.2,80,3.9,1003.5,2.7,3.4,0,549.6,0
2020-12-06 22:37:00,30,40,20.3,80,3.8,1003.3,2.4,2.7,3,549.6,0
2020-12-06 23:07:00,30,41,20.4,80,3.7,1003.2,1.4,1.7,0,549.6,0
2020-12-06 23:37:00,30,40,20.3,80,3.5,1003.1,3.1,3.7,3,549.6,0
