2020-01-10 00:03:57,30,35,23.2,83,8.5,1001.6,1.7,2,2,228.6,0
2020-01-10 00:33:57,30,35,23.5,83,8.7,1001.7,1,1.7,2,228.6,0
2020-01-10 01:03:57,30,34,23.7,83,8.7,1001.7,0.3,0.7,10,228.6,0
2020-01-10 01:33:57,30,34,23.7,83,8.7,1001.7,0.3,0.7,8,228.6,0
2020-01-10 02:03:57,30,34,23.4,83,8.7,1001.8,0.7,1,10,228.6,0
2020-01-10 02:33:57,30,34,23,83,8.7,1001.8,1,1.4,8,228.6,0
2020-01-10 03:03:57,30,33,22.9,83,8.9,1001.9,1.7,2,8,228.6,0
2020-01-10 03:34:03,30,34,22.7,83,9.1,1001.9,1,1.4,8,228.6,0
2020-01-10 04:04:03,30,34,22.7,83,9.2,1002,1,1.7,8,228.6,0
2020-01-10 04:33:57,30,35,22.7,82,9.3,1002.2,1.7,2.4,8,228.6,0
2020-01-10 05:03:57,30,35,22.5,82,9.2,1001.9,0.3,1,10,228.6,0
2020-01-10 05:34:08,30,35,22.5,82,9.2,1001.9,0,0.3,10,228.6,0
2020-01-10 06:04:08,30,35,22.5,82,9,1001.7,0,0,10,228.6,0
2020-01-10 06:33:56,30,35,22.4,82,8.9,1002,0.3,0.7,8,228.6,0
2020-01-10 07:03:56,30,35,22.4,83,9,1002,0.7,1,8,228.6,0
2020-01-10 07:33:56,30,36,22.5,83,9,1001.8,0.3,0.7,2,228.6,0
2020-01-10 08:03:56,30,37,23,83,9.3,1001.9,0.3,0.7,10,228.6,0
2020-01-10 08:33:56,30,37,23.3,83,9.5,1001.9,1.4,1.7,2,228.6,0
2020-01-10 09:03:56,30,36,23.3,83,9.6,1001.9,2.7,3.4,4,228.6,0
2020-01-10 09:33:56,30,36,23.4,82,9.8,1001.7,2,2.4,2,228.6,0
2020-01-10 10:03:56,30,36,23.4,83,9.8,1001.6,1.4,2,2,229.8,0
2020-01-10 10:33:56,30,35,23.5,84,9.7,1001.3,2.4,3.1,2,231.6,0
2020-01-10 11:03:56,30,35,23.5,84,9.7,1001,1.7,2.4,2,232.8,0
2020-01-10 11:33:56,30,35,23.5,85,9.7,1000.7,1.4,1.7,3,234.3,0
2020-01-10 12:03:56,30,35,23.5,85,9.8,1000.6,1.7,2,2,234.3,0
2020-01-10 12:33:56,30,35,23.5,85,9.9,1000.5,0.3,0.7,12,234.3,0
2020-01-10 13:03:56,30,35,23.5,85,9.9,1000.6,0,0.7,0,234.3,0
2020-01-10 13:33:56,30,35,23.6,85,9.9,1000.6,0,0.3,10,234.6,0
2020-01-10 14:03:56,30,35,23.6,85,9.9,1000.5,0.3,0.7,8,234.6,0
2020-01-10 14:33:56,30,35,23.6,86,10.2,1000.8,1,1.7,0,234.6,0
2020-01-10 15:03:56,30,35,23.6,85,10.5,1000.9,1,1.7,10,234.6,0
2020-01-10 15:33:56,30,35,23.6,82,10.5,1001.3,1.4,2,8,234.6,0
2020-01-10 16:03:56,30,35,23.6,80,10.5,1001.4,1,1.7,8,234.6,0
2020-01-10 16:33:56,30,35,23.6,77,10.4,1001.8,1.4,2.4,8,234.6,0
2020-01-10 17:03:56,30,35,23.6,75,9.9,1002.1,1.7,2.4,0,234.6,0
2020-01-10 17:33:56,30,34,23.4,73,9.4,1002.6,1.4,2,2,234.6,0
2020-01-10 18:03:56,30,34,23.4,72,9.2,1002.8,3.1,4.8,9,234.6,0
2020-01-10 18:33:56,30,34,23.4,71,9.2,1003.5,1.7,2.4,8,234.6,0
2020-01-10 19:03:56,30,34,23.4,71,9.1,1003.9,0.7,1.4,8,234.6,0
2020-01-10 19:33:56,30,33,23.4,71,8.9,1004.2,0.3,1,14,234.6,0
2020-01-10 20:03:56,30,34,23.5,72,8.8,1004.4,1.4,2,10,234.6,0
2020-01-10 20:33:56,30,34,23.7,71,8.8,1004.7,1.4,2,6,234.6,0
2020-01-10 21:03:56,30,34,23.7,72,8.6,1004.9,0,0.3,10,234.6,0
2020-01-10 21:33:56,30,34,23.7,72,8.3,1005.2,1,1.7,9,234.6,0
2020-01-10 22:03:56,30,34,23.7,72,8.2,1005.6,0.7,1,8,234.6,0
2020-01-10 22:33:56,30,34,23.8,75,7.6,1006.2,1.7,2,10,234.9,0
2020-01-10 23:03:56,30,34,23.8,81,7.3,1006.6,0.7,1.4,4,234.9,0
2020-01-10 23:34:02,30,35,23.8,81,7,1007.1,2.4,3.1,8,234.9,0
