2021-02-03 00:08:56,30,25,20,72,-0.9,995,0,0.3,1,705.9,0
2021-02-03 00:38:56,30,25,20,72,-0.7,995,0,0.3,13,705.9,0
2021-02-03 01:08:56,30,25,20,72,-0.7,994.9,0.7,1,0,705.9,0
2021-02-03 01:38:56,30,25,19.8,71,-0.9,994.6,0,0,10,705.9,0
2021-02-03 02:08:56,30,25,19.6,72,-1.1,994.7,0.7,1.4,7,705.9,0
2021-02-03 02:38:56,30,25,19.5,72,-0.6,994.5,0,0.3,8,705.9,0
2021-02-03 03:08:56,30,25,19.3,72,-0.7,994.6,0,0.3,10,705.9,0
2021-02-03 03:38:56,30,26,19.2,72,-0.8,994.6,0,0,14,705.9,0
2021-02-03 04:08:56,30,26,19.1,72,-0.8,994.6,0,0.3,14,705.9,0
2021-02-03 04:38:56,30,26,19,72,-0.8,994.7,0,0,12,705.9,0
2021-02-03 05:09:00,30,27,18.8,73,-0.8,994.6,0,0,12,705.9,0
2021-02-03 05:39:00,30,28,18.8,73,-0.7,994.8,0,0,14,705.9,0
2021-02-03 06:09:00,30,27,18.8,73,-0.8,995,0,0,10,705.9,0
2021-02-03 06:39:01,30,27,18.7,74,-0.7,995.1,0,0,10,705.9,0
2021-02-03 07:09:01,30,27,18.6,74,-0.5,995.4,0,0,14,705.9,0
2021-02-03 07:39:01,30,27,18.5,75,0,995.4,0,0,10,705.9,0
2021-02-03 08:09:01,30,28,18.4,74,0.8,995.3,0,0,12,705.9,0
2021-02-03 08:39:01,30,28,18.4,72,1.1,995.6,0.3,0.7,0,705.9,0
2021-02-03 09:09:01,30,27,18.2,71,1.5,995.9,0,0.3,0,705.9,0
2021-02-03 09:39:01,30,27,18.2,68,2.5,995.8,0,0,8,705.9,0
2021-02-03 10:09:01,30,26,18.2,67,3,995.8,0.3,0.7,12,705.9,0
2021-02-03 10:39:01,30,26,18.1,65,3.2,995.6,0.3,0.7,14,705.9,0
2021-02-03 11:09:01,30,26,18.1,65,3.2,995,1,1.4,12,705.9,0
2021-02-03 11:39:01,30,26,18.1,65,2.7,995.6,0.3,0.7,14,705.9,0
2021-02-03 12:09:01,30,26,18.1,66,2.5,995.7,0.3,0.7,8,705.9,0
2021-02-03 12:39:01,30,26,18,68,2.3,995.4,0.3,1,12,705.9,0
2021-02-03 13:09:01,30,29,18,68,2.5,995.1,1,2,12,705.9,0
2021-02-03 13:39:01,30,33,18.1,69,2.2,995.2,0,0,14,705.9,0
2021-02-03 14:09:01,30,33,18.2,71,2.1,994.9,0,0.3,8,705.9,0
2021-02-03 14:39:01,30,32,18.1,72,1.8,994.9,1,2,12,705.9,0
2021-02-03 15:09:01,30,32,18.1,74,1.6,995.1,0,0.3,13,705.9,0
2021-02-03 15:39:01,30,32,18.2,75,1.5,994.8,0.3,0.7,12,705.9,0
2021-02-03 16:09:01,30,32,18.4,76,1.3,994.7,1.7,2.7,8,705.9,0
2021-02-03 16:39:01,30,32,18.6,77,1.2,994.5,0.7,1.4,7,705.9,0
2021-02-03 17:09:01,30,32,18.7,79,1,994.9,0.3,0.7,7,705.9,0
2021-02-03 17:39:01,30,33,18.7,79,1.1,995,0.7,1.4,6,705.9,0
2021-02-03 18:09:01,30,34,18.7,79,0.7,994.9,1.4,2.7,7,705.9,0
2021-02-03 18:39:01,30,34,18.8,81,0.5,994.8,2,3.1,15,705.9,0
2021-02-03 19:09:01,30,35,18.8,81,0.3,994.4,1,2.4,14,705.9,0
2021-02-03 19:39:01,30,35,19,82,0,994.1,2,2.7,7,705.9,0
2021-02-03 20:09:01,30,35,19,82,-0.2,994,2,3.1,5,705.9,0
2021-02-03 20:39:01,30,32,18.6,82,-0.3,993.3,1.4,2.4,14,705.9,0
2021-02-03 21:09:01,30,32,18.7,81,-0.1,993.1,1.4,2.4,10,705.9,0
2021-02-03 21:39:01,30,34,18.8,78,0.1,993,0.7,1.7,7,705.9,0
2021-02-03 22:09:01,30,33,19,75,0.2,993.2,1.7,3.1,8,705.9,0
2021-02-03 22:39:01,30,33,19,77,-0.4,992.9,2,3.1,6,705.9,0
2021-02-03 23:09:01,30,32,19,80,-0.8,992.8,1,2.7,6,705.9,0
2021-02-03 23:39:01,30,33,18.8,81,-1,992.8,3.1,6.1,6,705.9,0
