2020-05-23 00:12:09,30,24,23.5,80,6.5,1015.6,0,0,0,372.6,0
2020-05-23 00:42:09,30,26,23.7,82,6.2,1015.5,0,0,0,372.6,0
2020-05-23 01:12:09,30,26,23.6,81,6.4,1015.4,0.7,1,0,372.6,0
2020-05-23 01:42:09,30,27,23.6,82,6,1015.2,0.3,0.7,0,372.6,0
2020-05-23 02:12:03,30,27,23.5,83,6.3,1015,0,0,0,372.6,0
2020-05-23 02:42:03,30,28,23.5,80,6.7,1014.9,0,0,0,372.6,0
2020-05-23 03:12:09,30,29,23.5,80,6.8,1014.9,0,0.3,0,372.6,0
2020-05-23 03:42:09,30,28,23.5,73,7.4,1014.6,0.3,0.7,2,372.6,0
2020-05-23 04:12:03,30,28,23.5,63,7.8,1014.5,1,1.7,2,372.6,0
2020-05-23 04:42:03,30,27,23.6,65,8,1014.5,0.7,0.7,2,372.6,0
2020-05-23 05:12:09,30,27,23.6,66,8.3,1014.4,0.3,0.7,0,372.6,0
2020-05-23 05:42:09,30,28,23.7,68,8.8,1014.2,1,1.7,2,372.6,0
2020-05-23 06:12:08,30,29,23.7,70,9.2,1013.9,0.3,0.3,14,372.6,0
2020-05-23 06:42:08,30,29,23.8,70,9.8,1013.7,1.4,2,4,372.6,0
2020-05-23 07:12:08,30,29,23.8,69,10.7,1013.7,2,3.1,0,372.6,0
2020-05-23 07:42:08,30,28,23.8,65,11.9,1013.8,0.7,1.7,0,372.6,0
2020-05-23 08:12:02,30,28,23.7,54,13.3,1013.4,2.4,2.7,2,372.6,0
2020-05-23 08:42:02,30,27,23.5,51,14.2,1012.9,2.4,3.4,14,372.6,0
2020-05-23 09:12:08,30,26,23.4,43,15.1,1012.6,4.8,6.1,0,372.6,0
2020-05-23 09:42:08,30,24,23.3,41,15.7,1012.4,4.4,5.8,2,372.6,0
2020-05-23 10:12:08,30,23,22.9,40,15.7,1012.2,6.1,7.8,4,372.6,0
2020-05-23 10:42:08,30,21,22.7,37,16,1011.9,3.4,4.8,2,372.6,0
2020-05-23 11:12:08,30,22,22.6,39,15.7,1011.7,4.8,5.8,4,372.6,0
2020-05-23 11:42:08,30,23,22.5,42,15.3,1011.4,3.4,5.4,4,372.6,0
2020-05-23 12:12:08,30,24,22.4,46,15,1011.4,3.1,3.4,4,372.6,0
2020-05-23 12:42:08,30,27,22.3,52,14.8,1011.2,4.1,5.1,2,372.6,0
2020-05-23 13:12:08,30,26,22.1,53,14.8,1010.9,4.1,4.8,2,372.6,0
2020-05-23 13:42:08,30,27,22,47,15.1,1010.3,5.4,6.5,2,372.6,0
2020-05-23 14:12:08,30,29,21.7,52,14.5,1010,4.4,5.1,4,372.6,0
2020-05-23 14:42:08,30,29,21.6,58,13.7,1009.9,4.1,5.8,2,372.6,0
2020-05-23 15:12:08,30,30,21.7,63,13,1010.1,2.7,3.7,2,373.2,0
2020-05-23 15:42:08,30,32,21.8,78,11.5,1010.3,1,1.7,4,374.7,0
2020-05-23 16:12:08,30,34,21.9,86,11,1009.9,0.7,1,1,377.4,0
2020-05-23 16:42:08,30,36,21.9,88,11,1010,1,1.7,4,377.7,0
2020-05-23 17:12:08,30,36,22,90,11.1,1009.8,1.7,2,4,377.7,0
2020-05-23 17:42:08,30,38,22,91,11.3,1009.5,1.4,1.7,2,377.7,0
2020-05-23 18:12:01,30,38,22,91,11.3,1009.6,1,1.7,2,377.7,0
2020-05-23 18:42:01,30,40,21.9,92,11.4,1009.6,1.4,1.7,2,377.7,0
2020-05-23 19:12:07,30,39,22,92,11.4,1009.9,0.7,1,2,377.7,0
2020-05-23 19:42:07,30,40,22,93,11.4,1010.1,0.7,1,2,377.7,0
2020-05-23 20:12:07,30,40,22,93,11.4,1010,0,0.3,0,377.7,0
2020-05-23 20:42:07,30,40,22,93,11.4,1010.1,0,0,0,377.7,0
2020-05-23 21:12:07,30,41,22,93,11.5,1010.3,0,0.3,11,377.7,0
2020-05-23 21:42:07,30,41,22,94,11.6,1010.2,0.3,0.7,4,377.7,0
2020-05-23 22:12:07,30,42,22.1,94,11.8,1010.1,1,1.7,8,378,0
2020-05-23 22:42:07,30,41,22.6,93,11.7,1010.1,0,0.3,8,378,0
