2020-10-10 00:04:05,30,51,20,92,8.8,1008.3,0,0.3,0,21,0
2020-10-10 00:33:53,30,52,19.9,92,9.2,1007.9,0.3,0.7,0,21,0
2020-10-10 01:03:53,30,52,19.9,93,9.5,1007.7,0.7,1,2,21,0
2020-10-10 01:33:53,30,53,19.9,92,9.5,1007.4,0.7,1,2,21,0
2020-10-10 02:03:53,30,53,19.9,91,9.6,1007.2,0.7,1,2,21,0
2020-10-10 02:33:52,30,53,19.9,92,9.8,1006.9,0.7,1,2,21,0
2020-10-10 03:03:52,30,53,19.7,92,9.6,1006.6,0.3,0.7,2,21,0
2020-10-10 03:33:52,30,54,19.8,94,9.6,1006.4,0.7,1.4,2,21,0
2020-10-10 04:03:52,30,54,19.8,96,10.1,1006.3,1,1.7,2,21,0
2020-10-10 04:33:52,30,54,19.8,97,10.4,1005.8,2,2.7,2,21,0
2020-10-10 05:03:52,30,54,19.7,98,10.5,1005.4,1,1.4,2,21,0
2020-10-10 05:33:52,30,54,19.7,99,10.7,1005.2,3.1,3.7,12,21,0
2020-10-10 06:03:52,30,55,19.7,99,10.8,1005,1.7,2.4,0,21,0
2020-10-10 06:33:52,30,55,19.6,99,11.1,1005.1,1.4,2,2,21,0
2020-10-10 07:03:52,30,55,19.6,99,11.4,1005.1,2,2.7,2,21,0
2020-10-10 07:33:52,30,56,19.6,99,11.7,1005.1,2,2.7,2,21,0
2020-10-10 08:03:52,30,56,19.6,99,12,1005.3,1.4,2,2,21,0
2020-10-10 08:33:52,30,57,19.7,99,12.5,1005.3,1.4,1.7,2,21,0
2020-10-10 09:03:52,30,58,19.6,99,12.9,1005.3,1.7,2.4,2,21,0
2020-10-10 09:33:52,30,58,19.6,99,13.6,1005.1,1.7,2,2,21,0
2020-10-10 10:03:52,30,61,19.8,98,14.3,1005.2,1.7,2,4,21,0
2020-10-10 10:33:52,30,62,19.8,89,15.2,1005.3,1,1.4,8,21,0
2020-10-10 11:03:52,30,62,19.9,74,16.9,1005.3,1.4,1.7,6,21,0
2020-10-10 11:33:52,30,60,20,73,16.7,1005,1,1.4,8,21,0
2020-10-10 12:03:52,30,60,20.1,72,16.6,1005.2,0.3,1,8,21,0
2020-10-10 12:33:52,30,60,20.1,72,16.3,1005,0.7,1.4,8,21,0
2020-10-10 13:03:52,30,60,20.1,75,15.9,1005.3,0.3,0.7,0,21,0
2020-10-10 13:33:52,30,60,20.1,74,15.5,1005.3,1,1.4,10,21,0
2020-10-10 14:03:52,30,59,20,72,15.3,1005.2,0.3,0.7,8,21,0
2020-10-10 14:33:52,30,59,19.9,73,14.7,1005.4,0,0.3,12,21,0
2020-10-10 15:03:52,30,58,20,76,14.3,1005.6,0,0.3,10,21,0
2020-10-10 15:33:51,30,58,19.9,78,13.8,1005.6,0.7,1,8,21,0
2020-10-10 16:03:51,30,58,19.9,77,13.5,1005.6,2,2.4,9,21,0
2020-10-10 16:33:51,30,57,19.9,71,13.3,1006.1,0.7,1,10,21,0
2020-10-10 17:03:51,30,56,19.9,71,13,1006.2,0,0.3,14,21,0
2020-10-10 17:33:58,30,56,19.8,74,12.5,1006.4,0,0.3,10,21,0
2020-10-10 18:03:58,30,56,19.8,80,12.4,1006.7,1.7,2.7,4,21,0
2020-10-10 18:33:52,30,55,19.8,75,11.8,1007.2,0,0,14,21,0
2020-10-10 19:03:52,30,54,19.8,76,11.4,1007.2,0,0,10,21,0
2020-10-10 19:33:58,30,54,19.8,78,11.1,1007.4,0,0,8,21,0
2020-10-10 20:03:58,30,54,19.9,80,10.8,1007.4,0.7,1.4,8,21,0
2020-10-10 20:33:52,30,55,19.9,81,10.6,1007.6,0.3,0.7,10,21,0
2020-10-10 21:03:52,30,54,20,81,10.3,1007.7,0,0.3,0,21,0
2020-10-10 21:33:52,30,55,19.8,80,10.2,1007.5,0.7,1,8,21,0
2020-10-10 22:03:52,30,54,19.7,80,10,1007.7,0,0.3,14,21,0
2020-10-10 22:34:04,30,54,19.7,81,9.5,1007.7,0.3,0.7,14,21,0
2020-10-10 23:04:04,30,53,19.7,81,9.3,1007.7,0,0.3,8,21,0
