2021-03-11 00:08:58,30,23,21.2,61,-3.3,1009.1,0,0,10,719.1,0
2021-03-11 00:38:58,30,23,21.1,61,-1.7,1008.4,1.4,1.7,2,719.1,0
2021-03-11 01:08:58,30,22,21,60,-1.8,1007.7,0.7,1.4,2,719.1,0
2021-03-11 01:38:58,30,23,20.8,60,-2.7,1007.1,0,0.3,2,719.1,0
2021-03-11 02:08:58,30,23,20.7,62,-2.6,1006.6,0.3,0.7,10,719.1,0
2021-03-11 02:38:58,30,23,20.6,63,-2.9,1006.1,0,0,14,719.1,0
2021-03-11 03:08:58,30,23,20.6,64,-2.9,1005.6,0.3,0.7,2,719.1,0
2021-03-11 03:38:58,30,23,20.4,65,-2.3,1005,1.7,2.4,3,719.1,0
2021-03-11 04:08:58,30,23,20.3,65,-2.3,1004.6,2.7,3.4,2,719.1,0
2021-03-11 04:38:58,30,23,20.2,65,-2.5,1004.1,0.7,1.4,4,719.1,0
2021-03-11 05:08:58,30,23,20.2,65,-2.2,1003.5,2.7,3.4,2,719.1,0
2021-03-11 05:38:58,30,22,20,64,-2,1002.8,1.7,2.4,4,719.1,0
2021-03-11 06:08:58,30,22,20,63,-1.5,1002.5,3.4,4.1,2,719.1,0
2021-03-11 06:38:58,30,23,19.9,60,-0.5,1002,3.7,5.4,2,719.1,0
2021-03-11 07:08:58,30,23,19.9,58,0,1001.2,5.8,7.8,2,719.1,0
2021-03-11 07:38:58,30,22,20,54,0.7,1000.8,4.8,6.1,2,719.1,0
2021-03-11 08:08:58,30,21,20.3,51,1.3,1000,4.8,5.8,2,719.1,0
2021-03-11 08:38:58,30,22,20.4,50,1.6,999.5,6.1,8.2,2,719.1,0
2021-03-11 09:08:58,30,22,20.5,47,2,999,3.7,5.1,0,719.1,0
2021-03-11 09:38:58,30,23,20.5,45,2.2,998.4,5.1,7.8,0,719.1,0
2021-03-11 10:08:58,30,24,20.5,44,2.4,997.4,4.8,7.1,0,719.1,0
2021-03-11 10:38:58,30,23,20.5,44,2.5,996.9,6.5,7.8,0,719.1,0
2021-03-11 11:08:58,30,22,20.3,52,1.6,996.4,9.5,11.2,3,722.7,0
2021-03-11 11:38:58,30,21,20,69,0.1,995.8,6.8,8.5,2,722.7,0
2021-03-11 12:08:58,30,23,19.8,78,-0.4,994.7,4.4,5.8,2,722.7,0
2021-03-11 12:38:58,30,22,19.6,80,-0.4,993.7,6.8,7.8,0,722.7,0
2021-03-11 13:08:58,30,23,19.5,81,-0.5,992.6,7.5,9.2,2,722.7,0
2021-03-11 13:38:58,30,23,19.3,81,-0.4,992,6.8,9.9,4,722.7,0
2021-03-11 14:08:58,30,23,19.1,82,-0.3,991.4,6.5,8.8,2,722.7,0
2021-03-11 14:38:58,30,24,19.3,82,0,990.5,5.8,8.5,1,722.7,0
2021-03-11 15:08:58,30,25,19.5,82,0.2,990.1,4.8,5.8,2,722.7,0
2021-03-11 15:38:58,30,25,19.9,81,0.7,988.8,6.1,8.2,0,722.7,0
2021-03-11 16:08:58,30,24,20,81,0.9,988.6,5.8,7.1,4,722.7,0
2021-03-11 16:38:58,30,24,20.2,81,1.1,987.6,6.1,7.5,4,722.7,0
2021-03-11 17:08:58,30,25,20.2,81,1.5,987.4,6.5,8.2,2,722.7,0
2021-03-11 17:38:58,30,25,20.3,81,1.5,987.1,4.8,5.8,4,723,0
2021-03-11 18:08:58,30,26,20.3,82,1.6,986.3,6.5,8.2,0,723.3,0
2021-03-11 18:38:58,30,27,20.3,82,1.8,985.7,5.8,7.5,3,724.2,0
2021-03-11 19:08:58,30,27,20.4,82,1.9,985.1,8.2,9.9,2,725.1,0
2021-03-11 19:38:58,30,27,20.4,81,1.9,985,4.8,5.4,3,726,0
2021-03-11 20:08:58,30,27,20.4,82,1.9,984.2,3.7,4.1,2,726.6,0
2021-03-11 20:38:58,30,27,20.4,83,2.2,983.7,6.1,7.5,2,726.9,0
2021-03-11 21:08:58,30,27,20.4,84,2.6,983.5,4.4,6.5,2,726.9,0
2021-03-11 21:38:58,30,29,20.5,84,3.3,983.2,4.4,6.5,2,726.9,0
2021-03-11 22:08:58,30,28,20.5,84,4.4,982.9,3.4,4.4,4,726.9,0
2021-03-11 22:38:58,30,30,20.7,83,4.8,983,4.4,5.8,2,727.2,0
2021-03-11 23:08:58,30,30,20.8,84,4.8,983.1,5.8,7.8,2,728.1,0
2021-03-11 23:38:58,30,30,20.7,84,4.8,983.4,2.4,3.7,2,729.3,0
