2021-04-12 00:12:00,30,33,19.8,64,10.5,1003.8,1.7,2,2,760.8,0
2021-04-12 00:42:00,30,33,19.8,66,10,1003.8,1,1.4,2,760.8,0
2021-04-12 01:12:00,30,33,19.8,68,8,1003.9,0.3,0.7,0,760.8,0
2021-04-12 01:42:00,30,33,19.7,76,7,1003.7,0,0.3,0,760.8,0
2021-04-12 02:12:00,30,33,19.7,78,7.3,1003.7,0.3,0.7,2,760.8,0
2021-04-12 02:42:00,30,33,19.6,79,6.5,1003.9,0,0,10,760.8,0
2021-04-12 03:12:00,30,33,19.6,81,6.6,1004,0.3,0.7,0,760.8,0
2021-04-12 03:42:00,30,33,19.5,81,6,1004.1,0.7,1,2,760.8,0
2021-04-12 04:12:00,30,33,19.5,76,7.9,1004.4,1,1.4,4,760.8,0
2021-04-12 04:42:00,30,33,19.4,71,8.8,1004.6,1.7,2.4,2,760.8,0
2021-04-12 05:12:00,30,34,19.4,70,9.4,1005.2,0.3,0.7,0,760.8,0
2021-04-12 05:42:00,30,34,19.4,70,10.6,1005.5,1.4,1.7,2,760.8,0
2021-04-12 06:12:00,30,35,19.5,72,10.5,1005.8,2,3.7,8,760.8,0
2021-04-12 06:42:00,30,35,19.5,74,10,1006.2,1,2,6,760.8,0
2021-04-12 07:12:00,30,36,19.6,77,8.6,1006.5,1,1.4,8,760.8,0
2021-04-12 07:42:00,30,36,19.6,76,8.5,1007.1,1.7,2.4,10,760.8,0
2021-04-12 08:12:00,30,36,19.5,73,8.4,1007.4,2,2.4,8,760.8,0
2021-04-12 08:42:00,30,36,19.5,71,8.7,1007.7,0.7,1.4,4,760.8,0
2021-04-12 09:12:00,30,36,19.6,71,8.2,1008.4,1,1.7,8,760.8,0
2021-04-12 09:42:00,30,36,19.7,81,7.4,1008.7,2,2.7,8,760.8,0
2021-04-12 10:12:00,30,36,19.7,70,7.9,1009,1.7,2.7,0,760.8,0
2021-04-12 10:42:00,30,35,19.9,67,7.7,1009.4,2,3.1,12,760.8,0
2021-04-12 11:12:00,30,34,19.9,71,7,1009.8,1.4,2,7,760.8,0
2021-04-12 11:42:00,30,34,19.9,71,7,1010.2,1,1.4,14,760.8,0
2021-04-12 12:11:59,30,33,19.9,73,6.4,1010.3,1,1.7,4,760.8,0
2021-04-12 12:41:59,30,33,19.9,73,6.4,1010.6,2,3.1,8,760.8,0
2021-04-12 13:11:59,30,32,19.9,75,5.9,1010.9,3.1,3.4,8,760.8,0
2021-04-12 13:41:59,30,31,20,75,5.6,1011.1,0.7,1,4,760.8,0
2021-04-12 14:11:59,30,31,20,80,5.3,1011.2,1,1.4,12,760.8,0
2021-04-12 14:41:59,30,31,20,80,5.4,1011.5,2.7,4.1,10,760.8,0
2021-04-12 15:11:59,30,31,20,80,5,1011.8,1.4,2,14,760.8,0
2021-04-12 15:41:59,30,31,20,82,4.6,1012.2,2,2.7,10,760.8,0
2021-04-12 16:11:59,30,32,20,82,4.4,1012.8,1,1.7,8,760.8,0
2021-04-12 16:41:59,30,32,19.8,83,3.8,1013,1,1.4,10,761.1,0
2021-04-12 17:11:59,30,32,19.5,84,3.5,1013.4,0.7,1,0,761.1,0
2021-04-12 17:41:59,30,32,19.4,86,3.5,1013.6,0.3,0.7,12,761.1,0
2021-04-12 18:11:59,30,32,19.6,88,3.7,1013.8,0.3,0.7,10,761.1,0
2021-04-12 18:41:59,30,33,19.9,90,3.7,1014.1,0,0.3,14,761.1,0
2021-04-12 19:11:59,30,32,20.1,90,3.9,1014.4,0.7,1,8,761.4,0
2021-04-12 19:41:59,30,32,20.2,90,3.8,1014.3,1,1.4,8,761.4,0
2021-04-12 20:11:59,30,32,20.2,90,3.8,1014.1,0.3,1,12,761.4,0
2021-04-12 20:41:59,30,32,20.2,91,4,1014.1,0,0.7,10,761.4,0
2021-04-12 21:11:59,30,32,20.2,89,4.1,1014.3,0,0.3,10,761.4,0
2021-04-12 21:41:59,30,33,20.3,86,4.2,1014.2,1,1.4,12,761.4,0
2021-04-12 22:11:59,30,33,20.3,84,4.1,1014.4,1,1.4,8,761.4,0
2021-04-12 22:41:59,30,33,20.4,83,4.1,1014.6,0.7,1,14,761.4,0
