2021-05-20 00:17:53,30,39,21.5,74,9.4,1004.2,1,1.7,12,884.7,0
2021-05-20 00:47:53,30,39,21.5,75,9.2,1004.4,0.7,1,7,884.7,0
2021-05-20 01:17:53,30,39,21.3,77,9.1,1004.4,1,1.7,0,884.7,0
2021-05-20 01:47:53,30,39,21.3,78,9,1004.4,1.4,2,10,884.7,0
2021-05-20 02:17:53,30,39,21.2,79,8.8,1004.6,1,1.7,8,884.7,0
2021-05-20 02:47:53,30,39,21.1,80,8.8,1004.5,0.7,1,8,884.7,0
2021-05-20 03:17:53,30,39,21,81,8.8,1004.6,1.4,2,0,884.7,0
2021-05-20 03:47:53,30,40,21,81,9.2,1004.7,1.7,2.4,10,884.7,0
2021-05-20 04:17:53,30,40,21,76,11.8,1004.9,1.4,2,12,884.7,0
2021-05-20 04:47:53,30,40,21,62,14.2,1005.2,1.4,1.7,2,884.7,0
2021-05-20 05:17:47,30,40,21,60,15.5,1005.3,1.4,2,8,884.7,0
2021-05-20 05:47:47,30,41,21,53,16.7,1005.5,2,2.7,4,884.7,0
2021-05-20 06:17:53,30,41,21.1,54,17,1005.9,1.4,2.4,0,884.7,0
2021-05-20 06:47:53,30,41,21.2,52,17.1,1006,2.4,3.1,12,884.7,0
2021-05-20 07:17:53,30,41,21.3,47,17.7,1006,1,2,14,884.7,0
2021-05-20 07:47:53,30,41,21.3,51,17.1,1005.8,2,3.1,8,884.7,0
2021-05-20 08:17:47,30,41,21.5,44,17.6,1005.7,3.1,4.8,0,884.7,0
2021-05-20 08:47:47,30,42,21.8,40,19,1005.7,2.4,3.1,2,884.7,0
2021-05-20 09:17:53,30,41,21.9,40,17.7,1005.8,1,1.7,8,884.7,0
2021-05-20 09:47:53,30,41,21.9,41,16.8,1005.9,1.7,3.1,12,884.7,0
2021-05-20 10:18:53,31,41,21.9,41,17.7,1005.8,0.7,1,4,884.7,0
2021-05-20 10:48:53,30,41,21.9,40,17.7,1005.6,1,1.4,10,884.7,0
2021-05-20 11:19:04,30,41,21.9,41,16.8,1005.7,0.7,1,0,884.7,0
2021-05-20 11:49:04,30,41,21.9,39,18.3,1005.6,1.4,2.4,8,884.7,0
2021-05-20 12:19:04,30,39,22,44,17,1005.6,1.7,2.4,15,884.7,0
2021-05-20 12:49:04,30,39,22,43,17.4,1005.6,1.4,2.4,10,884.7,0
2021-05-20 13:19:04,30,41,22.1,40,18,1005.7,1.7,2.7,2,884.7,0
2021-05-20 13:49:04,30,41,22.1,39,17.8,1005.5,1.7,3.4,10,884.7,0
2021-05-20 14:19:04,30,41,22.2,42,17.3,1005.6,1.4,2.7,1,884.7,0
2021-05-20 14:49:04,30,40,22.3,42,17.1,1005.7,2.4,4.1,0,884.7,0
2021-05-20 15:19:04,30,40,22.3,41,16.7,1005.3,2,2.7,14,884.7,0
2021-05-20 15:49:04,30,39,22.3,44,15.9,1005.6,1.4,2,8,884.7,0
2021-05-20 16:19:04,30,39,22.3,49,15,1005.7,2,3.1,2,884.7,0
2021-05-20 16:49:04,30,38,22.2,51,14.2,1005.8,1.7,2,14,884.7,0
2021-05-20 17:19:04,30,38,22.2,51,13.6,1005.6,1,1.7,9,884.7,0
2021-05-20 17:49:04,30,38,22.2,54,13,1005.8,1.4,1.7,8,884.7,0
2021-05-20 18:19:04,30,37,22.3,55,12.7,1005.8,0.7,1.4,8,884.7,0
2021-05-20 18:49:04,30,36,22.2,61,12.1,1005.7,0.3,0.7,11,884.7,0
2021-05-20 19:19:04,30,36,22,62,11.5,1005.7,0.7,1,8,884.7,0
2021-05-20 19:49:04,30,37,21.9,65,10.7,1005.5,1,1.4,8,884.7,0
2021-05-20 20:19:04,30,37,21.8,66,10.1,1005.4,0,0.3,14,884.7,0
2021-05-20 20:49:04,30,37,21.8,69,9.5,1005.1,0,0,10,884.7,0
2021-05-20 21:19:04,30,37,21.7,70,8.9,1004.9,0,0,2,884.7,0
2021-05-20 21:49:04,30,36,21.7,72,8.7,1004.8,0,0.3,8,884.7,0
2021-05-20 22:19:04,30,36,21.7,73,8.2,1004.9,0,0,0,884.7,0
2021-05-20 22:49:04,30,36,21.9,74,7.7,1004.5,0,0.3,10,884.7,0
